,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
360,3.000000,0.111238,-0.546936,-0.071131,-0.826697,-0.104963,0.052453,0.143473,0.000031,-0.006612,0.052447,0.009049,0.992367,-0.305562,0.052270,0.012314,0.995798,-0.002715,0.052640,0.409057,0.988493,-0.006609,0.052447,0.009077,-0.305561,0.052270,0.012319,-0.002719,0.052640,0.409024,-0.496599,0.042185,0.332877
361,3.008333,0.111234,-0.546937,-0.071120,-0.826698,-0.104966,0.052448,0.143473,0.000031,-0.006614,0.052440,0.009049,0.992676,-0.305565,0.052270,0.012314,0.994967,-0.002718,0.052635,0.409057,0.988806,-0.006613,0.052440,0.009073,-0.305560,0.052270,0.012320,-0.002723,0.052635,0.409026,-0.495482,0.040921,0.335117
362,3.016667,0.111230,-0.546940,-0.071119,-0.826696,-0.104970,0.052449,0.143482,0.000033,-0.006620,0.052441,0.009057,0.992300,-0.305570,0.052272,0.012324,0.994826,-0.002720,0.052634,0.409065,0.988206,-0.006619,0.052441,0.009082,-0.305566,0.052272,0.012331,-0.002726,0.052634,0.409033,-0.494233,0.039651,0.337161
363,3.025000,0.111228,-0.546941,-0.071123,-0.826696,-0.104970,0.052448,0.143485,0.000031,-0.006620,0.052441,0.009060,0.993000,-0.305571,0.052272,0.012328,0.995086,-0.002720,0.052632,0.409068,0.988429,-0.006616,0.052441,0.009083,-0.305568,0.052272,0.012337,-0.002726,0.052632,0.409036,-0.492932,0.038795,0.339034
364,3.033333,0.111234,-0.546945,-0.071120,-0.826692,-0.104971,0.052450,0.143486,0.000032,-0.006622,0.052441,0.009060,0.992806,-0.305572,0.052271,0.012330,0.995075,-0.002718,0.052637,0.409067,0.987964,-0.006618,0.052441,0.009084,-0.305569,0.052271,0.012339,-0.002725,0.052637,0.409034,-0.491686,0.038408,0.340750
365,3.041667,0.111233,-0.546943,-0.071118,-0.826694,-0.104969,0.052449,0.143485,0.000033,-0.006620,0.052440,0.009060,0.992266,-0.305570,0.052271,0.012328,0.994829,-0.002718,0.052636,0.409067,0.987945,-0.006615,0.052440,0.009085,-0.305569,0.052271,0.012336,-0.002725,0.052636,0.409034,-0.490368,0.038178,0.342403
366,3.050000,0.111233,-0.546946,-0.071118,-0.826692,-0.104973,0.052446,0.143489,0.000031,-0.006624,0.052437,0.009063,0.992933,-0.305575,0.052269,0.012334,0.995098,-0.002720,0.052634,0.409071,0.988679,-0.006619,0.052437,0.009086,-0.305573,0.052269,0.012342,-0.002726,0.052633,0.409039,-0.489100,0.038035,0.343916
367,3.058333,0.111239,-0.546944,-0.071119,-0.826692,-0.104971,0.052445,0.143485,0.000028,-0.006621,0.052435,0.009060,0.993239,-0.305572,0.052264,0.012329,0.995898,-0.002718,0.052636,0.409067,0.989763,-0.006621,0.052435,0.009083,-0.305569,0.052264,0.012334,-0.002722,0.052636,0.409039,-0.487761,0.038069,0.345307
368,3.066667,0.111236,-0.546948,-0.071120,-0.826690,-0.104970,0.052447,0.143491,0.000030,-0.006623,0.052438,0.009064,0.993239,-0.305573,0.052267,0.012337,0.995366,-0.002716,0.052636,0.409072,0.989037,-0.006620,0.052438,0.009087,-0.305569,0.052267,0.012344,-0.002722,0.052636,0.409042,-0.486353,0.038050,0.346535
369,3.075000,0.111235,-0.546949,-0.071118,-0.826690,-0.104968,0.052449,0.143490,0.000031,-0.006620,0.052439,0.009064,0.992754,-0.305571,0.052270,0.012336,0.994841,-0.002713,0.052637,0.409071,0.988846,-0.006620,0.052439,0.009087,-0.305566,0.052270,0.012344,-0.002719,0.052637,0.409041,-0.484894,0.038055,0.347655
370,3.083333,0.111239,-0.546948,-0.071129,-0.826689,-0.104966,0.052443,0.143489,0.000030,-0.006619,0.052436,0.009062,0.993335,-0.305569,0.052260,0.012335,0.995172,-0.002711,0.052632,0.409070,0.988835,-0.006616,0.052436,0.009084,-0.305565,0.052260,0.012344,-0.002718,0.052633,0.409039,-0.483479,0.038037,0.348655
371,3.091667,0.111236,-0.546955,-0.071110,-0.826686,-0.104968,0.052447,0.143489,0.000032,-0.006622,0.052435,0.009062,0.993086,-0.305573,0.052270,0.012338,0.994773,-0.002710,0.052638,0.409069,0.988411,-0.006619,0.052435,0.009083,-0.305568,0.052270,0.012347,-0.002717,0.052638,0.409037,-0.481947,0.037997,0.349563
372,3.100000,0.111240,-0.546949,-0.071114,-0.826689,-0.104969,0.052444,0.143493,0.000032,-0.006621,0.052432,0.009066,0.992654,-0.305572,0.052263,0.012339,0.994680,-0.002714,0.052636,0.409073,0.988683,-0.006621,0.052432,0.009089,-0.305566,0.052263,0.012346,-0.002720,0.052636,0.409043,-0.480568,0.037999,0.350433
373,3.108333,0.111236,-0.546954,-0.071116,-0.826687,-0.104968,0.052444,0.143497,0.000034,-0.006622,0.052433,0.009069,0.992535,-0.305573,0.052265,0.012345,0.994479,-0.002710,0.052634,0.409076,0.987788,-0.006620,0.052433,0.009093,-0.305567,0.052265,0.012354,-0.002718,0.052634,0.409043,-0.479146,0.037960,0.351187
374,3.116667,0.111236,-0.546956,-0.071114,-0.826685,-0.104968,0.052443,0.143500,0.000032,-0.006623,0.052431,0.009072,0.993198,-0.305573,0.052264,0.012349,0.994911,-0.002709,0.052633,0.409079,0.988176,-0.006618,0.052431,0.009093,-0.305570,0.052264,0.012359,-0.002716,0.052633,0.409047,-0.477866,0.037913,0.351981
375,3.125000,0.111241,-0.546952,-0.071117,-0.826687,-0.104970,0.052440,0.143499,0.000032,-0.006623,0.052428,0.009072,0.992698,-0.305574,0.052258,0.012347,0.994513,-0.002713,0.052632,0.409079,0.988642,-0.006623,0.052428,0.009094,-0.305568,0.052258,0.012355,-0.002719,0.052632,0.409049,-0.476637,0.037953,0.352681
376,3.133333,0.111237,-0.546955,-0.071115,-0.826686,-0.104972,0.052441,0.143508,0.000034,-0.006626,0.052430,0.009080,0.992847,-0.305576,0.052262,0.012357,0.993835,-0.002713,0.052632,0.409087,0.987524,-0.006623,0.052430,0.009101,-0.305570,0.052262,0.012369,-0.002723,0.052632,0.409054,-0.475398,0.037872,0.353395
377,3.141667,0.111236,-0.546957,-0.071113,-0.826685,-0.104971,0.052442,0.143512,0.000035,-0.006626,0.052430,0.009083,0.992620,-0.305576,0.052264,0.012361,0.994207,-0.002711,0.052632,0.409090,0.987230,-0.006620,0.052430,0.009106,-0.305573,0.052264,0.012373,-0.002720,0.052632,0.409056,-0.474305,0.037852,0.354072
378,3.150000,0.111233,-0.546960,-0.071107,-0.826683,-0.104972,0.052439,0.143512,0.000032,-0.006628,0.052426,0.009083,0.993831,-0.305578,0.052263,0.012363,0.994241,-0.002711,0.052629,0.409090,0.988176,-0.006623,0.052426,0.009100,-0.305573,0.052263,0.012376,-0.002722,0.052629,0.409058,-0.473263,0.037620,0.354662
379,3.158333,0.111241,-0.546950,-0.071122,-0.826688,-0.104972,0.052437,0.143511,0.000032,-0.006625,0.052428,0.009084,0.992557,-0.305575,0.052255,0.012358,0.994773,-0.002716,0.052629,0.409091,0.988634,-0.006624,0.052428,0.009107,-0.305570,0.052255,0.012365,-0.002721,0.052629,0.409060,-0.472193,0.037319,0.355093
380,3.166667,0.111243,-0.546953,-0.071117,-0.826686,-0.104974,0.052437,0.143514,0.000033,-0.006627,0.052426,0.009086,0.992732,-0.305578,0.052255,0.012362,0.993950,-0.002716,0.052631,0.409093,0.988806,-0.006628,0.052426,0.009106,-0.305570,0.052255,0.012371,-0.002723,0.052631,0.409064,-0.471151,0.036878,0.355520
381,3.175000,0.111241,-0.546957,-0.071110,-0.826684,-0.104973,0.052437,0.143512,0.000032,-0.006627,0.052424,0.009084,0.993354,-0.305578,0.052257,0.012362,0.993954,-0.002713,0.052631,0.409091,0.988791,-0.006625,0.052424,0.009101,-0.305570,0.052257,0.012373,-0.002722,0.052631,0.409061,-0.470086,0.036466,0.355799
382,3.183333,0.111238,-0.546960,-0.071109,-0.826683,-0.104969,0.052439,0.143509,0.000030,-0.006625,0.052425,0.009080,0.993928,-0.305575,0.052260,0.012360,0.993972,-0.002708,0.052631,0.409087,0.989271,-0.006623,0.052425,0.009095,-0.305568,0.052260,0.012373,-0.002717,0.052631,0.409059,-0.469054,0.035843,0.356061
383,3.191667,0.111247,-0.546956,-0.071119,-0.826683,-0.104970,0.052436,0.143507,0.000026,-0.006624,0.052424,0.009079,0.994587,-0.305575,0.052251,0.012357,0.995254,-0.002710,0.052631,0.409086,0.990623,-0.006622,0.052424,0.009094,-0.305570,0.052251,0.012366,-0.002717,0.052631,0.409061,-0.468160,0.035316,0.356351
384,3.200000,0.111242,-0.546962,-0.071109,-0.826681,-0.104969,0.052438,0.143508,0.000031,-0.006625,0.052424,0.009078,0.993876,-0.305576,0.052257,0.012360,0.993466,-0.002706,0.052632,0.409085,0.989420,-0.006624,0.052424,0.009092,-0.305566,0.052257,0.012373,-0.002716,0.052632,0.409058,-0.467203,0.034631,0.356466
385,3.208333,0.111245,-0.546962,-0.071111,-0.826680,-0.104969,0.052438,0.143507,0.000031,-0.006626,0.052424,0.009077,0.993891,-0.305576,0.052256,0.012359,0.992956,-0.002707,0.052634,0.409084,0.989998,-0.006627,0.052424,0.009089,-0.305565,0.052256,0.012372,-0.002717,0.052634,0.409059,-0.466341,0.033881,0.356615
386,3.216667,0.111244,-0.546964,-0.071107,-0.826680,-0.104967,0.052437,0.143505,0.000033,-0.006624,0.052422,0.009075,0.993805,-0.305574,0.052256,0.012357,0.992441,-0.002704,0.052633,0.409082,0.989033,-0.006623,0.052422,0.009086,-0.305562,0.052256,0.012374,-0.002716,0.052633,0.409055,-0.465603,0.033109,0.356648
387,3.225000,0.111245,-0.546959,-0.071114,-0.826682,-0.104967,0.052437,0.143505,0.000027,-0.006622,0.052424,0.009076,0.994215,-0.305573,0.052254,0.012355,0.994852,-0.002705,0.052632,0.409083,0.991026,-0.006623,0.052424,0.009091,-0.305566,0.052254,0.012364,-0.002712,0.052632,0.409059,-0.464799,0.032191,0.356625
388,3.233333,0.111251,-0.546955,-0.071119,-0.826684,-0.104967,0.052433,0.143507,0.000030,-0.006621,0.052422,0.009079,0.993499,-0.305572,0.052248,0.012356,0.994449,-0.002709,0.052631,0.409086,0.989901,-0.006622,0.052422,0.009097,-0.305565,0.052248,0.012365,-0.002715,0.052631,0.409060,-0.464253,0.031301,0.356525
389,3.241667,0.111243,-0.546956,-0.071117,-0.826684,-0.104969,0.052435,0.143511,0.000032,-0.006623,0.052423,0.009083,0.993276,-0.305574,0.052252,0.012361,0.994461,-0.002709,0.052628,0.409090,0.988407,-0.006620,0.052423,0.009103,-0.305568,0.052252,0.012371,-0.002718,0.052628,0.409059,-0.463739,0.030250,0.356518
390,3.250000,0.111243,-0.546955,-0.071117,-0.826685,-0.104968,0.052434,0.143512,0.000032,-0.006622,0.052422,0.009084,0.993287,-0.305573,0.052252,0.012361,0.993876,-0.002709,0.052628,0.409091,0.988534,-0.006620,0.052422,0.009102,-0.305566,0.052252,0.012373,-0.002719,0.052628,0.409061,-0.463405,0.029187,0.356454
391,3.258333,0.111244,-0.546959,-0.071114,-0.826682,-0.104968,0.052434,0.143512,0.000034,-0.006623,0.052421,0.009083,0.992624,-0.305574,0.052252,0.012363,0.993704,-0.002707,0.052628,0.409090,0.988467,-0.006623,0.052421,0.009103,-0.305565,0.052252,0.012373,-0.002715,0.052628,0.409060,-0.463097,0.028081,0.356446
392,3.266667,0.111247,-0.546956,-0.071116,-0.826684,-0.104968,0.052434,0.143516,0.000032,-0.006622,0.052422,0.009088,0.993294,-0.305573,0.052250,0.012365,0.994051,-0.002709,0.052630,0.409095,0.988798,-0.006621,0.052422,0.009106,-0.305566,0.052250,0.012376,-0.002718,0.052630,0.409065,-0.462954,0.026990,0.356407
393,3.275000,0.111248,-0.546955,-0.071113,-0.826684,-0.104970,0.052429,0.143517,0.000032,-0.006624,0.052416,0.009089,0.993373,-0.305574,0.052246,0.012366,0.993622,-0.002711,0.052626,0.409096,0.988649,-0.006622,0.052416,0.009106,-0.305566,0.052246,0.012378,-0.002721,0.052626,0.409067,-0.462812,0.026259,0.356200
394,3.283333,0.111247,-0.546960,-0.071111,-0.826682,-0.104969,0.052428,0.143518,0.000031,-0.006624,0.052414,0.009089,0.993376,-0.305575,0.052245,0.012369,0.993693,-0.002707,0.052625,0.409096,0.989327,-0.006624,0.052414,0.009105,-0.305566,0.052245,0.012380,-0.002716,0.052625,0.409068,-0.462508,0.026527,0.356111
395,3.291667,0.111249,-0.546965,-0.071098,-0.826679,-0.104968,0.052427,0.143521,0.000030,-0.006625,0.052408,0.009091,0.994315,-0.305576,0.052246,0.012373,0.993622,-0.002705,0.052627,0.409098,0.989405,-0.006622,0.052408,0.009103,-0.305567,0.052246,0.012388,-0.002716,0.052627,0.409071,-0.462755,0.026517,0.356234
396,3.300000,0.111251,-0.546961,-0.071108,-0.826681,-0.104967,0.052433,0.143522,0.000031,-0.006623,0.052417,0.009093,0.993518,-0.305574,0.052248,0.012373,0.993727,-0.002706,0.052632,0.409100,0.989621,-0.006623,0.052417,0.009109,-0.305565,0.052248,0.012384,-0.002714,0.052632,0.409073,-0.462863,0.026453,0.356287
397,3.308333,0.111251,-0.546963,-0.071099,-0.826680,-0.104967,0.052429,0.143523,0.000031,-0.006623,0.052411,0.009093,0.993350,-0.305574,0.052247,0.012375,0.993674,-0.002704,0.052630,0.409101,0.989700,-0.006624,0.052411,0.009109,-0.305564,0.052247,0.012385,-0.002713,0.052630,0.409074,-0.462982,0.026440,0.356353
398,3.316667,0.111250,-0.546968,-0.071098,-0.826677,-0.104967,0.052427,0.143525,0.000030,-0.006624,0.052408,0.009094,0.994185,-0.305575,0.052245,0.012379,0.993980,-0.002701,0.052627,0.409101,0.989670,-0.006622,0.052408,0.009108,-0.305567,0.052245,0.012392,-0.002711,0.052627,0.409075,-0.463030,0.026393,0.356377
399,3.325000,0.111254,-0.546966,-0.071102,-0.826677,-0.104964,0.052425,0.143525,0.000031,-0.006621,0.052407,0.009095,0.993682,-0.305572,0.052240,0.012379,0.993820,-0.002699,0.052627,0.409102,0.989327,-0.006620,0.052407,0.009111,-0.305563,0.052240,0.012391,-0.002709,0.052627,0.409075,-0.463034,0.026352,0.356414
400,3.333333,0.111257,-0.546961,-0.071105,-0.826680,-0.104964,0.052425,0.143525,0.000032,-0.006620,0.052408,0.009096,0.992877,-0.305570,0.052239,0.012376,0.993935,-0.002702,0.052628,0.409103,0.988988,-0.006620,0.052408,0.009115,-0.305562,0.052239,0.012386,-0.002709,0.052628,0.409074,-0.463065,0.026310,0.356458
401,3.341667,0.111258,-0.546965,-0.071094,-0.826678,-0.104963,0.052426,0.143526,0.000032,-0.006620,0.052405,0.009097,0.993097,-0.305570,0.052242,0.012379,0.993455,-0.002700,0.052631,0.409104,0.989472,-0.006621,0.052405,0.009113,-0.305560,0.052242,0.012389,-0.002708,0.052631,0.409077,-0.463068,0.026296,0.356519
402,3.350000,0.111257,-0.546962,-0.071112,-0.826679,-0.104963,0.052426,0.143532,0.000035,-0.006619,0.052411,0.009103,0.992341,-0.305570,0.052238,0.012384,0.993827,-0.002700,0.052629,0.409110,0.987599,-0.006618,0.052411,0.009125,-0.305563,0.052238,0.012395,-0.002708,0.052629,0.409077,-0.463028,0.026231,0.356545
403,3.358333,0.111252,-0.546963,-0.071103,-0.826680,-0.104968,0.052425,0.143537,0.000034,-0.006624,0.052408,0.009107,0.992661,-0.305575,0.052242,0.012388,0.993857,-0.002706,0.052626,0.409114,0.987673,-0.006622,0.052408,0.009128,-0.305568,0.052242,0.012400,-0.002715,0.052626,0.409081,-0.462950,0.026194,0.356555
404,3.366667,0.111251,-0.546965,-0.071106,-0.826678,-0.104968,0.052423,0.143537,0.000035,-0.006625,0.052407,0.009107,0.992333,-0.305575,0.052239,0.012390,0.993976,-0.002704,0.052623,0.409114,0.987345,-0.006623,0.052407,0.009130,-0.305569,0.052239,0.012400,-0.002712,0.052623,0.409080,-0.462859,0.026177,0.356555
405,3.375000,0.111252,-0.546963,-0.071111,-0.826679,-0.104972,0.052427,0.143542,0.000032,-0.006629,0.052412,0.009112,0.993101,-0.305579,0.052241,0.012395,0.994777,-0.002709,0.052627,0.409119,0.988116,-0.006624,0.052412,0.009134,-0.305576,0.052241,0.012405,-0.002717,0.052627,0.409087,-0.462757,0.026170,0.356580
406,3.383333,0.111249,-0.546965,-0.071103,-0.826678,-0.104974,0.052426,0.143543,0.000033,-0.006630,0.052409,0.009113,0.993056,-0.305581,0.052243,0.012396,0.993898,-0.002710,0.052625,0.409120,0.987952,-0.006628,0.052409,0.009133,-0.305574,0.052243,0.012408,-0.002719,0.052625,0.409088,-0.462660,0.026160,0.356597
407,3.391667,0.111253,-0.546967,-0.071106,-0.826676,-0.104979,0.052422,0.143545,0.000031,-0.006637,0.052406,0.009114,0.993619,-0.305587,0.052238,0.012399,0.993857,-0.002714,0.052623,0.409121,0.989107,-0.006635,0.052406,0.009130,-0.305579,0.052238,0.012411,-0.002723,0.052623,0.409093,-0.462547,0.026157,0.356617
408,3.400000,0.111256,-0.546967,-0.071094,-0.826677,-0.104982,0.052423,0.143546,0.000026,-0.006639,0.052403,0.009116,0.994844,-0.305589,0.052239,0.012400,0.994498,-0.002717,0.052628,0.409123,0.991436,-0.006639,0.052403,0.009127,-0.305581,0.052239,0.012410,-0.002725,0.052628,0.409101,-0.462450,0.026150,0.356612
409,3.408333,0.111251,-0.546966,-0.071107,-0.826677,-0.104979,0.052424,0.143549,0.000030,-0.006636,0.052408,0.009119,0.993525,-0.305586,0.052240,0.012402,0.994077,-0.002714,0.052624,0.409126,0.989524,-0.006635,0.052408,0.009135,-0.305578,0.052240,0.012413,-0.002722,0.052624,0.409098,-0.462333,0.026155,0.356628
410,3.416667,0.111253,-0.546965,-0.071108,-0.826677,-0.104978,0.052426,0.143552,0.000031,-0.006635,0.052410,0.009122,0.993790,-0.305586,0.052241,0.012406,0.994222,-0.002713,0.052627,0.409129,0.988638,-0.006631,0.052410,0.009139,-0.305580,0.052241,0.012418,-0.002723,0.052627,0.409099,-0.462238,0.026138,0.356633
411,3.425000,0.111254,-0.546970,-0.071107,-0.826675,-0.104979,0.052424,0.143553,0.000029,-0.006637,0.052407,0.009121,0.994300,-0.305588,0.052238,0.012408,0.994498,-0.002712,0.052625,0.409128,0.989744,-0.006635,0.052407,0.009136,-0.305582,0.052238,0.012420,-0.002721,0.052625,0.409102,-0.462163,0.026108,0.356645
412,3.433333,0.111253,-0.546974,-0.071100,-0.826673,-0.104979,0.052426,0.143559,0.000030,-0.006639,0.052407,0.009127,0.994140,-0.305589,0.052243,0.012415,0.994054,-0.002710,0.052629,0.409134,0.988992,-0.006635,0.052407,0.009142,-0.305582,0.052243,0.012429,-0.002721,0.052629,0.409105,-0.462126,0.026086,0.356691
413,3.441667,0.111252,-0.546973,-0.071105,-0.826673,-0.104977,0.052425,0.143561,0.000033,-0.006636,0.052408,0.009129,0.993119,-0.305587,0.052241,0.012418,0.993902,-0.002708,0.052627,0.409136,0.988548,-0.006635,0.052408,0.009148,-0.305579,0.052241,0.012429,-0.002717,0.052627,0.409106,-0.462096,0.026044,0.356712
414,3.450000,0.111252,-0.546973,-0.071102,-0.826673,-0.104972,0.052427,0.143560,0.000031,-0.006631,0.052409,0.009128,0.993674,-0.305582,0.052244,0.012416,0.993905,-0.002703,0.052629,0.409135,0.989115,-0.006630,0.052409,0.009144,-0.305574,0.052244,0.012428,-0.002713,0.052629,0.409107,-0.462077,0.026026,0.356740
415,3.458333,0.111255,-0.546969,-0.071108,-0.826674,-0.104971,0.052425,0.143561,0.000032,-0.006629,0.052409,0.009129,0.993410,-0.305579,0.052239,0.012416,0.994006,-0.002703,0.052628,0.409136,0.988817,-0.006627,0.052409,0.009147,-0.305572,0.052239,0.012427,-0.002712,0.052628,0.409107,-0.462050,0.026033,0.356740
416,3.466667,0.111251,-0.546969,-0.071102,-0.826675,-0.104968,0.052427,0.143562,0.000034,-0.006627,0.052409,0.009131,0.993101,-0.305577,0.052244,0.012417,0.993376,-0.002702,0.052628,0.409138,0.988385,-0.006625,0.052409,0.009148,-0.305568,0.052244,0.012429,-0.002712,0.052628,0.409108,-0.462011,0.026025,0.356721
417,3.475000,0.111252,-0.546967,-0.071103,-0.826677,-0.104971,0.052425,0.143562,0.000029,-0.006628,0.052407,0.009132,0.993924,-0.305578,0.052241,0.012416,0.994624,-0.002706,0.052626,0.409139,0.989532,-0.006626,0.052407,0.009149,-0.305572,0.052241,0.012426,-0.002714,0.052626,0.409111,-0.462004,0.026031,0.356720
418,3.483333,0.111254,-0.546964,-0.071112,-0.826677,-0.104966,0.052426,0.143561,0.000031,-0.006623,0.052412,0.009131,0.993362,-0.305573,0.052240,0.012414,0.994468,-0.002701,0.052627,0.409138,0.988798,-0.006621,0.052412,0.009150,-0.305568,0.052240,0.012425,-0.002710,0.052627,0.409108,-0.462023,0.026050,0.356730
419,3.491667,0.111250,-0.546966,-0.071114,-0.826677,-0.104966,0.052427,0.143558,0.000030,-0.006623,0.052413,0.009128,0.993786,-0.305574,0.052242,0.012412,0.994759,-0.002701,0.052626,0.409135,0.988910,-0.006620,0.052413,0.009146,-0.305569,0.052242,0.012423,-0.002709,0.052626,0.409105,-0.462050,0.026066,0.356739
420,3.500000,0.111250,-0.546965,-0.071104,-0.826679,-0.104966,0.052425,0.143556,0.000026,-0.006623,0.052408,0.009126,0.994230,-0.305573,0.052242,0.012408,0.995906,-0.002702,0.052624,0.409133,0.990448,-0.006621,0.052408,0.009145,-0.305570,0.052242,0.012415,-0.002708,0.052624,0.409107,-0.462156,0.026065,0.356783
421,3.508333,0.111248,-0.546968,-0.071101,-0.826677,-0.104969,0.052426,0.143555,0.000031,-0.006627,0.052408,0.009124,0.993604,-0.305577,0.052244,0.012409,0.993850,-0.002704,0.052625,0.409131,0.989368,-0.006626,0.052408,0.009140,-0.305569,0.052244,0.012420,-0.002713,0.052625,0.409104,-0.462327,0.026052,0.356808
422,3.516667,0.111241,-0.546970,-0.071097,-0.826677,-0.104969,0.052426,0.143553,0.000030,-0.006627,0.052408,0.009122,0.993604,-0.305578,0.052248,0.012408,0.994379,-0.002702,0.052622,0.409129,0.989264,-0.006626,0.052408,0.009139,-0.305571,0.052248,0.012418,-0.002711,0.052622,0.409100,-0.462536,0.026000,0.356851
423,3.525000,0.111254,-0.546961,-0.071110,-0.826679,-0.104970,0.052428,0.143550,0.000029,-0.006626,0.052413,0.009120,0.993753,-0.305577,0.052242,0.012401,0.994602,-0.002708,0.052629,0.409127,0.990240,-0.006627,0.052413,0.009137,-0.305570,0.052242,0.012410,-0.002715,0.052629,0.409102,-0.462759,0.025946,0.356906
424,3.533333,0.111249,-0.546969,-0.071104,-0.826676,-0.104971,0.052428,0.143547,0.000026,-0.006629,0.052412,0.009116,0.994814,-0.305579,0.052246,0.012401,0.995399,-0.002704,0.052628,0.409123,0.990221,-0.006625,0.052412,0.009131,-0.305575,0.052246,0.012412,-0.002713,0.052628,0.409097,-0.462984,0.025912,0.357030
425,3.541667,0.111244,-0.546967,-0.071100,-0.826678,-0.104975,0.052428,0.143544,0.000029,-0.006632,0.052411,0.009114,0.994088,-0.305583,0.052248,0.012398,0.994770,-0.002710,0.052625,0.409121,0.989409,-0.006629,0.052411,0.009131,-0.305577,0.052248,0.012409,-0.002719,0.052625,0.409093,-0.463422,0.025902,0.357215
426,3.550000,0.111254,-0.546961,-0.071100,-0.826681,-0.104980,0.052431,0.143548,0.000024,-0.006635,0.052412,0.009119,0.995448,-0.305586,0.052247,0.012398,0.995582,-0.002719,0.052633,0.409126,0.991082,-0.006631,0.052412,0.009131,-0.305581,0.052247,0.012409,-0.002727,0.052633,0.409102,-0.463951,0.025935,0.357516
427,3.558333,0.111255,-0.546965,-0.071109,-0.826677,-0.104976,0.052426,0.143540,0.000024,-0.006633,0.052410,0.009110,0.995187,-0.305584,0.052239,0.012394,0.995444,-0.002712,0.052628,0.409117,0.991115,-0.006630,0.052410,0.009123,-0.305579,0.052239,0.012404,-0.002720,0.052628,0.409094,-0.464445,0.025990,0.357838
428,3.566667,0.111248,-0.546965,-0.071112,-0.826678,-0.104975,0.052430,0.143543,0.000028,-0.006632,0.052416,0.009112,0.994304,-0.305583,0.052247,0.012396,0.994811,-0.002710,0.052628,0.409120,0.989711,-0.006629,0.052416,0.009128,-0.305577,0.052247,0.012407,-0.002719,0.052628,0.409092,-0.465165,0.026090,0.358261
429,3.575000,0.111247,-0.546963,-0.071108,-0.826680,-0.104973,0.052429,0.143538,0.000025,-0.006630,0.052414,0.009108,0.994833,-0.305580,0.052247,0.012390,0.995489,-0.002710,0.052627,0.409115,0.990761,-0.006625,0.052414,0.009123,-0.305577,0.052247,0.012400,-0.002718,0.052627,0.409090,-0.465928,0.026189,0.358691
430,3.583333,0.111246,-0.546963,-0.071115,-0.826679,-0.104971,0.052428,0.143540,0.000031,-0.006628,0.052415,0.009110,0.993656,-0.305578,0.052244,0.012393,0.994017,-0.002708,0.052624,0.409117,0.989208,-0.006626,0.052415,0.009127,-0.305571,0.052244,0.012404,-0.002717,0.052624,0.409089,-0.466812,0.026311,0.359211
431,3.591667,0.111246,-0.546962,-0.071104,-0.826681,-0.104971,0.052427,0.143541,0.000028,-0.006626,0.052411,0.009112,0.994289,-0.305577,0.052246,0.012393,0.994118,-0.002708,0.052625,0.409119,0.990232,-0.006626,0.052411,0.009125,-0.305569,0.052246,0.012404,-0.002718,0.052625,0.409094,-0.467782,0.026322,0.359726
