,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E357013D4,8392B20CF49E357013D4,8392B20CF49E357013D4
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
229,1.908333,0.111371,-0.543014,-0.070379,-0.829325,-0.099775,0.052729,0.133917,0.000023,-0.000145,0.052677,0.000438,0.99503,-0.299113,0.052679,0.000849,0.992907,-0.000067,0.05283,0.400464,0.994449,-0.000138,0.052677,0.000452,-0.299132,0.052679,0.000834,-0.000056,0.05283,0.400465,-0.463924,0.031623,0.241648
230,1.916667,0.11135,-0.543024,-0.070372,-0.829321,-0.099773,0.052726,0.133918,0.000022,-0.000146,0.052674,0.000437,0.994937,-0.299114,0.052687,0.000855,0.993816,-0.000059,0.052817,0.400463,0.9949,-0.000138,0.052674,0.000452,-0.299131,0.052687,0.000842,-0.000049,0.052817,0.400462,-0.464082,0.031626,0.240442
231,1.925,0.111357,-0.54302,-0.070361,-0.829324,-0.099772,0.05273,0.133923,0.000018,-0.000143,0.052674,0.000443,0.996353,-0.299112,0.05269,0.000857,0.994893,-0.000062,0.052825,0.400469,0.995604,-0.000139,0.052674,0.000455,-0.299125,0.05269,0.000844,-0.000053,0.052825,0.40047,-0.464199,0.031661,0.23925
232,1.933333,0.111354,-0.543024,-0.070353,-0.829322,-0.099772,0.052731,0.13392,0.000019,-0.000144,0.052673,0.000439,0.995477,-0.299113,0.052694,0.000855,0.99461,-0.000059,0.052827,0.400466,0.995437,-0.000138,0.052673,0.000452,-0.299128,0.052694,0.000844,-0.000051,0.052827,0.400464,-0.464284,0.031529,0.237916
233,1.941667,0.111363,-0.543021,-0.070356,-0.829323,-0.099772,0.052729,0.133919,0.00002,-0.000143,0.052671,0.000439,0.995861,-0.299112,0.052687,0.000853,0.993972,-0.000061,0.052829,0.400465,0.995027,-0.000138,0.052671,0.000452,-0.299128,0.052687,0.000839,-0.000051,0.052829,0.400466,-0.464332,0.031584,0.236827
234,1.95,0.111355,-0.543022,-0.070348,-0.829324,-0.099773,0.052729,0.133919,0.000014,-0.000144,0.05267,0.000439,0.997143,-0.299113,0.052693,0.000853,0.995746,-0.000062,0.052826,0.400465,0.996718,-0.00014,0.05267,0.000447,-0.299124,0.052693,0.000844,-0.000055,0.052826,0.400466,-0.464438,0.031613,0.235593
235,1.958333,0.111353,-0.543019,-0.070369,-0.829325,-0.099773,0.052728,0.133921,0.00002,-0.000144,0.052675,0.000441,0.995068,-0.299113,0.052688,0.000854,0.995098,-0.000063,0.05282,0.400467,0.994621,-0.00014,0.052675,0.000458,-0.299127,0.052688,0.000841,-0.000053,0.05282,0.400463,-0.464392,0.031573,0.234309
236,1.966667,0.111356,-0.543019,-0.070355,-0.829325,-0.099773,0.052728,0.133919,0.000015,-0.000143,0.052671,0.000439,0.996807,-0.299112,0.05269,0.000852,0.995392,-0.000063,0.052824,0.400465,0.996267,-0.000139,0.052671,0.000449,-0.299124,0.05269,0.000841,-0.000055,0.052824,0.400466,-0.464341,0.031539,0.233118
237,1.975,0.111354,-0.543021,-0.070351,-0.829325,-0.099771,0.052729,0.133914,0.000012,-0.000142,0.052671,0.000434,0.997284,-0.29911,0.052692,0.000847,0.996908,-0.00006,0.052824,0.40046,0.996979,-0.000139,0.052671,0.000443,-0.299118,0.052692,0.00084,-0.000054,0.052824,0.400459,-0.464246,0.031633,0.231927
238,1.983333,0.111351,-0.543019,-0.070359,-0.829325,-0.099775,0.05273,0.133913,0.000019,-0.000146,0.052675,0.000433,0.995604,-0.299115,0.052693,0.000846,0.994833,-0.000065,0.052822,0.400459,0.995504,-0.00014,0.052675,0.000446,-0.299129,0.052693,0.000835,-0.000057,0.052822,0.400458,-0.4641,0.031741,0.230747
239,1.991667,0.111348,-0.543021,-0.070355,-0.829325,-0.099777,0.05273,0.133915,0.000015,-0.000148,0.052673,0.000435,0.995921,-0.299117,0.052695,0.000848,0.996368,-0.000066,0.052821,0.400461,0.996252,-0.000143,0.052673,0.000447,-0.299127,0.052695,0.00084,-0.00006,0.052821,0.400457,-0.463912,0.031858,0.2296
240,2,0.111359,-0.543018,-0.070358,-0.829326,-0.099778,0.052729,0.133912,0.000019,-0.000148,0.052672,0.000433,0.995951,-0.299117,0.052689,0.000844,0.994837,-0.000069,0.052825,0.400459,0.995012,-0.000145,0.052672,0.000447,-0.29913,0.052689,0.000831,-0.000059,0.052825,0.400458,-0.463642,0.031877,0.2284
241,2.008333,0.111352,-0.543023,-0.070347,-0.829324,-0.099776,0.052734,0.133914,0.000014,-0.000148,0.052674,0.000433,0.996342,-0.299116,0.052699,0.000848,0.996249,-0.000065,0.052828,0.40046,0.997105,-0.000141,0.052674,0.000442,-0.299128,0.052699,0.000842,-0.00006,0.052828,0.400457,-0.463458,0.032016,0.227238
242,2.016667,0.111344,-0.543022,-0.070364,-0.829324,-0.099774,0.052729,0.133905,0.000015,-0.000146,0.052675,0.000424,0.996528,-0.299115,0.052694,0.00084,0.99623,-0.000062,0.052817,0.400451,0.996118,-0.000143,0.052675,0.000436,-0.299125,0.052694,0.00083,-0.000055,0.052817,0.400448,-0.463257,0.032058,0.226085
243,2.025,0.111351,-0.543021,-0.070354,-0.829324,-0.099776,0.052732,0.133909,0.00001,-0.000147,0.052674,0.000429,0.997329,-0.299115,0.052696,0.000843,0.99759,-0.000065,0.052825,0.400455,0.997512,-0.000144,0.052674,0.000437,-0.299123,0.052696,0.000837,-0.000061,0.052825,0.400452,-0.463146,0.032109,0.224973
244,2.033333,0.111349,-0.543018,-0.070352,-0.829327,-0.099777,0.052733,0.133908,0.000013,-0.000147,0.052675,0.000429,0.996483,-0.299115,0.052698,0.000841,0.996781,-0.000068,0.052825,0.400455,0.99664,-0.000143,0.052675,0.00044,-0.299125,0.052698,0.000833,-0.000062,0.052825,0.400452,-0.463029,0.03215,0.223802
245,2.041667,0.111359,-0.543012,-0.070367,-0.829328,-0.099774,0.052731,0.133905,0.000014,-0.000143,0.052677,0.000426,0.996852,-0.299112,0.052689,0.000835,0.996517,-0.000068,0.052827,0.400452,0.996386,-0.000141,0.052677,0.000437,-0.299121,0.052689,0.000826,-0.000061,0.052827,0.400451,-0.462934,0.032284,0.222804
246,2.05,0.111353,-0.543021,-0.070355,-0.829324,-0.099774,0.052732,0.133905,0.000012,-0.000145,0.052674,0.000425,0.996994,-0.299113,0.052695,0.000839,0.996368,-0.000063,0.052826,0.400451,0.997295,-0.00014,0.052674,0.000432,-0.299124,0.052695,0.000833,-0.000058,0.052826,0.40045,-0.46277,0.032335,0.221626
247,2.058333,0.111344,-0.543016,-0.070355,-0.829329,-0.099772,0.052733,0.133903,0.000009,-0.000142,0.052677,0.000424,0.997385,-0.29911,0.0527,0.000835,0.998208,-0.000064,0.052821,0.400451,0.997813,-0.000139,0.052677,0.000432,-0.299116,0.0527,0.000831,-0.000061,0.052821,0.400447,-0.462679,0.03228,0.220494
248,2.066667,0.111352,-0.543021,-0.070351,-0.829325,-0.099771,0.052734,0.133903,0.00001,-0.000142,0.052675,0.000423,0.997329,-0.29911,0.052698,0.000837,0.99715,-0.00006,0.052828,0.40045,0.997929,-0.000136,0.052675,0.000429,-0.299118,0.052698,0.000832,-0.000057,0.052828,0.400448,-0.462562,0.032345,0.219459
249,2.075,0.111352,-0.543019,-0.070364,-0.829325,-0.099773,0.052731,0.133906,0.000013,-0.000144,0.052677,0.000426,0.996431,-0.299113,0.052693,0.00084,0.996949,-0.000063,0.052824,0.400452,0.997232,-0.000139,0.052677,0.000435,-0.299123,0.052693,0.000834,-0.000059,0.052824,0.400448,-0.462496,0.032342,0.218341
250,2.083333,0.111349,-0.543024,-0.070352,-0.829323,-0.099771,0.052733,0.133903,0.000007,-0.000143,0.052676,0.000422,0.997478,-0.299111,0.052699,0.000838,0.998819,-0.000058,0.052826,0.400448,0.998353,-0.000139,0.052676,0.000429,-0.299116,0.052699,0.000836,-0.000057,0.052826,0.400443,-0.462396,0.03237,0.21723
251,2.091667,0.111342,-0.543025,-0.070362,-0.829323,-0.099768,0.052732,0.1339,0.000007,-0.000141,0.052678,0.000418,0.99734,-0.299109,0.052698,0.000836,0.999028,-0.000054,0.05282,0.400445,0.998141,-0.000138,0.052678,0.000426,-0.299113,0.052698,0.000834,-0.000053,0.05282,0.400438,-0.462363,0.032389,0.216219
252,2.1,0.111012,-0.543215,-0.069865,-0.829284,-0.099698,0.052854,0.134033,0.000226,-0.00011,0.052675,0.000523,0.971732,-0.299078,0.05306,0.001028,0.916546,0.000094,0.052827,0.400549,0.941923,-0.000139,0.052675,0.000429,-0.298891,0.05306,0.001236,-0.000057,0.052827,0.400444,-0.462428,0.032352,0.215127
253,2.108333,0.111032,-0.543194,-0.069887,-0.829294,-0.099705,0.052848,0.134018,0.000198,-0.000111,0.052674,0.000512,0.975394,-0.299079,0.053041,0.001004,0.926552,0.000076,0.052828,0.400538,0.949861,-0.000138,0.052674,0.000427,-0.298914,0.053041,0.001186,-0.000057,0.052828,0.400448,-0.462441,0.032329,0.214156
254,2.116667,0.111061,-0.543163,-0.069946,-0.829305,-0.099716,0.052832,0.133991,0.000161,-0.000115,0.052675,0.000491,0.978829,-0.299083,0.053002,0.000967,0.941766,0.00005,0.05282,0.400517,0.958668,-0.000138,0.052675,0.000431,-0.298954,0.053001,0.001107,-0.000053,0.05282,0.40044,-0.462463,0.032307,0.213172
255,2.125,0.111125,-0.543121,-0.070036,-0.829317,-0.099732,0.052812,0.133963,0.000112,-0.000121,0.052678,0.00047,0.984704,-0.29909,0.052936,0.000924,0.960713,0.000015,0.052823,0.400496,0.970697,-0.000137,0.052678,0.000434,-0.299004,0.052936,0.001018,-0.000055,0.052823,0.40044,-0.462507,0.032427,0.212223
256,2.133333,0.111219,-0.543084,-0.070158,-0.829318,-0.099749,0.052779,0.133937,0.000056,-0.000132,0.052673,0.000449,0.992877,-0.2991,0.052839,0.000889,0.979429,-0.000015,0.052825,0.400475,0.985389,-0.000139,0.052673,0.000426,-0.299055,0.052839,0.000939,-0.000053,0.052826,0.400448,-0.462611,0.032396,0.211267
257,2.141667,0.111261,-0.543042,-0.070241,-0.829332,-0.099771,0.052763,0.133906,0.000013,-0.000144,0.05268,0.000424,0.995839,-0.299113,0.052788,0.000842,0.997735,-0.000056,0.05282,0.400451,0.996882,-0.000137,0.05268,0.000434,-0.299119,0.052788,0.000843,-0.000057,0.05282,0.40044,-0.46265,0.032425,0.210324
258,2.15,0.111319,-0.543017,-0.070316,-0.829335,-0.099784,0.052742,0.133886,0.000047,-0.000152,0.052677,0.000408,0.991603,-0.29912,0.052728,0.000815,0.984194,-0.000079,0.052822,0.400434,0.989178,-0.000138,0.052677,0.000432,-0.29916,0.052728,0.000782,-0.000054,0.052822,0.400444,-0.462685,0.032349,0.20919
259,2.158333,0.111359,-0.543001,-0.070371,-0.829336,-0.099793,0.052727,0.133875,0.000067,-0.000158,0.052676,0.000399,0.988716,-0.299127,0.052685,0.0008,0.97716,-0.000094,0.052822,0.400425,0.984227,-0.00014,0.052676,0.000433,-0.299182,0.052685,0.00075,-0.000056,0.052822,0.400442,-0.462723,0.032314,0.208191
260,2.166667,0.111416,-0.542975,-0.070452,-0.829338,-0.099801,0.052714,0.133862,0.000093,-0.000161,0.052682,0.00039,0.985874,-0.29913,0.052631,0.00078,0.966715,-0.000111,0.052829,0.400416,0.978025,-0.000139,0.052682,0.000432,-0.299209,0.052631,0.000706,-0.000056,0.052829,0.400447,-0.462767,0.032256,0.207095
261,2.175,0.111414,-0.542982,-0.070456,-0.829333,-0.099802,0.052708,0.133863,0.000091,-0.000165,0.052677,0.000389,0.985021,-0.299134,0.052625,0.000785,0.968112,-0.000107,0.052821,0.400415,0.978844,-0.00014,0.052677,0.000431,-0.299211,0.052625,0.000716,-0.000056,0.052821,0.400441,-0.462705,0.032221,0.205959
262,2.183333,0.111411,-0.542985,-0.070454,-0.829332,-0.099805,0.052709,0.13387,0.00008,-0.000169,0.052678,0.000395,0.98714,-0.299137,0.052628,0.000793,0.971602,-0.000108,0.052822,0.400422,0.981251,-0.000147,0.052678,0.000432,-0.299206,0.052628,0.000732,-0.000062,0.052822,0.400446,-0.462661,0.032229,0.20484
263,2.191667,0.111423,-0.542986,-0.070473,-0.829328,-0.099802,0.052706,0.133869,0.000089,-0.000167,0.052678,0.000393,0.984529,-0.299135,0.052615,0.000793,0.969292,-0.000104,0.052823,0.400419,0.97963,-0.00014,0.052679,0.000435,-0.299211,0.052615,0.000729,-0.000056,0.052823,0.400441,-0.462645,0.032134,0.203623
264,2.2,0.111409,-0.542996,-0.07046,-0.829325,-0.099793,0.05271,0.133876,0.000066,-0.000161,0.052681,0.000398,0.988578,-0.299129,0.052629,0.000804,0.976639,-0.00009,0.052822,0.400425,0.985185,-0.000139,0.052681,0.000427,-0.299187,0.052629,0.000757,-0.000055,0.052822,0.400442,-0.462567,0.032151,0.20252
265,2.208333,0.111395,-0.543013,-0.070439,-0.829317,-0.099786,0.052715,0.13389,0.000043,-0.000158,0.052679,0.000409,0.991428,-0.299127,0.052643,0.000825,0.985941,-0.000073,0.052822,0.400435,0.990601,-0.000142,0.052679,0.00043,-0.299163,0.052643,0.000798,-0.000054,0.052822,0.400441,-0.462488,0.032055,0.201192
266,2.216667,0.111386,-0.543022,-0.070416,-0.829314,-0.099781,0.052721,0.133902,0.000024,-0.000155,0.052679,0.00042,0.994312,-0.299123,0.052657,0.000841,0.992296,-0.000064,0.052827,0.400447,0.995533,-0.000141,0.052679,0.00043,-0.299145,0.052657,0.00083,-0.000056,0.052826,0.400447,-0.462374,0.032063,0.199943
267,2.225,0.11137,-0.543033,-0.070392,-0.829311,-0.099774,0.052729,0.133914,0.000014,-0.000151,0.052681,0.00043,0.99566,-0.299119,0.052677,0.000856,0.996588,-0.000052,0.052829,0.400456,0.997173,-0.000139,0.052681,0.000435,-0.299127,0.052677,0.00086,-0.000055,0.052829,0.400447,-0.462291,0.032075,0.198691
268,2.233333,0.111353,-0.543044,-0.070369,-0.829308,-0.09977,0.052733,0.133918,0.000016,-0.000149,0.052679,0.000432,0.996807,-0.299117,0.052693,0.000864,0.995645,-0.000044,0.052826,0.400459,0.995403,-0.000139,0.052679,0.000434,-0.299119,0.052693,0.000875,-0.000052,0.052827,0.400446,-0.462135,0.032018,0.197377
269,2.241667,0.111354,-0.543036,-0.070376,-0.829313,-0.099765,0.052731,0.133917,0.000014,-0.000142,0.052679,0.000433,0.998085,-0.299111,0.052689,0.000859,0.996006,-0.000043,0.052824,0.400459,0.995314,-0.000135,0.052679,0.000431,-0.299108,0.052689,0.000872,-0.000053,0.052824,0.400447,-0.461974,0.032062,0.196119
270,2.25,0.11135,-0.543043,-0.070367,-0.829309,-0.099767,0.052732,0.133918,0.000017,-0.000145,0.052678,0.000433,0.997854,-0.299114,0.052694,0.000863,0.994956,-0.000041,0.052825,0.400459,0.994278,-0.000136,0.052678,0.00043,-0.29911,0.052694,0.00088,-0.000054,0.052825,0.400445,-0.461906,0.031953,0.194705
271,2.258333,0.111353,-0.54304,-0.070365,-0.829311,-0.099767,0.052735,0.133923,0.000016,-0.000144,0.05268,0.000438,0.997824,-0.299113,0.052696,0.000866,0.995124,-0.000043,0.052829,0.400464,0.994796,-0.000135,0.05268,0.000435,-0.299111,0.052696,0.000882,-0.000055,0.052829,0.400451,-0.461751,0.031978,0.193355
272,2.266667,0.111347,-0.543045,-0.07036,-0.829309,-0.099764,0.052733,0.133921,0.000018,-0.000143,0.052677,0.000435,0.997549,-0.299112,0.052697,0.000866,0.99493,-0.000038,0.052825,0.400462,0.993723,-0.000135,0.052677,0.000434,-0.299108,0.052697,0.000883,-0.000051,0.052825,0.400446,-0.461704,0.031975,0.192094
273,2.275,0.111354,-0.543042,-0.07037,-0.829309,-0.099765,0.052734,0.133918,0.000019,-0.000143,0.052681,0.000433,0.996942,-0.299112,0.052694,0.000863,0.994304,-0.000039,0.052829,0.400459,0.994166,-0.000131,0.052681,0.000431,-0.299111,0.052694,0.00088,-0.000052,0.052829,0.400444,-0.461707,0.031921,0.190803
274,2.283333,0.111356,-0.543038,-0.070381,-0.829311,-0.099764,0.052733,0.133917,0.000014,-0.000141,0.052682,0.000432,0.99819,-0.29911,0.052689,0.00086,0.996062,-0.00004,0.052827,0.400458,0.995369,-0.000134,0.052682,0.00043,-0.299107,0.052689,0.000873,-0.00005,0.052827,0.400447,-0.46173,0.031935,0.189613
275,2.291667,0.111351,-0.543043,-0.070369,-0.829309,-0.099766,0.052731,0.133918,0.000016,-0.000145,0.052677,0.000432,0.998007,-0.299113,0.052692,0.000863,0.995321,-0.00004,0.052823,0.400459,0.994662,-0.000136,0.052677,0.00043,-0.29911,0.052692,0.000879,-0.000052,0.052823,0.400445,-0.461817,0.031895,0.188448
276,2.3,0.11135,-0.543044,-0.070371,-0.829308,-0.099768,0.052729,0.13392,0.00002,-0.000147,0.052676,0.000434,0.997016,-0.299116,0.05269,0.000866,0.994721,-0.000041,0.052821,0.40046,0.993309,-0.000138,0.052676,0.000434,-0.299112,0.05269,0.000882,-0.000053,0.052821,0.400443,-0.461999,0.031781,0.187177
277,2.308333,0.111345,-0.543046,-0.070368,-0.829308,-0.099766,0.052734,0.133918,0.000016,-0.000145,0.052681,0.000432,0.997966,-0.299114,0.052698,0.000864,0.995302,-0.000038,0.052824,0.400458,0.995057,-0.000136,0.052681,0.000429,-0.299112,0.052698,0.00088,-0.00005,0.052824,0.400446,-0.462186,0.031659,0.185996
278,2.316667,0.111351,-0.543043,-0.070366,-0.829309,-0.099766,0.052738,0.133917,0.000016,-0.000145,0.052683,0.000431,0.998361,-0.299113,0.052699,0.000862,0.995235,-0.00004,0.052831,0.400458,0.994528,-0.000137,0.052683,0.000427,-0.299109,0.052699,0.000879,-0.000053,0.052831,0.400444,-0.462391,0.031559,0.184801
279,2.325,0.111352,-0.543039,-0.070365,-0.829312,-0.099766,0.052734,0.133913,0.000016,-0.000144,0.052679,0.000428,0.997362,-0.299112,0.052695,0.000856,0.995537,-0.000044,0.052827,0.400455,0.995172,-0.000134,0.052679,0.000428,-0.299112,0.052695,0.000869,-0.000053,0.052827,0.400442,-0.462565,0.031373,0.183565
280,2.333333,0.111347,-0.543044,-0.070381,-0.829308,-0.099768,0.052734,0.133914,0.000019,-0.000147,0.052685,0.000428,0.997571,-0.299116,0.052695,0.00086,0.994561,-0.000041,0.052824,0.400454,0.993742,-0.000137,0.052685,0.000425,-0.299112,0.052695,0.000878,-0.000054,0.052824,0.400439,-0.462685,0.031251,0.182372
281,2.341667,0.111352,-0.543041,-0.070368,-0.82931,-0.099767,0.052736,0.133916,0.000017,-0.000145,0.052682,0.000431,0.997828,-0.299114,0.052697,0.00086,0.994878,-0.000042,0.052829,0.400457,0.99436,-0.000136,0.052682,0.000428,-0.299111,0.052697,0.000877,-0.000055,0.052829,0.400443,-0.462924,0.031143,0.181201
282,2.35,0.111341,-0.543046,-0.070363,-0.829309,-0.099765,0.052739,0.133911,0.00002,-0.000145,0.052685,0.000425,0.997202,-0.299113,0.052706,0.000857,0.994405,-0.000038,0.052827,0.400451,0.993209,-0.000135,0.052685,0.000424,-0.299109,0.052706,0.000875,-0.000051,0.052827,0.400434,-0.463089,0.031041,0.179991
283,2.358333,0.111342,-0.543043,-0.070375,-0.82931,-0.099765,0.052738,0.133905,0.000018,-0.000144,0.052687,0.000419,0.997683,-0.299112,0.052702,0.000851,0.994971,-0.000038,0.052825,0.400445,0.993533,-0.000136,0.052687,0.000418,-0.299107,0.052702,0.000867,-0.000051,0.052825,0.400429,-0.46319,0.030934,0.178733
284,2.366667,0.111349,-0.543044,-0.070366,-0.829309,-0.099766,0.052738,0.133908,0.000018,-0.000145,0.052684,0.000422,0.997757,-0.299113,0.052701,0.000854,0.994569,-0.000039,0.052831,0.400449,0.994345,-0.000134,0.052684,0.000418,-0.299111,0.052701,0.000872,-0.000053,0.052831,0.400435,-0.463394,0.030814,0.177597
285,2.375,0.111347,-0.543045,-0.070353,-0.829309,-0.099765,0.052738,0.13391,0.000017,-0.000144,0.05268,0.000424,0.997742,-0.299113,0.052704,0.000855,0.99439,-0.000039,0.05283,0.40045,0.99506,-0.000132,0.05268,0.000418,-0.299112,0.052704,0.000873,-0.000053,0.05283,0.400438,-0.463421,0.030756,0.176376
286,2.383333,0.111354,-0.543041,-0.070364,-0.82931,-0.099763,0.052735,0.133908,0.000016,-0.000141,0.052679,0.000423,0.997951,-0.299109,0.052695,0.000852,0.995314,-0.000039,0.05283,0.400449,0.995016,-0.000132,0.052679,0.00042,-0.299107,0.052695,0.000867,-0.00005,0.05283,0.400437,-0.463393,0.030655,0.175099
287,2.391667,0.111341,-0.543047,-0.070371,-0.829308,-0.099762,0.052738,0.133907,0.000021,-0.000142,0.052686,0.00042,0.997064,-0.29911,0.052703,0.000854,0.994013,-0.000033,0.052825,0.400446,0.993008,-0.000131,0.052686,0.000418,-0.299107,0.052703,0.000873,-0.000048,0.052825,0.400429,-0.46338,0.03053,0.173788
288,2.4,0.111346,-0.543045,-0.070366,-0.829309,-0.099762,0.052734,0.133905,0.000018,-0.000141,0.05268,0.000419,0.997709,-0.29911,0.052698,0.000851,0.994431,-0.000035,0.052825,0.400445,0.99433,-0.00013,0.05268,0.000415,-0.299107,0.052698,0.00087,-0.000049,0.052825,0.400431,-0.463272,0.03051,0.172545
289,2.408333,0.111345,-0.543047,-0.070356,-0.829308,-0.099764,0.052734,0.133911,0.000017,-0.000144,0.052676,0.000424,0.998376,-0.299112,0.0527,0.000857,0.994505,-0.000037,0.052824,0.400451,0.994528,-0.000133,0.052676,0.000418,-0.299108,0.0527,0.000877,-0.000052,0.052824,0.400438,-0.463156,0.030415,0.171242
290,2.416667,0.111347,-0.543041,-0.070368,-0.829311,-0.099765,0.052736,0.133913,0.000016,-0.000143,0.052682,0.000428,0.99813,-0.299112,0.052699,0.000858,0.995191,-0.00004,0.052827,0.400454,0.994706,-0.000134,0.052682,0.000425,-0.299108,0.052699,0.000874,-0.000053,0.052827,0.400442,-0.463026,0.03036,0.170012
291,2.425,0.11134,-0.543047,-0.070367,-0.829308,-0.099763,0.052734,0.133913,0.00002,-0.000143,0.052681,0.000426,0.997258,-0.299111,0.0527,0.000859,0.994542,-0.000035,0.052821,0.400452,0.993447,-0.000133,0.052681,0.000425,-0.299108,0.0527,0.000877,-0.000048,0.052821,0.400436,-0.462964,0.030279,0.168774
292,2.433333,0.111347,-0.54304,-0.070372,-0.829312,-0.099763,0.052735,0.133908,0.000016,-0.000141,0.052683,0.000423,0.998122,-0.29911,0.052697,0.000852,0.995321,-0.000039,0.052825,0.400449,0.994829,-0.000133,0.052683,0.00042,-0.299106,0.052697,0.000868,-0.000051,0.052825,0.400437,-0.46296,0.030151,0.16764
293,2.441667,0.111347,-0.543042,-0.070362,-0.829311,-0.099767,0.052735,0.133908,0.000017,-0.000146,0.052679,0.000422,0.99772,-0.299114,0.052698,0.000852,0.995004,-0.000043,0.052826,0.400449,0.994222,-0.000137,0.052679,0.00042,-0.299111,0.052698,0.000868,-0.000055,0.052826,0.400434,-0.463055,0.03016,0.16675
294,2.45,0.111342,-0.543046,-0.070367,-0.829309,-0.099771,0.052736,0.133914,0.00002,-0.00015,0.052682,0.000428,0.996942,-0.299118,0.052701,0.00086,0.994319,-0.000043,0.052824,0.400454,0.993443,-0.000139,0.052682,0.000427,-0.299116,0.052701,0.000878,-0.000056,0.052824,0.400437,-0.463135,0.030146,0.165732
295,2.458333,0.111353,-0.543046,-0.07036,-0.829308,-0.099772,0.052735,0.133911,0.000017,-0.000151,0.052678,0.000425,0.997728,-0.29912,0.052696,0.000857,0.994837,-0.000045,0.05283,0.400452,0.994345,-0.000141,0.052678,0.000422,-0.299117,0.052696,0.000874,-0.000058,0.05283,0.400438,-0.46326,0.030063,0.164904
296,2.466667,0.111348,-0.543046,-0.070367,-0.829308,-0.099772,0.05274,0.133909,0.000018,-0.000151,0.052685,0.000423,0.997821,-0.29912,0.052702,0.000855,0.99455,-0.000045,0.052831,0.400449,0.993853,-0.000142,0.052685,0.000419,-0.299116,0.052702,0.000874,-0.000058,0.052831,0.400434,-0.463437,0.030045,0.16414
297,2.475,0.111349,-0.543042,-0.070362,-0.82931,-0.099773,0.052739,0.133908,0.000015,-0.000151,0.052684,0.000423,0.998722,-0.29912,0.052703,0.000852,0.99493,-0.000048,0.052832,0.400449,0.994986,-0.000142,0.052684,0.000416,-0.299115,0.052703,0.000871,-0.000062,0.052832,0.400437,-0.463558,0.029942,0.163356
298,2.483333,0.111355,-0.543036,-0.070382,-0.829312,-0.099777,0.052738,0.133906,0.000015,-0.000154,0.052688,0.000422,0.998018,-0.299123,0.052695,0.000848,0.995608,-0.000055,0.052831,0.400448,0.995049,-0.000146,0.052688,0.000419,-0.29912,0.052695,0.000863,-0.000066,0.052831,0.400436,-0.463864,0.029844,0.162659
299,2.491667,0.111342,-0.543047,-0.070374,-0.829308,-0.09978,0.052734,0.133908,0.000021,-0.00016,0.052683,0.000422,0.997042,-0.299128,0.052698,0.000855,0.994367,-0.000051,0.052821,0.400448,0.993183,-0.000149,0.052683,0.000421,-0.299125,0.052698,0.000873,-0.000064,0.052821,0.400431,-0.464157,0.029716,0.161965
300,2.5,0.111348,-0.543045,-0.070361,-0.829309,-0.099779,0.052737,0.133907,0.000017,-0.000158,0.052681,0.000421,0.997724,-0.299126,0.052701,0.000852,0.994706,-0.000052,0.052829,0.400447,0.994487,-0.000147,0.052681,0.000417,-0.299124,0.052701,0.00087,-0.000065,0.052829,0.400433,-0.46438,0.029652,0.161369
