,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
251,2.091667,0.111088,-0.547019,-0.070827,-0.826688,-0.104796,0.052529,0.143601,0.000062,-0.006458,0.052443,0.009168,0.977436,-0.305409,0.052471,0.012462,0.988332,-0.002522,0.052673,0.409175,0.987412,-0.006502,0.052443,0.009119,-0.305365,0.052471,0.012464,-0.002523,0.052673,0.409220,-0.478985,0.040970,0.287598
252,2.100000,0.111087,-0.547016,-0.070837,-0.826689,-0.104796,0.052534,0.143605,0.000062,-0.006458,0.052451,0.009171,0.977294,-0.305409,0.052474,0.012465,0.988843,-0.002522,0.052677,0.409178,0.987341,-0.006500,0.052451,0.009120,-0.305365,0.052474,0.012469,-0.002525,0.052677,0.409224,-0.479006,0.040941,0.286876
253,2.108333,0.111090,-0.547019,-0.070841,-0.826686,-0.104796,0.052530,0.143601,0.000065,-0.006459,0.052448,0.009166,0.975979,-0.305409,0.052469,0.012463,0.989085,-0.002520,0.052674,0.409173,0.985889,-0.006499,0.052448,0.009108,-0.305365,0.052469,0.012470,-0.002525,0.052674,0.409223,-0.478990,0.040912,0.286155
254,2.116667,0.111081,-0.547019,-0.070853,-0.826687,-0.104792,0.052534,0.143601,0.000061,-0.006455,0.052457,0.009167,0.977324,-0.305406,0.052473,0.012464,0.989476,-0.002515,0.052671,0.409174,0.987237,-0.006494,0.052457,0.009113,-0.305362,0.052473,0.012471,-0.002519,0.052671,0.409220,-0.478968,0.040859,0.285419
255,2.125000,0.111086,-0.547017,-0.070864,-0.826687,-0.104789,0.052532,0.143596,0.000062,-0.006452,0.052457,0.009162,0.976806,-0.305402,0.052467,0.012459,0.989048,-0.002512,0.052671,0.409169,0.987319,-0.006493,0.052457,0.009109,-0.305357,0.052467,0.012465,-0.002516,0.052671,0.409215,-0.479006,0.040873,0.284656
256,2.133333,0.111083,-0.547021,-0.070843,-0.826687,-0.104789,0.052531,0.143593,0.000070,-0.006452,0.052450,0.009159,0.973949,-0.305403,0.052472,0.012456,0.988377,-0.002512,0.052670,0.409165,0.985125,-0.006495,0.052450,0.009095,-0.305354,0.052472,0.012465,-0.002518,0.052670,0.409219,-0.479117,0.040911,0.283920
257,2.141667,0.111090,-0.547022,-0.070849,-0.826684,-0.104794,0.052533,0.143595,0.000068,-0.006458,0.052453,0.009159,0.974914,-0.305409,0.052470,0.012458,0.988969,-0.002516,0.052676,0.409166,0.985088,-0.006497,0.052453,0.009095,-0.305362,0.052470,0.012471,-0.002525,0.052676,0.409217,-0.479117,0.040886,0.283164
258,2.150000,0.111093,-0.547013,-0.070855,-0.826689,-0.104793,0.052528,0.143591,0.000071,-0.006454,0.052450,0.009158,0.973875,-0.305405,0.052462,0.012451,0.987975,-0.002519,0.052671,0.409165,0.984909,-0.006498,0.052450,0.009096,-0.305356,0.052462,0.012459,-0.002525,0.052672,0.409219,-0.479144,0.040857,0.282335
259,2.158333,0.111084,-0.547020,-0.070851,-0.826686,-0.104790,0.052532,0.143592,0.000068,-0.006454,0.052454,0.009157,0.974623,-0.305404,0.052471,0.012455,0.988236,-0.002513,0.052672,0.409164,0.985971,-0.006497,0.052454,0.009097,-0.305355,0.052471,0.012464,-0.002519,0.052672,0.409214,-0.479182,0.040857,0.281570
260,2.166667,0.111088,-0.547022,-0.070852,-0.826684,-0.104792,0.052528,0.143585,0.000071,-0.006456,0.052449,0.009150,0.973916,-0.305407,0.052464,0.012449,0.987960,-0.002514,0.052669,0.409157,0.984942,-0.006501,0.052449,0.009088,-0.305358,0.052464,0.012456,-0.002519,0.052669,0.409211,-0.479226,0.040820,0.280735
261,2.175000,0.111084,-0.547017,-0.070849,-0.826688,-0.104796,0.052531,0.143586,0.000071,-0.006458,0.052452,0.009152,0.973476,-0.305409,0.052470,0.012447,0.988213,-0.002521,0.052670,0.409159,0.984749,-0.006502,0.052452,0.009087,-0.305360,0.052470,0.012457,-0.002527,0.052670,0.409213,-0.479214,0.040820,0.279932
262,2.183333,0.111089,-0.547014,-0.070866,-0.826688,-0.104798,0.052532,0.143585,0.000072,-0.006460,0.052458,0.009151,0.973167,-0.305411,0.052466,0.012446,0.987762,-0.002524,0.052672,0.409158,0.984719,-0.006505,0.052458,0.009085,-0.305359,0.052466,0.012457,-0.002532,0.052672,0.409211,-0.479281,0.040803,0.279045
263,2.191667,0.111091,-0.547015,-0.070867,-0.826687,-0.104800,0.052531,0.143583,0.000071,-0.006462,0.052458,0.009149,0.973685,-0.305412,0.052464,0.012445,0.988142,-0.002524,0.052672,0.409156,0.985214,-0.006506,0.052458,0.009085,-0.305362,0.052464,0.012455,-0.002531,0.052672,0.409209,-0.479354,0.040790,0.278203
264,2.200000,0.111093,-0.547017,-0.070867,-0.826685,-0.104797,0.052531,0.143577,0.000076,-0.006460,0.052457,0.009143,0.971855,-0.305411,0.052463,0.012440,0.986984,-0.002520,0.052673,0.409149,0.984439,-0.006509,0.052457,0.009076,-0.305356,0.052463,0.012451,-0.002527,0.052673,0.409205,-0.479350,0.040760,0.277310
265,2.208333,0.111093,-0.547019,-0.070865,-0.826684,-0.104799,0.052529,0.143571,0.000079,-0.006463,0.052454,0.009135,0.970507,-0.305414,0.052461,0.012434,0.986876,-0.002521,0.052672,0.409142,0.983512,-0.006512,0.052454,0.009064,-0.305358,0.052461,0.012445,-0.002529,0.052672,0.409202,-0.479407,0.040758,0.276460
266,2.216667,0.111094,-0.547018,-0.070867,-0.826684,-0.104800,0.052525,0.143567,0.000082,-0.006463,0.052450,0.009132,0.969337,-0.305414,0.052456,0.012430,0.986555,-0.002522,0.052668,0.409139,0.982737,-0.006514,0.052450,0.009057,-0.305356,0.052456,0.012442,-0.002530,0.052668,0.409201,-0.479413,0.040731,0.275539
267,2.225000,0.111094,-0.547017,-0.070862,-0.826686,-0.104802,0.052528,0.143565,0.000080,-0.006465,0.052452,0.009130,0.970257,-0.305415,0.052461,0.012427,0.986809,-0.002525,0.052672,0.409137,0.983203,-0.006514,0.052452,0.009058,-0.305359,0.052461,0.012438,-0.002533,0.052672,0.409198,-0.479410,0.040759,0.274718
268,2.233333,0.111094,-0.547020,-0.070859,-0.826684,-0.104801,0.052529,0.143564,0.000083,-0.006465,0.052452,0.009128,0.969527,-0.305415,0.052462,0.012427,0.986250,-0.002523,0.052673,0.409135,0.981727,-0.006514,0.052452,0.009053,-0.305360,0.052462,0.012437,-0.002529,0.052674,0.409200,-0.479443,0.040717,0.273767
269,2.241667,0.111104,-0.547037,-0.070817,-0.826675,-0.104803,0.052516,0.143543,0.000103,-0.006470,0.052424,0.009106,0.962352,-0.305421,0.052452,0.012412,0.983571,-0.002517,0.052672,0.409112,0.977157,-0.006529,0.052424,0.009010,-0.305353,0.052452,0.012426,-0.002527,0.052672,0.409193,-0.479412,0.040716,0.272845
270,2.250000,0.111098,-0.547054,-0.070789,-0.826667,-0.104801,0.052511,0.143537,0.000109,-0.006473,0.052411,0.009096,0.959480,-0.305423,0.052455,0.012412,0.983188,-0.002508,0.052668,0.409103,0.975890,-0.006534,0.052410,0.008990,-0.305350,0.052455,0.012432,-0.002522,0.052668,0.409187,-0.479394,0.040731,0.271886
271,2.258333,0.111098,-0.547047,-0.070800,-0.826671,-0.104801,0.052512,0.143536,0.000111,-0.006471,0.052415,0.009097,0.959048,-0.305421,0.052455,0.012408,0.982432,-0.002511,0.052667,0.409103,0.975335,-0.006533,0.052415,0.008989,-0.305346,0.052455,0.012430,-0.002526,0.052667,0.409187,-0.479394,0.040736,0.270947
272,2.266667,0.111103,-0.547050,-0.070824,-0.826666,-0.104800,0.052517,0.143525,0.000116,-0.006471,0.052427,0.009084,0.956682,-0.305422,0.052453,0.012401,0.982685,-0.002506,0.052672,0.409091,0.973796,-0.006534,0.052427,0.008968,-0.305345,0.052453,0.012423,-0.002521,0.052672,0.409182,-0.479389,0.040702,0.269948
273,2.275000,0.111101,-0.547048,-0.070826,-0.826667,-0.104791,0.052521,0.143526,0.000119,-0.006463,0.052431,0.009085,0.956127,-0.305413,0.052457,0.012400,0.981504,-0.002498,0.052674,0.409092,0.973468,-0.006528,0.052431,0.008969,-0.305333,0.052457,0.012424,-0.002515,0.052674,0.409182,-0.479370,0.040726,0.268996
274,2.283333,0.111102,-0.547055,-0.070813,-0.826663,-0.104793,0.052518,0.143515,0.000124,-0.006466,0.052424,0.009073,0.953520,-0.305416,0.052456,0.012393,0.981824,-0.002496,0.052674,0.409080,0.971323,-0.006531,0.052424,0.008946,-0.305336,0.052456,0.012417,-0.002513,0.052674,0.409180,-0.479371,0.040705,0.267922
275,2.291667,0.111107,-0.547049,-0.070826,-0.826666,-0.104793,0.052510,0.143511,0.000131,-0.006465,0.052420,0.009070,0.951433,-0.305415,0.052443,0.012386,0.979839,-0.002500,0.052667,0.409077,0.970380,-0.006538,0.052420,0.008943,-0.305330,0.052443,0.012408,-0.002514,0.052667,0.409181,-0.479349,0.040688,0.266972
276,2.300000,0.111101,-0.547056,-0.070822,-0.826662,-0.104795,0.052515,0.143515,0.000127,-0.006468,0.052424,0.009073,0.952912,-0.305419,0.052452,0.012393,0.980364,-0.002497,0.052670,0.409079,0.971483,-0.006538,0.052424,0.008947,-0.305334,0.052452,0.012419,-0.002514,0.052670,0.409177,-0.479322,0.040719,0.265884
277,2.308333,0.111107,-0.547075,-0.070755,-0.826654,-0.104801,0.052504,0.143500,0.000144,-0.006478,0.052391,0.009055,0.946184,-0.305428,0.052451,0.012383,0.978412,-0.002497,0.052671,0.409061,0.967586,-0.006557,0.052391,0.008911,-0.305333,0.052451,0.012411,-0.002515,0.052671,0.409175,-0.479283,0.040759,0.264820
278,2.316667,0.111109,-0.547069,-0.070774,-0.826656,-0.104800,0.052506,0.143496,0.000143,-0.006476,0.052399,0.009052,0.946516,-0.305427,0.052449,0.012377,0.978222,-0.002498,0.052672,0.409058,0.968071,-0.006557,0.052399,0.008910,-0.305332,0.052449,0.012403,-0.002516,0.052672,0.409170,-0.479212,0.040730,0.263783
279,2.325000,0.111115,-0.547067,-0.070778,-0.826657,-0.104805,0.052504,0.143493,0.000147,-0.006481,0.052398,0.009049,0.945231,-0.305431,0.052443,0.012373,0.977674,-0.002504,0.052672,0.409055,0.966707,-0.006562,0.052397,0.008903,-0.305335,0.052443,0.012399,-0.002522,0.052672,0.409172,-0.479107,0.040717,0.262699
280,2.333333,0.111110,-0.547084,-0.070750,-0.826649,-0.104817,0.052499,0.143491,0.000151,-0.006497,0.052383,0.009044,0.943819,-0.305447,0.052445,0.012378,0.977667,-0.002508,0.052669,0.409051,0.965116,-0.006575,0.052383,0.008889,-0.305349,0.052445,0.012411,-0.002530,0.052669,0.409170,-0.479029,0.040714,0.261563
281,2.341667,0.111111,-0.547086,-0.070756,-0.826647,-0.104820,0.052499,0.143487,0.000158,-0.006501,0.052385,0.009040,0.941774,-0.305451,0.052444,0.012376,0.976017,-0.002509,0.052669,0.409046,0.963351,-0.006582,0.052385,0.008879,-0.305348,0.052444,0.012412,-0.002534,0.052669,0.409168,-0.478941,0.040743,0.260561
282,2.350000,0.111109,-0.547082,-0.070755,-0.826650,-0.104825,0.052502,0.143482,0.000156,-0.006504,0.052388,0.009036,0.941882,-0.305454,0.052448,0.012369,0.977063,-0.002516,0.052671,0.409042,0.964111,-0.006586,0.052388,0.008876,-0.305353,0.052448,0.012402,-0.002538,0.052671,0.409166,-0.478842,0.040753,0.259445
283,2.358333,0.111113,-0.547077,-0.070770,-0.826651,-0.104825,0.052500,0.143476,0.000156,-0.006503,0.052391,0.009030,0.941707,-0.305453,0.052441,0.012361,0.977041,-0.002518,0.052668,0.409036,0.964613,-0.006587,0.052390,0.008872,-0.305351,0.052441,0.012391,-0.002539,0.052669,0.409160,-0.478778,0.040747,0.258316
284,2.366667,0.111114,-0.547079,-0.070770,-0.826650,-0.104829,0.052497,0.143473,0.000159,-0.006507,0.052387,0.009027,0.941476,-0.305458,0.052438,0.012359,0.975614,-0.002521,0.052666,0.409034,0.963596,-0.006591,0.052387,0.008867,-0.305353,0.052438,0.012394,-0.002545,0.052666,0.409155,-0.478675,0.040737,0.257191
285,2.375000,0.111117,-0.547073,-0.070773,-0.826653,-0.104832,0.052497,0.143474,0.000156,-0.006509,0.052388,0.009029,0.941688,-0.305459,0.052436,0.012357,0.976974,-0.002527,0.052667,0.409035,0.964617,-0.006593,0.052388,0.008871,-0.305357,0.052436,0.012388,-0.002548,0.052667,0.409159,-0.478585,0.040694,0.256061
286,2.383333,0.111112,-0.547080,-0.070768,-0.826650,-0.104833,0.052498,0.143473,0.000158,-0.006512,0.052388,0.009027,0.941584,-0.305462,0.052440,0.012359,0.976773,-0.002524,0.052666,0.409033,0.963433,-0.006592,0.052388,0.008864,-0.305360,0.052440,0.012394,-0.002549,0.052666,0.409157,-0.478532,0.040670,0.254977
287,2.391667,0.111117,-0.547071,-0.070765,-0.826655,-0.104828,0.052498,0.143465,0.000160,-0.006504,0.052387,0.009021,0.940332,-0.305454,0.052438,0.012347,0.975950,-0.002525,0.052668,0.409027,0.963637,-0.006592,0.052387,0.008861,-0.305350,0.052438,0.012376,-0.002545,0.052668,0.409154,-0.478449,0.040685,0.253754
288,2.400000,0.111121,-0.547078,-0.070773,-0.826649,-0.104830,0.052496,0.143465,0.000159,-0.006509,0.052386,0.009019,0.940693,-0.305459,0.052433,0.012351,0.976471,-0.002522,0.052669,0.409026,0.963664,-0.006593,0.052386,0.008857,-0.305355,0.052433,0.012384,-0.002544,0.052669,0.409151,-0.478402,0.040659,0.252711
289,2.408333,0.111114,-0.547079,-0.070772,-0.826650,-0.104827,0.052499,0.143466,0.000160,-0.006506,0.052391,0.009020,0.940600,-0.305456,0.052440,0.012352,0.975823,-0.002518,0.052668,0.409026,0.963325,-0.006591,0.052390,0.008857,-0.305351,0.052440,0.012386,-0.002542,0.052668,0.409151,-0.478378,0.040646,0.251563
290,2.416667,0.111116,-0.547081,-0.070793,-0.826646,-0.104828,0.052502,0.143459,0.000167,-0.006509,0.052399,0.009011,0.938086,-0.305459,0.052437,0.012347,0.975238,-0.002516,0.052670,0.409018,0.961380,-0.006595,0.052399,0.008839,-0.305351,0.052437,0.012384,-0.002542,0.052670,0.409148,-0.478358,0.040672,0.250420
291,2.425000,0.111112,-0.547078,-0.070795,-0.826648,-0.104823,0.052505,0.143460,0.000160,-0.006502,0.052404,0.009013,0.940593,-0.305453,0.052442,0.012347,0.976628,-0.002513,0.052671,0.409020,0.963049,-0.006585,0.052404,0.008848,-0.305350,0.052442,0.012381,-0.002537,0.052671,0.409146,-0.478330,0.040595,0.249242
292,2.433333,0.111118,-0.547085,-0.070795,-0.826643,-0.104821,0.052505,0.143450,0.000175,-0.006502,0.052402,0.009001,0.934930,-0.305452,0.052439,0.012340,0.974463,-0.002507,0.052673,0.409008,0.959528,-0.006593,0.052402,0.008820,-0.305340,0.052439,0.012377,-0.002533,0.052674,0.409146,-0.478330,0.040569,0.248045
293,2.441667,0.111118,-0.547083,-0.070793,-0.826645,-0.104819,0.052504,0.143451,0.000175,-0.006501,0.052400,0.009003,0.935273,-0.305451,0.052438,0.012340,0.974295,-0.002507,0.052673,0.409009,0.959286,-0.006590,0.052400,0.008822,-0.305338,0.052438,0.012379,-0.002534,0.052673,0.409146,-0.478279,0.040647,0.246932
294,2.450000,0.111118,-0.547084,-0.070792,-0.826644,-0.104819,0.052504,0.143450,0.000177,-0.006500,0.052400,0.009002,0.934994,-0.305450,0.052438,0.012339,0.973822,-0.002506,0.052673,0.409008,0.958757,-0.006589,0.052400,0.008819,-0.305337,0.052438,0.012380,-0.002535,0.052673,0.409145,-0.478211,0.040606,0.245705
295,2.458333,0.111123,-0.547075,-0.070810,-0.826648,-0.104815,0.052502,0.143445,0.000176,-0.006494,0.052404,0.008998,0.934431,-0.305444,0.052431,0.012331,0.974180,-0.002506,0.052672,0.409005,0.959454,-0.006587,0.052404,0.008817,-0.305331,0.052431,0.012368,-0.002532,0.052672,0.409144,-0.478148,0.040696,0.244614
296,2.466667,0.111121,-0.547080,-0.070805,-0.826645,-0.104814,0.052504,0.143437,0.000182,-0.006495,0.052404,0.008990,0.932364,-0.305445,0.052435,0.012326,0.973077,-0.002502,0.052673,0.408996,0.958213,-0.006591,0.052404,0.008803,-0.305327,0.052435,0.012364,-0.002528,0.052673,0.409139,-0.478061,0.040646,0.243408
297,2.475000,0.111118,-0.547083,-0.070807,-0.826643,-0.104817,0.052504,0.143438,0.000180,-0.006499,0.052405,0.008990,0.933071,-0.305449,0.052436,0.012329,0.973267,-0.002503,0.052672,0.408996,0.958292,-0.006593,0.052405,0.008804,-0.305332,0.052436,0.012368,-0.002530,0.052672,0.409137,-0.477980,0.040691,0.242241
298,2.483333,0.111121,-0.547081,-0.070815,-0.826644,-0.104820,0.052501,0.143434,0.000184,-0.006502,0.052404,0.008986,0.932058,-0.305452,0.052429,0.012324,0.972429,-0.002508,0.052669,0.408993,0.957863,-0.006599,0.052404,0.008799,-0.305333,0.052429,0.012363,-0.002535,0.052669,0.409135,-0.477886,0.040698,0.241078
299,2.491667,0.111131,-0.547095,-0.070772,-0.826637,-0.104827,0.052489,0.143417,0.000206,-0.006511,0.052377,0.008967,0.923728,-0.305461,0.052422,0.012311,0.969211,-0.002509,0.052669,0.408973,0.952648,-0.006620,0.052377,0.008756,-0.305328,0.052422,0.012355,-0.002539,0.052669,0.409133,-0.477850,0.040670,0.239897
300,2.500000,0.111120,-0.547104,-0.070763,-0.826633,-0.104828,0.052493,0.143415,0.000202,-0.006515,0.052379,0.008963,0.925215,-0.305465,0.052432,0.012312,0.970317,-0.002505,0.052668,0.408969,0.952730,-0.006618,0.052379,0.008752,-0.305336,0.052432,0.012358,-0.002537,0.052669,0.409127,-0.477895,0.040712,0.238777
301,2.508333,0.111126,-0.547104,-0.070766,-0.826632,-0.104832,0.052493,0.143410,0.000205,-0.006519,0.052379,0.008958,0.923769,-0.305469,0.052429,0.012308,0.970291,-0.002509,0.052671,0.408964,0.951832,-0.006623,0.052379,0.008742,-0.305339,0.052429,0.012354,-0.002541,0.052671,0.409126,-0.477882,0.040675,0.237628
302,2.516667,0.111136,-0.547091,-0.070782,-0.826638,-0.104833,0.052490,0.143401,0.000213,-0.006516,0.052381,0.008952,0.921001,-0.305466,0.052419,0.012294,0.968007,-0.002516,0.052671,0.408958,0.951020,-0.006629,0.052381,0.008734,-0.305328,0.052419,0.012339,-0.002547,0.052671,0.409123,-0.477914,0.040651,0.236467
303,2.525000,0.111123,-0.547105,-0.070773,-0.826631,-0.104838,0.052494,0.143407,0.000209,-0.006525,0.052383,0.008954,0.923479,-0.305475,0.052430,0.012305,0.968451,-0.002513,0.052669,0.408961,0.951489,-0.006632,0.052383,0.008740,-0.305340,0.052430,0.012354,-0.002547,0.052670,0.409119,-0.477953,0.040660,0.235379
304,2.533333,0.111128,-0.547106,-0.070774,-0.826630,-0.104838,0.052493,0.143401,0.000207,-0.006525,0.052381,0.008948,0.922603,-0.305475,0.052426,0.012300,0.970417,-0.002513,0.052671,0.408954,0.951597,-0.006632,0.052381,0.008730,-0.305344,0.052426,0.012345,-0.002543,0.052671,0.409120,-0.478002,0.040647,0.234215
305,2.541667,0.111128,-0.547102,-0.070769,-0.826633,-0.104838,0.052495,0.143398,0.000211,-0.006524,0.052382,0.008947,0.922253,-0.305474,0.052429,0.012295,0.968734,-0.002516,0.052674,0.408953,0.950770,-0.006632,0.052382,0.008728,-0.305340,0.052429,0.012344,-0.002549,0.052674,0.409116,-0.478004,0.040633,0.233034
306,2.550000,0.111133,-0.547100,-0.070788,-0.826632,-0.104836,0.052491,0.143394,0.000213,-0.006522,0.052384,0.008942,0.921151,-0.305472,0.052420,0.012291,0.968387,-0.002513,0.052670,0.408948,0.951065,-0.006635,0.052384,0.008724,-0.305335,0.052420,0.012337,-0.002544,0.052671,0.409114,-0.478048,0.040638,0.231937
307,2.558333,0.111134,-0.547098,-0.070789,-0.826633,-0.104838,0.052492,0.143393,0.000212,-0.006523,0.052385,0.008942,0.921571,-0.305473,0.052420,0.012289,0.968659,-0.002516,0.052672,0.408948,0.951102,-0.006634,0.052385,0.008723,-0.305337,0.052420,0.012335,-0.002547,0.052672,0.409112,-0.478063,0.040630,0.230694
308,2.566667,0.111131,-0.547100,-0.070786,-0.826632,-0.104834,0.052494,0.143397,0.000211,-0.006520,0.052386,0.008945,0.922086,-0.305470,0.052423,0.012294,0.968469,-0.002512,0.052672,0.408951,0.951083,-0.006630,0.052386,0.008728,-0.305334,0.052423,0.012341,-0.002544,0.052672,0.409114,-0.478003,0.040597,0.229530
309,2.575000,0.111135,-0.547102,-0.070778,-0.826631,-0.104832,0.052492,0.143392,0.000219,-0.006519,0.052381,0.008940,0.919090,-0.305469,0.052421,0.012289,0.967769,-0.002509,0.052674,0.408946,0.949079,-0.006631,0.052381,0.008713,-0.305329,0.052421,0.012338,-0.002543,0.052674,0.409116,-0.478051,0.040608,0.228349
310,2.583333,0.111140,-0.547094,-0.070776,-0.826636,-0.104826,0.052491,0.143386,0.000226,-0.006510,0.052379,0.008936,0.916583,-0.305460,0.052419,0.012280,0.965321,-0.002508,0.052675,0.408942,0.948364,-0.006632,0.052379,0.008707,-0.305312,0.052419,0.012328,-0.002541,0.052675,0.409114,-0.478079,0.040572,0.227149
311,2.591667,0.111142,-0.547090,-0.070797,-0.826636,-0.104821,0.052487,0.143384,0.000222,-0.006505,0.052382,0.008935,0.917503,-0.305455,0.052410,0.012277,0.966133,-0.002504,0.052669,0.408941,0.950036,-0.006628,0.052382,0.008712,-0.305309,0.052410,0.012321,-0.002533,0.052669,0.409112,-0.478071,0.040604,0.226025
312,2.600000,0.111137,-0.547097,-0.070793,-0.826633,-0.104825,0.052487,0.143388,0.000221,-0.006511,0.052381,0.008937,0.919061,-0.305461,0.052413,0.012284,0.966081,-0.002504,0.052668,0.408943,0.948941,-0.006626,0.052381,0.008712,-0.305317,0.052413,0.012335,-0.002539,0.052668,0.409110,-0.478120,0.040526,0.224782
313,2.608333,0.111146,-0.547093,-0.070793,-0.826634,-0.104822,0.052488,0.143388,0.000223,-0.006506,0.052381,0.008938,0.918066,-0.305456,0.052410,0.012283,0.965422,-0.002503,0.052674,0.408944,0.949127,-0.006626,0.052381,0.008714,-0.305310,0.052410,0.012331,-0.002536,0.052674,0.409112,-0.478063,0.040481,0.223580
314,2.616667,0.111137,-0.547094,-0.070785,-0.826636,-0.104818,0.052491,0.143384,0.000228,-0.006503,0.052383,0.008934,0.916952,-0.305453,0.052419,0.012278,0.963701,-0.002500,0.052673,0.408940,0.948096,-0.006625,0.052383,0.008707,-0.305302,0.052419,0.012329,-0.002535,0.052673,0.409107,-0.478050,0.040535,0.222438
315,2.625000,0.111144,-0.547087,-0.070801,-0.826638,-0.104817,0.052489,0.143381,0.000222,-0.006500,0.052385,0.008932,0.917753,-0.305450,0.052410,0.012273,0.965623,-0.002501,0.052672,0.408938,0.949895,-0.006623,0.052385,0.008710,-0.305303,0.052410,0.012318,-0.002531,0.052672,0.409107,-0.477971,0.040499,0.221168
316,2.633333,0.111142,-0.547087,-0.070803,-0.826638,-0.104818,0.052484,0.143377,0.000222,-0.006501,0.052380,0.008928,0.917921,-0.305451,0.052405,0.012269,0.965183,-0.002502,0.052665,0.408934,0.950286,-0.006625,0.052380,0.008708,-0.305304,0.052405,0.012314,-0.002532,0.052666,0.409102,-0.477999,0.040451,0.219955
317,2.641667,0.111146,-0.547087,-0.070796,-0.826638,-0.104824,0.052486,0.143378,0.000230,-0.006506,0.052380,0.008929,0.915373,-0.305456,0.052407,0.012269,0.964152,-0.002509,0.052670,0.408935,0.948010,-0.006632,0.052380,0.008699,-0.305305,0.052407,0.012317,-0.002541,0.052670,0.409108,-0.477876,0.040470,0.218669
318,2.650000,0.111150,-0.547081,-0.070810,-0.826640,-0.104819,0.052489,0.143378,0.000221,-0.006500,0.052387,0.008930,0.918118,-0.305450,0.052406,0.012268,0.965705,-0.002506,0.052673,0.408936,0.950521,-0.006624,0.052387,0.008710,-0.305304,0.052406,0.012311,-0.002535,0.052674,0.409104,-0.477817,0.040457,0.217468
319,2.658333,0.111144,-0.547082,-0.070810,-0.826640,-0.104820,0.052493,0.143377,0.000220,-0.006501,0.052392,0.008929,0.919135,-0.305451,0.052412,0.012267,0.965280,-0.002507,0.052675,0.408935,0.950621,-0.006623,0.052392,0.008711,-0.305305,0.052412,0.012312,-0.002537,0.052675,0.409099,-0.477748,0.040469,0.216165
320,2.666667,0.111144,-0.547089,-0.070808,-0.826636,-0.104827,0.052488,0.143373,0.000223,-0.006510,0.052386,0.008923,0.917746,-0.305460,0.052408,0.012267,0.965493,-0.002509,0.052670,0.408930,0.949504,-0.006632,0.052386,0.008700,-0.305314,0.052408,0.012313,-0.002540,0.052670,0.409098,-0.477626,0.040448,0.214849
321,2.675000,0.111150,-0.547073,-0.070821,-0.826645,-0.104824,0.052489,0.143379,0.000217,-0.006503,0.052391,0.008932,0.919552,-0.305453,0.052404,0.012265,0.965359,-0.002516,0.052672,0.408939,0.951996,-0.006628,0.052391,0.008721,-0.305307,0.052404,0.012306,-0.002543,0.052672,0.409101,-0.477539,0.040440,0.213582
322,2.683333,0.111148,-0.547072,-0.070820,-0.826645,-0.104825,0.052490,0.143379,0.000217,-0.006504,0.052392,0.008933,0.920011,-0.305455,0.052406,0.012265,0.964930,-0.002518,0.052672,0.408939,0.952108,-0.006629,0.052392,0.008723,-0.305308,0.052406,0.012307,-0.002545,0.052672,0.409099,-0.477400,0.040429,0.212225
