,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
186,1.550000,0.111288,-0.547057,-0.070938,-0.826627,-0.105040,0.052373,0.143402,0.000085,-0.006719,0.052295,0.008956,0.972019,-0.305669,0.052203,0.012289,0.985509,-0.002732,0.052619,0.408962,0.978799,-0.006751,0.052295,0.008870,-0.305614,0.052203,0.012321,-0.002755,0.052619,0.409015,-0.491340,0.027396,0.313857
187,1.558333,0.111288,-0.547061,-0.070935,-0.826625,-0.105039,0.052373,0.143403,0.000084,-0.006719,0.052295,0.008956,0.972321,-0.305669,0.052205,0.012291,0.986213,-0.002729,0.052620,0.408962,0.978829,-0.006749,0.052295,0.008869,-0.305617,0.052205,0.012323,-0.002753,0.052620,0.409016,-0.491345,0.027395,0.312746
188,1.566667,0.111284,-0.547057,-0.070944,-0.826626,-0.105040,0.052373,0.143401,0.000085,-0.006719,0.052299,0.008955,0.971505,-0.305669,0.052205,0.012288,0.985814,-0.002731,0.052617,0.408961,0.979202,-0.006753,0.052299,0.008869,-0.305614,0.052205,0.012317,-0.002752,0.052617,0.409016,-0.491275,0.027320,0.311590
189,1.575000,0.111282,-0.547060,-0.070937,-0.826626,-0.105039,0.052374,0.143402,0.000086,-0.006719,0.052297,0.008955,0.971394,-0.305669,0.052207,0.012290,0.985889,-0.002729,0.052617,0.408961,0.978226,-0.006750,0.052296,0.008866,-0.305615,0.052207,0.012322,-0.002754,0.052617,0.409017,-0.491272,0.027345,0.310469
190,1.583333,0.111286,-0.547056,-0.070936,-0.826628,-0.105042,0.052371,0.143400,0.000085,-0.006721,0.052293,0.008954,0.971774,-0.305671,0.052203,0.012286,0.985971,-0.002734,0.052615,0.408961,0.978680,-0.006752,0.052293,0.008867,-0.305617,0.052203,0.012318,-0.002758,0.052615,0.409015,-0.491186,0.027287,0.309240
191,1.591667,0.111287,-0.547052,-0.070947,-0.826629,-0.105044,0.052370,0.143402,0.000080,-0.006722,0.052296,0.008956,0.973740,-0.305672,0.052200,0.012286,0.986518,-0.002738,0.052615,0.408963,0.980003,-0.006751,0.052296,0.008875,-0.305621,0.052200,0.012316,-0.002761,0.052615,0.409013,-0.491152,0.027196,0.308004
192,1.600000,0.111290,-0.547051,-0.070939,-0.826630,-0.105042,0.052370,0.143401,0.000085,-0.006719,0.052293,0.008956,0.972086,-0.305670,0.052200,0.012285,0.985211,-0.002737,0.052617,0.408962,0.979179,-0.006753,0.052293,0.008872,-0.305614,0.052200,0.012316,-0.002760,0.052617,0.409014,-0.491115,0.027246,0.306758
193,1.608333,0.111287,-0.547056,-0.070942,-0.826627,-0.105041,0.052371,0.143401,0.000087,-0.006720,0.052296,0.008955,0.971230,-0.305670,0.052202,0.012287,0.985211,-0.002733,0.052616,0.408961,0.978673,-0.006754,0.052296,0.008868,-0.305614,0.052202,0.012318,-0.002756,0.052616,0.409016,-0.491079,0.027229,0.305538
194,1.616667,0.111289,-0.547057,-0.070944,-0.826626,-0.105043,0.052368,0.143399,0.000082,-0.006722,0.052292,0.008953,0.972563,-0.305673,0.052197,0.012286,0.986567,-0.002734,0.052614,0.408959,0.979515,-0.006753,0.052292,0.008868,-0.305620,0.052197,0.012316,-0.002756,0.052614,0.409013,-0.491048,0.027158,0.304231
195,1.625000,0.111288,-0.547056,-0.070938,-0.826627,-0.105044,0.052368,0.143402,0.000082,-0.006723,0.052291,0.008956,0.971788,-0.305673,0.052200,0.012288,0.987155,-0.002736,0.052614,0.408962,0.979209,-0.006754,0.052291,0.008869,-0.305621,0.052200,0.012317,-0.002758,0.052614,0.409020,-0.490975,0.027154,0.303007
196,1.633333,0.111288,-0.547053,-0.070949,-0.826628,-0.105042,0.052369,0.143402,0.000082,-0.006720,0.052296,0.008956,0.972228,-0.305671,0.052198,0.012287,0.986898,-0.002735,0.052614,0.408963,0.979585,-0.006752,0.052296,0.008871,-0.305619,0.052198,0.012316,-0.002756,0.052614,0.409018,-0.490910,0.027129,0.301717
197,1.641667,0.111290,-0.547055,-0.070949,-0.826627,-0.105040,0.052372,0.143405,0.000082,-0.006719,0.052299,0.008959,0.972675,-0.305669,0.052201,0.012291,0.985945,-0.002733,0.052618,0.408965,0.980122,-0.006753,0.052299,0.008878,-0.305616,0.052201,0.012319,-0.002754,0.052618,0.409017,-0.490902,0.027168,0.300453
198,1.650000,0.111291,-0.547054,-0.070942,-0.826628,-0.105041,0.052375,0.143401,0.000084,-0.006720,0.052299,0.008955,0.972153,-0.305670,0.052204,0.012286,0.985583,-0.002735,0.052622,0.408962,0.979276,-0.006752,0.052299,0.008872,-0.305615,0.052204,0.012317,-0.002757,0.052622,0.409015,-0.490934,0.027108,0.299102
199,1.658333,0.111285,-0.547056,-0.070938,-0.826628,-0.105041,0.052373,0.143403,0.000084,-0.006720,0.052296,0.008956,0.971610,-0.305670,0.052205,0.012289,0.986570,-0.002733,0.052617,0.408963,0.979049,-0.006751,0.052296,0.008869,-0.305617,0.052205,0.012318,-0.002755,0.052617,0.409019,-0.490871,0.027058,0.297728
200,1.666667,0.111288,-0.547061,-0.070939,-0.826624,-0.105042,0.052372,0.143402,0.000082,-0.006723,0.052295,0.008955,0.973029,-0.305673,0.052203,0.012290,0.985781,-0.002731,0.052618,0.408961,0.979619,-0.006754,0.052295,0.008873,-0.305619,0.052203,0.012321,-0.002754,0.052618,0.409011,-0.490849,0.027026,0.296457
201,1.675000,0.111285,-0.547055,-0.070943,-0.826628,-0.105039,0.052373,0.143401,0.000083,-0.006717,0.052297,0.008955,0.971915,-0.305668,0.052204,0.012286,0.986108,-0.002731,0.052616,0.408961,0.979496,-0.006751,0.052297,0.008870,-0.305614,0.052204,0.012315,-0.002753,0.052616,0.409015,-0.490821,0.027070,0.295074
202,1.683333,0.111285,-0.547061,-0.070931,-0.826625,-0.105040,0.052376,0.143403,0.000082,-0.006720,0.052297,0.008956,0.972411,-0.305670,0.052210,0.012291,0.986585,-0.002730,0.052621,0.408963,0.979135,-0.006750,0.052297,0.008871,-0.305618,0.052210,0.012322,-0.002753,0.052621,0.409017,-0.490851,0.027022,0.293623
203,1.691667,0.111288,-0.547058,-0.070939,-0.826626,-0.105040,0.052375,0.143400,0.000086,-0.006719,0.052298,0.008953,0.971211,-0.305669,0.052206,0.012287,0.985412,-0.002731,0.052620,0.408960,0.978624,-0.006753,0.052298,0.008866,-0.305614,0.052206,0.012318,-0.002754,0.052620,0.409015,-0.490891,0.027016,0.292225
204,1.700000,0.111286,-0.547052,-0.070951,-0.826629,-0.105041,0.052372,0.143402,0.000084,-0.006719,0.052299,0.008957,0.972519,-0.305669,0.052201,0.012287,0.985404,-0.002735,0.052615,0.408963,0.979269,-0.006751,0.052299,0.008874,-0.305614,0.052201,0.012318,-0.002758,0.052615,0.409014,-0.490824,0.026938,0.290719
205,1.708333,0.111283,-0.547059,-0.070939,-0.826626,-0.105043,0.052373,0.143406,0.000085,-0.006722,0.052297,0.008959,0.971792,-0.305673,0.052206,0.012293,0.985494,-0.002733,0.052616,0.408965,0.978773,-0.006755,0.052297,0.008873,-0.305618,0.052206,0.012325,-0.002756,0.052616,0.409019,-0.490823,0.026914,0.289278
206,1.716667,0.111285,-0.547055,-0.070935,-0.826629,-0.105043,0.052369,0.143401,0.000083,-0.006721,0.052292,0.008955,0.971878,-0.305672,0.052202,0.012286,0.986377,-0.002736,0.052614,0.408961,0.979265,-0.006754,0.052292,0.008870,-0.305618,0.052202,0.012315,-0.002758,0.052614,0.409017,-0.490802,0.026946,0.287727
207,1.725000,0.111290,-0.547057,-0.070944,-0.826626,-0.105043,0.052373,0.143400,0.000084,-0.006722,0.052297,0.008953,0.972120,-0.305672,0.052202,0.012286,0.985971,-0.002734,0.052619,0.408960,0.979034,-0.006753,0.052297,0.008868,-0.305618,0.052202,0.012317,-0.002757,0.052619,0.409013,-0.490748,0.026881,0.286249
208,1.733333,0.111282,-0.547057,-0.070936,-0.826627,-0.105045,0.052369,0.143402,0.000085,-0.006724,0.052292,0.008956,0.971632,-0.305674,0.052203,0.012289,0.985930,-0.002736,0.052612,0.408962,0.978811,-0.006756,0.052292,0.008869,-0.305620,0.052203,0.012320,-0.002759,0.052612,0.409017,-0.490735,0.026851,0.284701
209,1.741667,0.111282,-0.547057,-0.070935,-0.826627,-0.105046,0.052371,0.143402,0.000081,-0.006725,0.052293,0.008956,0.972995,-0.305675,0.052205,0.012289,0.986816,-0.002738,0.052614,0.408962,0.979742,-0.006755,0.052293,0.008873,-0.305624,0.052205,0.012318,-0.002760,0.052614,0.409015,-0.490709,0.026788,0.283178
210,1.750000,0.111288,-0.547055,-0.070947,-0.826627,-0.105046,0.052371,0.143403,0.000082,-0.006724,0.052296,0.008956,0.972425,-0.305675,0.052200,0.012289,0.985848,-0.002738,0.052616,0.408963,0.979954,-0.006758,0.052296,0.008875,-0.305620,0.052200,0.012317,-0.002759,0.052616,0.409015,-0.490651,0.026726,0.281568
211,1.758333,0.111284,-0.547055,-0.070935,-0.826629,-0.105046,0.052371,0.143402,0.000084,-0.006724,0.052293,0.008956,0.971684,-0.305674,0.052204,0.012287,0.986347,-0.002739,0.052614,0.408962,0.979332,-0.006757,0.052293,0.008870,-0.305620,0.052204,0.012316,-0.002760,0.052614,0.409018,-0.490612,0.026765,0.280060
212,1.766667,0.111287,-0.547057,-0.070930,-0.826627,-0.105044,0.052371,0.143404,0.000085,-0.006723,0.052292,0.008958,0.972019,-0.305673,0.052204,0.012290,0.985382,-0.002736,0.052618,0.408964,0.979097,-0.006755,0.052292,0.008874,-0.305617,0.052204,0.012321,-0.002759,0.052618,0.409017,-0.490549,0.026663,0.278514
213,1.775000,0.111280,-0.547058,-0.070930,-0.826627,-0.105046,0.052373,0.143407,0.000085,-0.006725,0.052294,0.008960,0.972101,-0.305675,0.052209,0.012293,0.985632,-0.002737,0.052615,0.408967,0.978766,-0.006756,0.052294,0.008874,-0.305620,0.052209,0.012325,-0.002761,0.052615,0.409020,-0.490458,0.026710,0.276998
214,1.783333,0.111284,-0.547057,-0.070933,-0.826627,-0.105046,0.052371,0.143406,0.000085,-0.006725,0.052293,0.008960,0.971814,-0.305675,0.052205,0.012293,0.985639,-0.002737,0.052616,0.408966,0.978963,-0.006757,0.052293,0.008874,-0.305620,0.052205,0.012323,-0.002760,0.052616,0.409020,-0.490402,0.026638,0.275471
215,1.791667,0.111286,-0.547058,-0.070927,-0.826627,-0.105042,0.052374,0.143404,0.000084,-0.006721,0.052294,0.008958,0.972407,-0.305671,0.052208,0.012291,0.985479,-0.002734,0.052620,0.408964,0.978956,-0.006752,0.052294,0.008873,-0.305617,0.052208,0.012323,-0.002758,0.052620,0.409016,-0.490315,0.026706,0.273976
216,1.800000,0.111285,-0.547055,-0.070933,-0.826629,-0.105041,0.052374,0.143404,0.000083,-0.006719,0.052296,0.008959,0.972373,-0.305669,0.052208,0.012290,0.986220,-0.002734,0.052619,0.408965,0.978859,-0.006749,0.052296,0.008872,-0.305617,0.052208,0.012322,-0.002758,0.052619,0.409018,-0.490218,0.026677,0.272405
217,1.808333,0.111288,-0.547053,-0.070938,-0.826629,-0.105041,0.052374,0.143403,0.000084,-0.006719,0.052297,0.008958,0.972098,-0.305669,0.052205,0.012288,0.986064,-0.002735,0.052619,0.408964,0.978635,-0.006749,0.052297,0.008871,-0.305616,0.052205,0.012320,-0.002759,0.052619,0.409018,-0.490052,0.026601,0.270846
218,1.816667,0.111281,-0.547055,-0.070941,-0.826628,-0.105042,0.052372,0.143402,0.000083,-0.006720,0.052297,0.008956,0.972485,-0.305671,0.052206,0.012288,0.986161,-0.002734,0.052614,0.408963,0.979202,-0.006751,0.052297,0.008872,-0.305618,0.052206,0.012319,-0.002757,0.052614,0.409016,-0.489826,0.026595,0.269324
219,1.825000,0.111283,-0.547056,-0.070931,-0.826628,-0.105040,0.052374,0.143404,0.000085,-0.006718,0.052295,0.008958,0.971602,-0.305669,0.052208,0.012290,0.986038,-0.002733,0.052618,0.408965,0.978442,-0.006749,0.052295,0.008870,-0.305615,0.052208,0.012322,-0.002756,0.052618,0.409020,-0.489694,0.026513,0.267732
220,1.833333,0.111283,-0.547057,-0.070937,-0.826627,-0.105041,0.052373,0.143400,0.000083,-0.006720,0.052297,0.008953,0.972127,-0.305670,0.052207,0.012286,0.986481,-0.002733,0.052617,0.408960,0.979008,-0.006751,0.052296,0.008867,-0.305618,0.052207,0.012317,-0.002756,0.052617,0.409015,-0.489505,0.026519,0.266126
221,1.841667,0.111282,-0.547055,-0.070941,-0.826629,-0.105039,0.052373,0.143400,0.000085,-0.006718,0.052297,0.008954,0.972545,-0.305668,0.052206,0.012286,0.985006,-0.002732,0.052615,0.408961,0.978926,-0.006749,0.052297,0.008870,-0.305613,0.052206,0.012318,-0.002757,0.052615,0.409011,-0.489343,0.026477,0.264601
222,1.850000,0.111284,-0.547060,-0.070937,-0.826625,-0.105041,0.052372,0.143398,0.000085,-0.006721,0.052295,0.008951,0.971800,-0.305671,0.052205,0.012285,0.985643,-0.002731,0.052616,0.408957,0.978967,-0.006753,0.052295,0.008865,-0.305616,0.052205,0.012316,-0.002753,0.052616,0.409011,-0.489122,0.026418,0.263047
223,1.858333,0.111286,-0.547053,-0.070942,-0.826629,-0.105040,0.052369,0.143396,0.000082,-0.006718,0.052294,0.008950,0.972362,-0.305668,0.052201,0.012280,0.986123,-0.002734,0.052613,0.408957,0.979846,-0.006751,0.052294,0.008868,-0.305615,0.052201,0.012309,-0.002755,0.052613,0.409010,-0.488900,0.026409,0.261441
224,1.866667,0.111280,-0.547057,-0.070927,-0.826629,-0.105040,0.052371,0.143396,0.000086,-0.006719,0.052291,0.008950,0.971382,-0.305669,0.052208,0.012282,0.985281,-0.002733,0.052613,0.408957,0.978472,-0.006751,0.052291,0.008863,-0.305613,0.052208,0.012314,-0.002757,0.052613,0.409011,-0.488678,0.026318,0.259816
225,1.875000,0.111283,-0.547059,-0.070925,-0.826627,-0.105042,0.052373,0.143395,0.000082,-0.006721,0.052292,0.008949,0.972660,-0.305671,0.052209,0.012281,0.986298,-0.002734,0.052617,0.408955,0.979358,-0.006752,0.052292,0.008864,-0.305619,0.052209,0.012312,-0.002756,0.052617,0.409008,-0.488412,0.026390,0.258317
226,1.883333,0.111287,-0.547051,-0.070942,-0.826630,-0.105041,0.052368,0.143394,0.000083,-0.006719,0.052293,0.008949,0.971461,-0.305669,0.052199,0.012278,0.986623,-0.002736,0.052613,0.408956,0.979548,-0.006753,0.052293,0.008864,-0.305615,0.052199,0.012306,-0.002756,0.052613,0.409013,-0.488190,0.026350,0.256758
227,1.891667,0.111283,-0.547057,-0.070931,-0.826628,-0.105043,0.052373,0.143396,0.000083,-0.006722,0.052294,0.008950,0.972701,-0.305672,0.052207,0.012282,0.985512,-0.002736,0.052617,0.408956,0.979306,-0.006754,0.052294,0.008867,-0.305618,0.052207,0.012313,-0.002759,0.052617,0.409007,-0.487893,0.026326,0.255161
228,1.900000,0.111283,-0.547054,-0.070936,-0.826629,-0.105043,0.052370,0.143395,0.000080,-0.006721,0.052293,0.008950,0.973040,-0.305671,0.052203,0.012280,0.987088,-0.002736,0.052613,0.408956,0.979597,-0.006750,0.052293,0.008865,-0.305621,0.052203,0.012310,-0.002758,0.052613,0.409009,-0.487632,0.026273,0.253589
229,1.908333,0.111279,-0.547054,-0.070929,-0.826630,-0.105042,0.052370,0.143393,0.000082,-0.006720,0.052292,0.008948,0.972381,-0.305670,0.052207,0.012278,0.986421,-0.002736,0.052612,0.408954,0.979567,-0.006751,0.052292,0.008864,-0.305617,0.052207,0.012307,-0.002757,0.052612,0.409008,-0.487366,0.026244,0.252033
230,1.916667,0.111288,-0.547056,-0.070932,-0.826628,-0.105044,0.052371,0.143395,0.000082,-0.006722,0.052292,0.008949,0.972843,-0.305672,0.052203,0.012280,0.986123,-0.002737,0.052618,0.408955,0.979671,-0.006753,0.052292,0.008866,-0.305619,0.052203,0.012310,-0.002759,0.052618,0.409007,-0.487143,0.026258,0.250464
231,1.925000,0.111279,-0.547055,-0.070929,-0.826630,-0.105042,0.052372,0.143396,0.000085,-0.006720,0.052294,0.008950,0.971583,-0.305670,0.052209,0.012281,0.985673,-0.002735,0.052614,0.408957,0.978714,-0.006752,0.052294,0.008864,-0.305615,0.052209,0.012312,-0.002758,0.052615,0.409012,-0.486817,0.026196,0.248856
232,1.933333,0.111283,-0.547053,-0.070937,-0.826630,-0.105043,0.052371,0.143394,0.000082,-0.006721,0.052295,0.008949,0.972072,-0.305671,0.052205,0.012278,0.986835,-0.002738,0.052615,0.408955,0.979463,-0.006752,0.052295,0.008863,-0.305619,0.052205,0.012307,-0.002759,0.052615,0.409011,-0.486562,0.026188,0.247292
233,1.941667,0.111283,-0.547060,-0.070934,-0.826626,-0.105043,0.052375,0.143396,0.000083,-0.006723,0.052297,0.008949,0.972317,-0.305673,0.052209,0.012284,0.986146,-0.002733,0.052619,0.408956,0.979094,-0.006753,0.052297,0.008864,-0.305619,0.052209,0.012315,-0.002756,0.052619,0.409009,-0.486289,0.026135,0.245748
234,1.950000,0.111277,-0.547060,-0.070930,-0.826626,-0.105042,0.052377,0.143396,0.000082,-0.006722,0.052299,0.008950,0.973349,-0.305672,0.052215,0.012284,0.986298,-0.002732,0.052618,0.408956,0.979153,-0.006750,0.052299,0.008865,-0.305620,0.052215,0.012317,-0.002756,0.052618,0.409007,-0.485979,0.026090,0.244129
235,1.958333,0.111282,-0.547053,-0.070944,-0.826630,-0.105040,0.052374,0.143395,0.000080,-0.006718,0.052299,0.008949,0.973353,-0.305669,0.052207,0.012280,0.986772,-0.002734,0.052615,0.408956,0.979541,-0.006747,0.052299,0.008866,-0.305618,0.052207,0.012311,-0.002757,0.052615,0.409008,-0.485641,0.026061,0.242574
236,1.966667,0.111279,-0.547055,-0.070941,-0.826629,-0.105042,0.052374,0.143394,0.000079,-0.006721,0.052299,0.008948,0.973010,-0.305671,0.052209,0.012280,0.987133,-0.002734,0.052614,0.408955,0.980237,-0.006752,0.052299,0.008866,-0.305620,0.052209,0.012308,-0.002755,0.052614,0.409008,-0.485386,0.026050,0.240982
237,1.975000,0.111276,-0.547060,-0.070927,-0.826627,-0.105043,0.052374,0.143393,0.000085,-0.006723,0.052295,0.008946,0.971475,-0.305673,0.052212,0.012280,0.986064,-0.002734,0.052615,0.408953,0.978647,-0.006754,0.052295,0.008859,-0.305619,0.052212,0.012311,-0.002757,0.052615,0.409009,-0.485047,0.026043,0.239336
238,1.983333,0.111277,-0.547058,-0.070932,-0.826628,-0.105043,0.052376,0.143394,0.000083,-0.006722,0.052298,0.008947,0.972679,-0.305672,0.052213,0.012281,0.985870,-0.002734,0.052617,0.408954,0.979276,-0.006753,0.052298,0.008864,-0.305618,0.052213,0.012312,-0.002757,0.052617,0.409006,-0.484697,0.026093,0.237779
239,1.991667,0.111281,-0.547058,-0.070931,-0.826628,-0.105042,0.052371,0.143392,0.000083,-0.006721,0.052293,0.008946,0.972373,-0.305671,0.052207,0.012278,0.985985,-0.002733,0.052614,0.408952,0.979101,-0.006751,0.052293,0.008861,-0.305617,0.052207,0.012309,-0.002757,0.052614,0.409005,-0.484365,0.026060,0.236201
240,2.000000,0.111282,-0.547055,-0.070934,-0.826629,-0.105043,0.052372,0.143389,0.000083,-0.006721,0.052295,0.008943,0.972023,-0.305671,0.052207,0.012274,0.986630,-0.002737,0.052615,0.408949,0.979276,-0.006753,0.052294,0.008857,-0.305619,0.052207,0.012303,-0.002759,0.052615,0.409005,-0.484029,0.026083,0.234568
241,2.008333,0.111272,-0.547060,-0.070926,-0.826628,-0.105046,0.052375,0.143392,0.000084,-0.006726,0.052296,0.008945,0.972522,-0.305676,0.052215,0.012279,0.985594,-0.002737,0.052614,0.408952,0.978859,-0.006756,0.052296,0.008860,-0.305622,0.052215,0.012312,-0.002761,0.052614,0.409004,-0.483726,0.026093,0.233047
242,2.016667,0.111277,-0.547056,-0.070929,-0.826629,-0.105045,0.052374,0.143390,0.000082,-0.006723,0.052295,0.008944,0.972343,-0.305673,0.052211,0.012275,0.986637,-0.002738,0.052615,0.408950,0.979425,-0.006754,0.052295,0.008859,-0.305621,0.052212,0.012305,-0.002760,0.052615,0.409005,-0.483483,0.026159,0.231538
243,2.025000,0.111275,-0.547056,-0.070935,-0.826629,-0.105045,0.052375,0.143390,0.000086,-0.006723,0.052299,0.008944,0.971259,-0.305673,0.052213,0.012275,0.985442,-0.002737,0.052615,0.408950,0.978896,-0.006757,0.052299,0.008858,-0.305617,0.052213,0.012306,-0.002759,0.052615,0.409005,-0.483297,0.026215,0.230002
244,2.033333,0.111277,-0.547055,-0.070937,-0.826630,-0.105046,0.052373,0.143387,0.000081,-0.006724,0.052297,0.008941,0.972548,-0.305674,0.052209,0.012272,0.987122,-0.002739,0.052613,0.408948,0.979936,-0.006755,0.052297,0.008858,-0.305623,0.052209,0.012300,-0.002760,0.052613,0.409002,-0.483057,0.026187,0.228530
245,2.041667,0.111277,-0.547056,-0.070923,-0.826630,-0.105043,0.052375,0.143388,0.000084,-0.006721,0.052295,0.008943,0.971774,-0.305672,0.052214,0.012273,0.985810,-0.002737,0.052616,0.408949,0.979265,-0.006755,0.052295,0.008858,-0.305617,0.052214,0.012303,-0.002759,0.052617,0.409003,-0.482787,0.026240,0.227031
246,2.050000,0.111279,-0.547056,-0.070935,-0.826629,-0.105043,0.052378,0.143386,0.000084,-0.006722,0.052302,0.008940,0.972269,-0.305672,0.052214,0.012271,0.985565,-0.002736,0.052619,0.408946,0.978889,-0.006753,0.052302,0.008855,-0.305617,0.052214,0.012303,-0.002760,0.052619,0.408998,-0.482567,0.026192,0.225584
247,2.058333,0.111276,-0.547057,-0.070934,-0.826628,-0.105043,0.052381,0.143385,0.000083,-0.006722,0.052304,0.008939,0.971923,-0.305672,0.052218,0.012272,0.986451,-0.002734,0.052620,0.408945,0.979548,-0.006754,0.052304,0.008854,-0.305619,0.052218,0.012300,-0.002755,0.052620,0.409001,-0.482340,0.026278,0.224158
248,2.066667,0.111270,-0.547055,-0.070936,-0.826630,-0.105040,0.052380,0.143384,0.000085,-0.006718,0.052305,0.008938,0.972034,-0.305669,0.052220,0.012270,0.985848,-0.002733,0.052617,0.408945,0.978520,-0.006749,0.052305,0.008851,-0.305615,0.052220,0.012302,-0.002757,0.052617,0.408999,-0.482193,0.026254,0.222746
249,2.075000,0.111274,-0.547053,-0.070934,-0.826631,-0.105041,0.052377,0.143385,0.000083,-0.006719,0.052301,0.008940,0.971475,-0.305669,0.052216,0.012269,0.986466,-0.002736,0.052616,0.408946,0.979436,-0.006753,0.052301,0.008854,-0.305615,0.052216,0.012297,-0.002756,0.052616,0.409003,-0.481972,0.026216,0.221282
250,2.083333,0.111271,-0.547052,-0.070932,-0.826632,-0.105041,0.052380,0.143385,0.000083,-0.006718,0.052303,0.008940,0.972165,-0.305668,0.052220,0.012269,0.986038,-0.002736,0.052617,0.408946,0.979235,-0.006750,0.052303,0.008855,-0.305615,0.052220,0.012299,-0.002758,0.052617,0.409000,-0.481806,0.026216,0.219904
251,2.091667,0.111274,-0.547053,-0.070941,-0.826631,-0.105039,0.052378,0.143382,0.000083,-0.006717,0.052304,0.008937,0.971882,-0.305667,0.052215,0.012267,0.986209,-0.002733,0.052616,0.408943,0.979444,-0.006750,0.052304,0.008852,-0.305613,0.052215,0.012296,-0.002754,0.052616,0.408998,-0.481524,0.026229,0.218526
252,2.100000,0.111274,-0.547059,-0.070927,-0.826628,-0.105037,0.052383,0.143381,0.000087,-0.006716,0.052304,0.008935,0.971639,-0.305666,0.052222,0.012268,0.984782,-0.002728,0.052622,0.408941,0.978222,-0.006748,0.052303,0.008848,-0.305610,0.052222,0.012302,-0.002753,0.052622,0.408994,-0.481291,0.026226,0.217103
253,2.108333,0.111276,-0.547053,-0.070940,-0.826631,-0.105038,0.052378,0.143378,0.000082,-0.006716,0.052303,0.008933,0.972731,-0.305666,0.052214,0.012263,0.986466,-0.002732,0.052617,0.408939,0.979567,-0.006747,0.052303,0.008849,-0.305614,0.052214,0.012293,-0.002754,0.052617,0.408992,-0.481044,0.026224,0.215708
254,2.116667,0.111270,-0.547052,-0.070930,-0.826633,-0.105036,0.052381,0.143382,0.000084,-0.006713,0.052304,0.008937,0.972150,-0.305663,0.052222,0.012265,0.985840,-0.002732,0.052617,0.408943,0.979090,-0.006745,0.052304,0.008852,-0.305609,0.052222,0.012296,-0.002755,0.052617,0.408997,-0.480763,0.026152,0.214330
255,2.125000,0.111275,-0.547050,-0.070935,-0.826633,-0.105034,0.052381,0.143383,0.000083,-0.006711,0.052305,0.008939,0.972623,-0.305661,0.052218,0.012266,0.985643,-0.002731,0.052620,0.408945,0.979373,-0.006743,0.052305,0.008856,-0.305607,0.052218,0.012297,-0.002754,0.052620,0.408996,-0.480466,0.026146,0.212902
256,2.133333,0.111277,-0.547049,-0.070934,-0.826634,-0.105036,0.052382,0.143378,0.000082,-0.006712,0.052305,0.008933,0.972526,-0.305662,0.052219,0.012260,0.986243,-0.002733,0.052622,0.408940,0.979571,-0.006744,0.052305,0.008850,-0.305609,0.052219,0.012289,-0.002755,0.052622,0.408993,-0.480112,0.026080,0.211384
257,2.141667,0.111276,-0.547052,-0.070934,-0.826632,-0.105036,0.052380,0.143377,0.000084,-0.006713,0.052303,0.008932,0.971777,-0.305663,0.052217,0.012260,0.986056,-0.002731,0.052619,0.408938,0.978948,-0.006745,0.052303,0.008845,-0.305609,0.052217,0.012291,-0.002754,0.052619,0.408993,-0.479681,0.026074,0.209967
