,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
189,1.575000,0.111274,-0.546955,-0.071126,-0.826680,-0.104992,0.052425,0.143450,0.000032,-0.006646,0.052413,0.009022,0.992169,-0.305597,0.052228,0.012300,0.995034,-0.002732,0.052635,0.409029,0.988478,-0.006641,0.052413,0.009047,-0.305597,0.052228,0.012307,-0.002738,0.052635,0.408997,-0.474104,0.022885,0.294220
190,1.583333,0.111273,-0.546960,-0.071113,-0.826678,-0.104991,0.052425,0.143450,0.000030,-0.006647,0.052409,0.009021,0.993313,-0.305597,0.052230,0.012301,0.995384,-0.002729,0.052637,0.409028,0.988794,-0.006643,0.052409,0.009043,-0.305594,0.052230,0.012309,-0.002735,0.052637,0.408997,-0.474135,0.022866,0.292886
191,1.591667,0.111268,-0.546961,-0.071119,-0.826677,-0.104994,0.052429,0.143452,0.000034,-0.006650,0.052415,0.009022,0.992229,-0.305600,0.052235,0.012304,0.994807,-0.002731,0.052637,0.409029,0.987230,-0.006646,0.052415,0.009049,-0.305597,0.052235,0.012312,-0.002738,0.052637,0.408994,-0.474159,0.022809,0.291556
192,1.600000,0.111265,-0.546962,-0.071113,-0.826678,-0.104992,0.052426,0.143452,0.000033,-0.006648,0.052411,0.009022,0.992859,-0.305598,0.052235,0.012304,0.994673,-0.002729,0.052633,0.409029,0.987584,-0.006644,0.052411,0.009045,-0.305595,0.052235,0.012314,-0.002737,0.052633,0.408996,-0.474245,0.022793,0.290189
193,1.608333,0.111272,-0.546957,-0.071120,-0.826679,-0.104990,0.052428,0.143451,0.000036,-0.006645,0.052414,0.009022,0.991853,-0.305596,0.052233,0.012301,0.994345,-0.002730,0.052638,0.409029,0.986466,-0.006641,0.052414,0.009049,-0.305593,0.052233,0.012311,-0.002738,0.052638,0.408992,-0.474167,0.022695,0.288771
194,1.616667,0.111263,-0.546961,-0.071121,-0.826678,-0.104988,0.052430,0.143450,0.000036,-0.006645,0.052417,0.009020,0.991529,-0.305595,0.052238,0.012302,0.994405,-0.002725,0.052635,0.409027,0.986723,-0.006639,0.052417,0.009048,-0.305593,0.052238,0.012311,-0.002732,0.052635,0.408990,-0.474159,0.022660,0.287405
195,1.625000,0.111271,-0.546955,-0.071131,-0.826680,-0.104990,0.052427,0.143449,0.000031,-0.006645,0.052417,0.009020,0.992527,-0.305595,0.052230,0.012299,0.995630,-0.002730,0.052635,0.409028,0.988351,-0.006642,0.052417,0.009047,-0.305594,0.052230,0.012304,-0.002735,0.052635,0.408995,-0.474048,0.022545,0.285923
196,1.633333,0.111267,-0.546959,-0.071115,-0.826679,-0.104990,0.052427,0.143452,0.000034,-0.006646,0.052412,0.009023,0.992304,-0.305596,0.052234,0.012303,0.994766,-0.002729,0.052635,0.409030,0.987166,-0.006642,0.052412,0.009049,-0.305593,0.052234,0.012312,-0.002736,0.052635,0.408995,-0.473952,0.022508,0.284423
197,1.641667,0.111265,-0.546957,-0.071121,-0.826680,-0.104990,0.052426,0.143452,0.000035,-0.006645,0.052413,0.009023,0.991965,-0.305596,0.052234,0.012302,0.994703,-0.002730,0.052632,0.409030,0.986943,-0.006641,0.052413,0.009050,-0.305593,0.052234,0.012311,-0.002737,0.052632,0.408994,-0.473812,0.022451,0.282868
198,1.650000,0.111262,-0.546960,-0.071121,-0.826679,-0.104991,0.052426,0.143451,0.000032,-0.006647,0.052413,0.009022,0.992605,-0.305597,0.052234,0.012303,0.995086,-0.002729,0.052630,0.409029,0.988116,-0.006643,0.052413,0.009046,-0.305595,0.052234,0.012311,-0.002735,0.052630,0.408996,-0.473658,0.022467,0.281398
199,1.658333,0.111272,-0.546955,-0.071121,-0.826680,-0.104990,0.052425,0.143447,0.000033,-0.006645,0.052411,0.009019,0.992278,-0.305595,0.052229,0.012296,0.994807,-0.002731,0.052634,0.409026,0.988239,-0.006644,0.052411,0.009044,-0.305591,0.052229,0.012303,-0.002736,0.052634,0.408994,-0.473442,0.022414,0.279868
200,1.666667,0.111270,-0.546958,-0.071119,-0.826679,-0.104992,0.052424,0.143443,0.000034,-0.006647,0.052410,0.009014,0.991946,-0.305598,0.052229,0.012294,0.994636,-0.002731,0.052633,0.409021,0.987900,-0.006647,0.052410,0.009041,-0.305593,0.052229,0.012301,-0.002736,0.052633,0.408989,-0.473221,0.022402,0.278337
201,1.675000,0.111267,-0.546960,-0.071114,-0.826678,-0.104995,0.052421,0.143443,0.000033,-0.006650,0.052406,0.009014,0.992520,-0.305601,0.052229,0.012295,0.994829,-0.002733,0.052629,0.409021,0.988012,-0.006649,0.052406,0.009039,-0.305597,0.052229,0.012303,-0.002739,0.052629,0.408989,-0.473076,0.022431,0.276848
202,1.683333,0.111268,-0.546958,-0.071113,-0.826680,-0.104994,0.052423,0.143442,0.000033,-0.006649,0.052407,0.009013,0.992531,-0.305600,0.052230,0.012292,0.994539,-0.002734,0.052631,0.409020,0.988537,-0.006649,0.052407,0.009036,-0.305594,0.052230,0.012299,-0.002740,0.052631,0.408989,-0.472944,0.022441,0.275355
203,1.691667,0.111274,-0.546959,-0.071117,-0.826678,-0.104991,0.052424,0.143439,0.000032,-0.006646,0.052409,0.009010,0.992564,-0.305597,0.052228,0.012290,0.994706,-0.002730,0.052635,0.409017,0.988858,-0.006647,0.052409,0.009033,-0.305591,0.052228,0.012296,-0.002735,0.052635,0.408987,-0.472820,0.022471,0.273872
204,1.700000,0.111268,-0.546962,-0.071104,-0.826678,-0.104994,0.052424,0.143436,0.000031,-0.006649,0.052405,0.009007,0.992818,-0.305600,0.052233,0.012287,0.994505,-0.002731,0.052633,0.409014,0.989446,-0.006651,0.052405,0.009028,-0.305593,0.052233,0.012294,-0.002737,0.052633,0.408986,-0.472750,0.022441,0.272384
205,1.708333,0.111272,-0.546965,-0.071103,-0.826675,-0.104995,0.052422,0.143437,0.000034,-0.006652,0.052402,0.009007,0.992628,-0.305602,0.052230,0.012290,0.993298,-0.002731,0.052634,0.409014,0.988504,-0.006653,0.052402,0.009025,-0.305593,0.052230,0.012301,-0.002739,0.052634,0.408984,-0.472718,0.022408,0.270903
206,1.716667,0.111268,-0.546969,-0.071090,-0.826674,-0.104993,0.052425,0.143439,0.000029,-0.006650,0.052402,0.009009,0.993827,-0.305601,0.052237,0.012293,0.994710,-0.002728,0.052637,0.409016,0.989782,-0.006649,0.052402,0.009026,-0.305595,0.052237,0.012303,-0.002735,0.052637,0.408989,-0.472674,0.022512,0.269519
207,1.725000,0.111263,-0.546967,-0.071091,-0.826676,-0.104992,0.052427,0.143437,0.000035,-0.006649,0.052404,0.009007,0.992520,-0.305600,0.052240,0.012290,0.993280,-0.002728,0.052635,0.409014,0.988034,-0.006649,0.052404,0.009026,-0.305591,0.052240,0.012301,-0.002737,0.052635,0.408982,-0.472677,0.022475,0.268049
208,1.733333,0.111270,-0.546966,-0.071104,-0.826675,-0.104990,0.052425,0.143436,0.000030,-0.006648,0.052406,0.009006,0.993462,-0.305598,0.052234,0.012290,0.994546,-0.002726,0.052636,0.409013,0.989446,-0.006647,0.052406,0.009024,-0.305592,0.052234,0.012299,-0.002733,0.052636,0.408985,-0.472626,0.022466,0.266636
209,1.741667,0.111265,-0.546964,-0.071107,-0.826677,-0.104989,0.052427,0.143437,0.000033,-0.006646,0.052409,0.009007,0.992710,-0.305596,0.052237,0.012290,0.993946,-0.002725,0.052634,0.409014,0.988295,-0.006645,0.052409,0.009028,-0.305589,0.052237,0.012300,-0.002733,0.052634,0.408983,-0.472630,0.022439,0.265170
210,1.750000,0.111262,-0.546967,-0.071095,-0.826676,-0.104989,0.052426,0.143436,0.000030,-0.006646,0.052405,0.009006,0.993723,-0.305596,0.052240,0.012289,0.994867,-0.002724,0.052634,0.409013,0.988940,-0.006642,0.052405,0.009025,-0.305592,0.052240,0.012300,-0.002732,0.052634,0.408983,-0.472648,0.022390,0.263619
211,1.758333,0.111268,-0.546964,-0.071106,-0.826677,-0.104987,0.052424,0.143436,0.000030,-0.006643,0.052406,0.009006,0.993600,-0.305594,0.052233,0.012288,0.994542,-0.002724,0.052633,0.409013,0.989245,-0.006642,0.052406,0.009025,-0.305588,0.052233,0.012299,-0.002732,0.052633,0.408985,-0.472630,0.022384,0.262216
212,1.766667,0.111273,-0.546957,-0.071109,-0.826680,-0.104984,0.052426,0.143433,0.000030,-0.006638,0.052408,0.009005,0.993142,-0.305589,0.052232,0.012283,0.995083,-0.002724,0.052637,0.409012,0.989476,-0.006638,0.052408,0.009026,-0.305584,0.052232,0.012289,-0.002729,0.052637,0.408983,-0.472548,0.022333,0.260708
213,1.775000,0.111268,-0.546955,-0.071109,-0.826682,-0.104984,0.052425,0.143433,0.000032,-0.006638,0.052408,0.009005,0.992464,-0.305589,0.052233,0.012281,0.994617,-0.002726,0.052634,0.409012,0.988817,-0.006639,0.052408,0.009028,-0.305583,0.052233,0.012288,-0.002732,0.052634,0.408982,-0.472495,0.022312,0.259178
214,1.783333,0.111269,-0.546956,-0.071112,-0.826681,-0.104988,0.052424,0.143432,0.000030,-0.006642,0.052408,0.009004,0.993071,-0.305593,0.052231,0.012282,0.995172,-0.002729,0.052634,0.409011,0.989375,-0.006642,0.052408,0.009026,-0.305588,0.052231,0.012288,-0.002734,0.052634,0.408983,-0.472491,0.022158,0.257629
215,1.791667,0.111267,-0.546960,-0.071105,-0.826679,-0.104986,0.052424,0.143434,0.000030,-0.006642,0.052406,0.009005,0.993220,-0.305592,0.052233,0.012284,0.994788,-0.002725,0.052633,0.409012,0.989431,-0.006641,0.052406,0.009025,-0.305586,0.052233,0.012292,-0.002731,0.052633,0.408984,-0.472460,0.022219,0.256157
216,1.800000,0.111263,-0.546966,-0.071091,-0.826677,-0.104987,0.052426,0.143432,0.000033,-0.006644,0.052404,0.009002,0.992903,-0.305594,0.052240,0.012284,0.993641,-0.002723,0.052635,0.409009,0.988891,-0.006644,0.052404,0.009020,-0.305585,0.052240,0.012295,-0.002731,0.052635,0.408980,-0.472382,0.022167,0.254640
217,1.808333,0.111268,-0.546961,-0.071101,-0.826679,-0.104988,0.052423,0.143431,0.000029,-0.006644,0.052403,0.009002,0.993697,-0.305594,0.052232,0.012282,0.994673,-0.002727,0.052632,0.409009,0.990113,-0.006644,0.052403,0.009020,-0.305587,0.052232,0.012291,-0.002734,0.052632,0.408983,-0.472309,0.022136,0.253123
218,1.816667,0.111270,-0.546963,-0.071094,-0.826678,-0.104990,0.052422,0.143430,0.000032,-0.006646,0.052401,0.009001,0.992590,-0.305597,0.052233,0.012281,0.994099,-0.002729,0.052634,0.409008,0.988955,-0.006647,0.052401,0.009022,-0.305589,0.052233,0.012289,-0.002735,0.052634,0.408979,-0.472183,0.022126,0.251556
219,1.825000,0.111270,-0.546963,-0.071097,-0.826677,-0.104993,0.052424,0.143432,0.000033,-0.006649,0.052403,0.009002,0.992561,-0.305600,0.052234,0.012283,0.994148,-0.002731,0.052635,0.409009,0.988861,-0.006650,0.052403,0.009023,-0.305593,0.052234,0.012291,-0.002737,0.052635,0.408980,-0.472147,0.022162,0.250025
220,1.833333,0.111263,-0.546967,-0.071098,-0.826676,-0.104994,0.052425,0.143432,0.000031,-0.006651,0.052405,0.009001,0.992952,-0.305602,0.052238,0.012285,0.994744,-0.002729,0.052633,0.409009,0.989372,-0.006652,0.052405,0.009023,-0.305596,0.052238,0.012292,-0.002735,0.052633,0.408980,-0.472000,0.022126,0.248456
221,1.841667,0.111273,-0.546961,-0.071107,-0.826678,-0.104992,0.052424,0.143430,0.000030,-0.006647,0.052406,0.009000,0.992937,-0.305598,0.052230,0.012281,0.994557,-0.002730,0.052636,0.409007,0.990035,-0.006650,0.052406,0.009020,-0.305590,0.052230,0.012287,-0.002735,0.052636,0.408981,-0.471784,0.022071,0.246808
222,1.850000,0.111269,-0.546962,-0.071103,-0.826678,-0.104991,0.052425,0.143432,0.000029,-0.006647,0.052406,0.009002,0.993157,-0.305598,0.052233,0.012283,0.995023,-0.002729,0.052635,0.409010,0.989864,-0.006648,0.052406,0.009023,-0.305592,0.052233,0.012290,-0.002734,0.052635,0.408982,-0.471610,0.022059,0.245232
223,1.858333,0.111269,-0.546959,-0.071102,-0.826680,-0.104990,0.052427,0.143433,0.000030,-0.006645,0.052407,0.009005,0.993056,-0.305596,0.052236,0.012283,0.994997,-0.002730,0.052637,0.409012,0.989744,-0.006646,0.052407,0.009026,-0.305590,0.052236,0.012289,-0.002735,0.052637,0.408984,-0.471331,0.022064,0.243656
224,1.866667,0.111268,-0.546961,-0.071108,-0.826678,-0.104988,0.052427,0.143434,0.000031,-0.006643,0.052410,0.009005,0.993127,-0.305594,0.052236,0.012286,0.994390,-0.002726,0.052636,0.409012,0.988984,-0.006643,0.052410,0.009025,-0.305588,0.052236,0.012295,-0.002733,0.052636,0.408983,-0.471139,0.022017,0.241994
225,1.875000,0.111259,-0.546964,-0.071102,-0.826678,-0.104987,0.052429,0.143436,0.000034,-0.006643,0.052411,0.009006,0.992471,-0.305594,0.052243,0.012288,0.993674,-0.002724,0.052635,0.409013,0.988202,-0.006644,0.052411,0.009027,-0.305586,0.052243,0.012298,-0.002732,0.052635,0.408982,-0.470908,0.022073,0.240438
226,1.883333,0.111263,-0.546963,-0.071105,-0.826677,-0.104987,0.052430,0.143434,0.000029,-0.006643,0.052412,0.009004,0.993537,-0.305594,0.052241,0.012286,0.994796,-0.002724,0.052637,0.409011,0.989741,-0.006643,0.052412,0.009023,-0.305588,0.052241,0.012294,-0.002731,0.052637,0.408984,-0.470691,0.021985,0.238743
227,1.891667,0.111260,-0.546958,-0.071108,-0.826681,-0.104987,0.052426,0.143436,0.000034,-0.006642,0.052410,0.009007,0.992404,-0.305593,0.052238,0.012286,0.993674,-0.002727,0.052630,0.409014,0.988157,-0.006642,0.052410,0.009029,-0.305585,0.052238,0.012296,-0.002735,0.052630,0.408983,-0.470515,0.022013,0.237193
228,1.900000,0.111264,-0.546962,-0.071103,-0.826678,-0.104986,0.052428,0.143432,0.000034,-0.006642,0.052409,0.009003,0.992427,-0.305592,0.052239,0.012284,0.993749,-0.002724,0.052635,0.409010,0.988344,-0.006642,0.052409,0.009024,-0.305584,0.052239,0.012294,-0.002731,0.052635,0.408979,-0.470355,0.022060,0.235583
229,1.908333,0.111266,-0.546961,-0.071102,-0.826679,-0.104984,0.052428,0.143432,0.000031,-0.006639,0.052409,0.009003,0.993578,-0.305590,0.052238,0.012283,0.994282,-0.002723,0.052636,0.409010,0.989089,-0.006638,0.052409,0.009021,-0.305583,0.052238,0.012294,-0.002731,0.052636,0.408981,-0.470212,0.022102,0.234003
230,1.916667,0.111268,-0.546960,-0.071106,-0.826679,-0.104983,0.052428,0.143431,0.000033,-0.006638,0.052410,0.009002,0.992397,-0.305589,0.052237,0.012282,0.993995,-0.002721,0.052637,0.409009,0.988806,-0.006640,0.052410,0.009024,-0.305581,0.052237,0.012290,-0.002728,0.052637,0.408980,-0.470106,0.022044,0.232484
231,1.925000,0.111262,-0.546964,-0.071101,-0.826678,-0.104985,0.052428,0.143430,0.000033,-0.006642,0.052409,0.009001,0.992594,-0.305592,0.052240,0.012283,0.993868,-0.002722,0.052634,0.409008,0.988563,-0.006642,0.052409,0.009021,-0.305585,0.052240,0.012292,-0.002729,0.052634,0.408978,-0.470001,0.022112,0.230946
232,1.933333,0.111266,-0.546961,-0.071108,-0.826679,-0.104986,0.052427,0.143432,0.000032,-0.006641,0.052410,0.009003,0.992441,-0.305592,0.052236,0.012283,0.994662,-0.002724,0.052635,0.409010,0.988973,-0.006642,0.052410,0.009026,-0.305586,0.052236,0.012289,-0.002729,0.052635,0.408980,-0.469859,0.022105,0.229428
233,1.941667,0.111261,-0.546963,-0.071091,-0.826679,-0.104987,0.052431,0.143434,0.000031,-0.006642,0.052409,0.009005,0.993090,-0.305593,0.052245,0.012285,0.994498,-0.002725,0.052638,0.409012,0.989420,-0.006643,0.052409,0.009025,-0.305586,0.052245,0.012293,-0.002731,0.052638,0.408984,-0.469745,0.022079,0.227862
234,1.950000,0.111264,-0.546957,-0.071108,-0.826681,-0.104984,0.052430,0.143432,0.000033,-0.006639,0.052413,0.009004,0.992326,-0.305589,0.052239,0.012281,0.994244,-0.002725,0.052636,0.409011,0.988738,-0.006640,0.052413,0.009026,-0.305582,0.052239,0.012289,-0.002731,0.052636,0.408981,-0.469636,0.022056,0.226312
235,1.958333,0.111259,-0.546964,-0.071094,-0.826678,-0.104984,0.052432,0.143433,0.000029,-0.006641,0.052411,0.009004,0.993958,-0.305591,0.052247,0.012285,0.995109,-0.002722,0.052638,0.409011,0.989133,-0.006636,0.052411,0.009022,-0.305587,0.052247,0.012296,-0.002730,0.052638,0.408981,-0.469476,0.022047,0.224807
236,1.966667,0.111266,-0.546958,-0.071107,-0.826680,-0.104985,0.052428,0.143431,0.000033,-0.006639,0.052411,0.009002,0.992214,-0.305590,0.052237,0.012280,0.994382,-0.002725,0.052636,0.409009,0.988630,-0.006641,0.052411,0.009026,-0.305583,0.052237,0.012287,-0.002730,0.052636,0.408979,-0.469349,0.022013,0.223316
237,1.975000,0.111266,-0.546962,-0.071095,-0.826679,-0.104989,0.052430,0.143432,0.000029,-0.006645,0.052409,0.009004,0.993779,-0.305595,0.052242,0.012283,0.995396,-0.002728,0.052639,0.409011,0.989308,-0.006641,0.052409,0.009024,-0.305592,0.052242,0.012292,-0.002735,0.052639,0.408982,-0.469237,0.022005,0.221690
238,1.983333,0.111258,-0.546966,-0.071096,-0.826677,-0.104988,0.052433,0.143432,0.000032,-0.006644,0.052413,0.009002,0.992978,-0.305595,0.052247,0.012285,0.994006,-0.002724,0.052638,0.409009,0.988824,-0.006644,0.052413,0.009021,-0.305587,0.052247,0.012295,-0.002731,0.052638,0.408980,-0.468994,0.021998,0.220138
239,1.991667,0.111265,-0.546959,-0.071107,-0.826680,-0.104984,0.052432,0.143429,0.000031,-0.006639,0.052415,0.009000,0.993041,-0.305590,0.052242,0.012280,0.994539,-0.002723,0.052639,0.409007,0.989398,-0.006640,0.052415,0.009020,-0.305583,0.052242,0.012287,-0.002730,0.052639,0.408979,-0.468811,0.021960,0.218614
240,2.000000,0.111266,-0.546960,-0.071108,-0.826679,-0.104986,0.052429,0.143428,0.000031,-0.006641,0.052412,0.008999,0.993078,-0.305592,0.052238,0.012279,0.994542,-0.002725,0.052637,0.409006,0.988955,-0.006640,0.052412,0.009020,-0.305586,0.052238,0.012288,-0.002732,0.052637,0.408977,-0.468625,0.021937,0.217110
241,2.008333,0.111263,-0.546959,-0.071112,-0.826680,-0.104987,0.052429,0.143429,0.000034,-0.006642,0.052414,0.009000,0.992315,-0.305593,0.052239,0.012279,0.994449,-0.002726,0.052635,0.409007,0.987986,-0.006642,0.052414,0.009024,-0.305588,0.052239,0.012288,-0.002733,0.052635,0.408975,-0.468349,0.021965,0.215559
242,2.016667,0.111269,-0.546958,-0.071111,-0.826680,-0.104987,0.052427,0.143429,0.000031,-0.006642,0.052411,0.009000,0.992654,-0.305592,0.052235,0.012279,0.994967,-0.002727,0.052636,0.409007,0.988813,-0.006641,0.052411,0.009024,-0.305587,0.052235,0.012285,-0.002732,0.052636,0.408977,-0.468149,0.021884,0.214015
243,2.025000,0.111266,-0.546960,-0.071111,-0.826679,-0.104985,0.052432,0.143431,0.000031,-0.006640,0.052415,0.009002,0.992970,-0.305591,0.052240,0.012282,0.994826,-0.002723,0.052639,0.409009,0.989063,-0.006640,0.052415,0.009024,-0.305585,0.052240,0.012290,-0.002729,0.052639,0.408980,-0.467855,0.021991,0.212488
244,2.033333,0.111266,-0.546961,-0.071110,-0.826678,-0.104986,0.052432,0.143427,0.000032,-0.006642,0.052415,0.008997,0.992527,-0.305592,0.052241,0.012278,0.994189,-0.002723,0.052640,0.409004,0.988958,-0.006643,0.052415,0.009019,-0.305585,0.052241,0.012286,-0.002730,0.052640,0.408975,-0.467574,0.021945,0.210867
245,2.041667,0.111255,-0.546964,-0.071093,-0.826679,-0.104987,0.052431,0.143427,0.000032,-0.006643,0.052410,0.008998,0.993101,-0.305594,0.052247,0.012279,0.994136,-0.002724,0.052634,0.409005,0.988809,-0.006642,0.052410,0.009017,-0.305587,0.052247,0.012290,-0.002732,0.052634,0.408975,-0.467269,0.021891,0.209287
246,2.050000,0.111264,-0.546956,-0.071111,-0.826682,-0.104988,0.052428,0.143427,0.000032,-0.006642,0.052413,0.008999,0.992125,-0.305593,0.052238,0.012276,0.994971,-0.002729,0.052635,0.409006,0.988712,-0.006644,0.052413,0.009025,-0.305588,0.052238,0.012281,-0.002733,0.052635,0.408975,-0.467108,0.021950,0.207870
247,2.058333,0.111256,-0.546964,-0.071096,-0.826679,-0.104989,0.052432,0.143426,0.000030,-0.006645,0.052412,0.008997,0.993466,-0.305596,0.052247,0.012278,0.995176,-0.002727,0.052636,0.409004,0.988694,-0.006642,0.052412,0.009018,-0.305593,0.052247,0.012288,-0.002734,0.052636,0.408973,-0.466950,0.021976,0.206396
248,2.066667,0.111265,-0.546959,-0.071103,-0.826680,-0.104988,0.052432,0.143425,0.000030,-0.006643,0.052414,0.008996,0.993093,-0.305593,0.052243,0.012275,0.994930,-0.002727,0.052640,0.409003,0.989148,-0.006642,0.052414,0.009018,-0.305588,0.052243,0.012283,-0.002733,0.052640,0.408974,-0.466780,0.022079,0.205039
249,2.075000,0.111261,-0.546958,-0.071103,-0.826682,-0.104987,0.052430,0.143422,0.000033,-0.006642,0.052412,0.008994,0.992620,-0.305592,0.052243,0.012272,0.994237,-0.002728,0.052636,0.409001,0.988265,-0.006641,0.052412,0.009016,-0.305586,0.052243,0.012281,-0.002735,0.052636,0.408970,-0.466708,0.022100,0.203697
250,2.083333,0.111263,-0.546960,-0.071108,-0.826679,-0.104990,0.052430,0.143424,0.000032,-0.006645,0.052413,0.008995,0.992523,-0.305596,0.052240,0.012275,0.995314,-0.002728,0.052636,0.409002,0.988373,-0.006644,0.052413,0.009021,-0.305592,0.052240,0.012281,-0.002733,0.052636,0.408970,-0.466581,0.022174,0.202437
251,2.091667,0.111263,-0.546961,-0.071112,-0.826679,-0.104992,0.052429,0.143427,0.000033,-0.006648,0.052414,0.008997,0.992304,-0.305598,0.052239,0.012278,0.994878,-0.002730,0.052635,0.409004,0.988291,-0.006647,0.052414,0.009022,-0.305594,0.052239,0.012285,-0.002735,0.052635,0.408972,-0.466474,0.022178,0.201121
252,2.100000,0.111257,-0.546962,-0.071101,-0.826679,-0.104989,0.052433,0.143428,0.000031,-0.006645,0.052415,0.008999,0.993443,-0.305595,0.052248,0.012280,0.995012,-0.002727,0.052638,0.409006,0.988552,-0.006641,0.052415,0.009020,-0.305591,0.052248,0.012289,-0.002734,0.052638,0.408975,-0.466390,0.022154,0.199857
253,2.108333,0.111264,-0.546957,-0.071108,-0.826681,-0.104991,0.052430,0.143425,0.000030,-0.006645,0.052413,0.008997,0.993034,-0.305596,0.052240,0.012275,0.994896,-0.002731,0.052637,0.409004,0.989547,-0.006646,0.052413,0.009018,-0.305590,0.052240,0.012281,-0.002737,0.052637,0.408976,-0.466397,0.022229,0.198672
254,2.116667,0.111262,-0.546959,-0.071103,-0.826681,-0.104989,0.052430,0.143427,0.000030,-0.006644,0.052411,0.008999,0.993324,-0.305595,0.052242,0.012277,0.994952,-0.002729,0.052636,0.409006,0.989275,-0.006643,0.052411,0.009019,-0.305590,0.052242,0.012286,-0.002735,0.052636,0.408977,-0.466343,0.022224,0.197472
255,2.125000,0.111258,-0.546967,-0.071100,-0.826677,-0.104993,0.052432,0.143432,0.000034,-0.006650,0.052413,0.009002,0.992278,-0.305601,0.052247,0.012285,0.994006,-0.002728,0.052637,0.409009,0.987982,-0.006650,0.052413,0.009025,-0.305594,0.052247,0.012295,-0.002735,0.052637,0.408977,-0.466264,0.022108,0.196235
256,2.133333,0.111267,-0.546958,-0.071106,-0.826680,-0.104991,0.052428,0.143427,0.000030,-0.006646,0.052411,0.008998,0.993078,-0.305596,0.052238,0.012277,0.995198,-0.002731,0.052637,0.409006,0.989118,-0.006645,0.052411,0.009021,-0.305592,0.052238,0.012284,-0.002736,0.052637,0.408976,-0.466238,0.022095,0.195122
257,2.141667,0.111265,-0.546962,-0.071113,-0.826677,-0.104990,0.052431,0.143429,0.000029,-0.006646,0.052415,0.008999,0.993257,-0.305597,0.052240,0.012281,0.995474,-0.002726,0.052638,0.409006,0.989506,-0.006645,0.052415,0.009021,-0.305593,0.052240,0.012288,-0.002731,0.052638,0.408978,-0.466208,0.022034,0.193979
258,2.150000,0.111261,-0.546964,-0.071104,-0.826677,-0.104990,0.052429,0.143433,0.000032,-0.006647,0.052411,0.009003,0.992918,-0.305597,0.052241,0.012285,0.994408,-0.002726,0.052635,0.409010,0.988772,-0.006646,0.052411,0.009024,-0.305591,0.052241,0.012294,-0.002733,0.052635,0.408980,-0.466114,0.021981,0.192810
259,2.158333,0.111262,-0.546961,-0.071107,-0.826679,-0.104992,0.052428,0.143434,0.000033,-0.006648,0.052411,0.009005,0.992747,-0.305598,0.052239,0.012285,0.994990,-0.002730,0.052634,0.409012,0.987803,-0.006644,0.052411,0.009029,-0.305595,0.052239,0.012294,-0.002737,0.052634,0.408978,-0.466087,0.021918,0.191614
260,2.166667,0.111266,-0.546956,-0.071112,-0.826682,-0.104990,0.052426,0.143431,0.000033,-0.006644,0.052410,0.009003,0.992095,-0.305594,0.052235,0.012281,0.994464,-0.002731,0.052633,0.409011,0.988429,-0.006645,0.052410,0.009028,-0.305588,0.052235,0.012287,-0.002736,0.052633,0.408979,-0.466008,0.021866,0.190579
