,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
43,0.358333,0.111188,-0.546915,-0.071091,-0.826721,-0.104940,0.052369,0.143584,0.000039,-0.006581,0.052358,0.009166,0.990027,-0.305532,0.052216,0.012413,0.991972,-0.002709,0.052532,0.409174,0.988921,-0.006607,0.052358,0.009210,-0.305531,0.052216,0.012378,-0.002683,0.052532,0.409165,-0.487243,0.036883,0.349883
44,0.366667,0.111183,-0.546916,-0.071076,-0.826722,-0.104938,0.052375,0.143585,0.000039,-0.006578,0.052360,0.009168,0.988966,-0.305529,0.052228,0.012413,0.992084,-0.002708,0.052537,0.409175,0.989335,-0.006607,0.052360,0.009212,-0.305526,0.052228,0.012380,-0.002683,0.052537,0.409164,-0.487250,0.036903,0.349895
45,0.375000,0.111187,-0.546911,-0.071087,-0.826724,-0.104935,0.052373,0.143582,0.000040,-0.006574,0.052361,0.009165,0.989245,-0.305525,0.052221,0.012408,0.991942,-0.002707,0.052536,0.409173,0.989137,-0.006602,0.052361,0.009209,-0.305522,0.052221,0.012374,-0.002682,0.052536,0.409162,-0.487247,0.036902,0.349887
46,0.383333,0.111185,-0.546916,-0.071088,-0.826721,-0.104937,0.052375,0.143584,0.000037,-0.006577,0.052363,0.009166,0.990046,-0.305528,0.052224,0.012413,0.992713,-0.002705,0.052537,0.409173,0.989539,-0.006603,0.052363,0.009209,-0.305527,0.052224,0.012381,-0.002681,0.052537,0.409163,-0.487245,0.036899,0.349886
47,0.391667,0.111184,-0.546917,-0.071091,-0.826720,-0.104935,0.052375,0.143588,0.000039,-0.006576,0.052364,0.009169,0.989200,-0.305527,0.052224,0.012417,0.992438,-0.002703,0.052536,0.409177,0.989476,-0.006603,0.052364,0.009213,-0.305524,0.052224,0.012384,-0.002678,0.052536,0.409165,-0.487244,0.036896,0.349890
48,0.400000,0.111186,-0.546913,-0.071090,-0.826723,-0.104931,0.052372,0.143586,0.000036,-0.006570,0.052361,0.009169,0.990262,-0.305521,0.052221,0.012413,0.993034,-0.002701,0.052534,0.409176,0.989673,-0.006594,0.052361,0.009211,-0.305520,0.052221,0.012382,-0.002677,0.052534,0.409166,-0.487235,0.036873,0.349884
49,0.408333,0.111188,-0.546913,-0.071086,-0.826722,-0.104928,0.052375,0.143587,0.000038,-0.006567,0.052362,0.009170,0.989744,-0.305518,0.052223,0.012414,0.992479,-0.002698,0.052539,0.409177,0.989294,-0.006593,0.052362,0.009213,-0.305517,0.052223,0.012381,-0.002673,0.052539,0.409166,-0.487235,0.036883,0.349895
50,0.416667,0.111189,-0.546913,-0.071089,-0.826723,-0.104926,0.052373,0.143590,0.000038,-0.006565,0.052362,0.009172,0.989238,-0.305516,0.052221,0.012417,0.992754,-0.002696,0.052537,0.409180,0.989487,-0.006591,0.052362,0.009217,-0.305513,0.052221,0.012385,-0.002672,0.052537,0.409168,-0.487235,0.036871,0.349909
51,0.425000,0.111185,-0.546913,-0.071086,-0.826723,-0.104929,0.052373,0.143593,0.000036,-0.006568,0.052360,0.009175,0.989942,-0.305519,0.052223,0.012420,0.992743,-0.002699,0.052534,0.409183,0.989964,-0.006594,0.052360,0.009217,-0.305517,0.052223,0.012389,-0.002676,0.052534,0.409173,-0.487235,0.036867,0.349924
52,0.433333,0.111186,-0.546914,-0.071087,-0.826722,-0.104928,0.052372,0.143593,0.000038,-0.006567,0.052360,0.009176,0.989279,-0.305518,0.052221,0.012421,0.992780,-0.002697,0.052534,0.409184,0.989539,-0.006594,0.052360,0.009220,-0.305516,0.052221,0.012389,-0.002674,0.052534,0.409171,-0.487227,0.036831,0.349931
53,0.441667,0.111194,-0.546912,-0.071098,-0.826722,-0.104925,0.052372,0.143594,0.000037,-0.006565,0.052363,0.009176,0.990176,-0.305516,0.052216,0.012421,0.992609,-0.002696,0.052538,0.409184,0.989454,-0.006590,0.052363,0.009219,-0.305515,0.052216,0.012388,-0.002671,0.052538,0.409174,-0.487223,0.036820,0.349957
54,0.450000,0.111184,-0.546915,-0.071086,-0.826722,-0.104923,0.052376,0.143594,0.000037,-0.006563,0.052364,0.009176,0.989491,-0.305514,0.052226,0.012422,0.992415,-0.002692,0.052537,0.409184,0.989983,-0.006590,0.052364,0.009218,-0.305510,0.052226,0.012390,-0.002669,0.052537,0.409173,-0.487233,0.036805,0.349960
55,0.458333,0.111187,-0.546914,-0.071094,-0.826721,-0.104926,0.052377,0.143597,0.000037,-0.006566,0.052367,0.009179,0.989860,-0.305517,0.052225,0.012425,0.992859,-0.002695,0.052539,0.409187,0.989633,-0.006591,0.052367,0.009222,-0.305515,0.052225,0.012394,-0.002671,0.052539,0.409176,-0.487227,0.036803,0.349969
56,0.466667,0.111181,-0.546916,-0.071092,-0.826721,-0.104928,0.052379,0.143596,0.000038,-0.006569,0.052370,0.009178,0.989554,-0.305520,0.052230,0.012424,0.992549,-0.002696,0.052539,0.409185,0.989651,-0.006595,0.052370,0.009221,-0.305517,0.052230,0.012392,-0.002673,0.052539,0.409174,-0.487244,0.036801,0.349970
57,0.475000,0.111182,-0.546918,-0.071083,-0.826720,-0.104928,0.052380,0.143593,0.000036,-0.006569,0.052367,0.009175,0.990277,-0.305520,0.052232,0.012423,0.992676,-0.002695,0.052541,0.409182,0.990158,-0.006595,0.052367,0.009215,-0.305517,0.052232,0.012392,-0.002672,0.052541,0.409173,-0.487247,0.036801,0.349975
58,0.483333,0.111185,-0.546913,-0.071088,-0.826723,-0.104927,0.052381,0.143588,0.000038,-0.006566,0.052369,0.009170,0.989793,-0.305518,0.052230,0.012415,0.992024,-0.002697,0.052543,0.409178,0.989931,-0.006594,0.052369,0.009211,-0.305514,0.052230,0.012383,-0.002673,0.052543,0.409169,-0.487240,0.036801,0.349966
59,0.491667,0.111180,-0.546915,-0.071088,-0.826722,-0.104929,0.052381,0.143583,0.000036,-0.006569,0.052370,0.009165,0.990787,-0.305520,0.052233,0.012411,0.992929,-0.002698,0.052540,0.409173,0.989640,-0.006593,0.052370,0.009207,-0.305521,0.052233,0.012379,-0.002674,0.052540,0.409164,-0.487238,0.036794,0.349960
60,0.500000,0.111185,-0.546909,-0.071086,-0.826726,-0.104928,0.052380,0.143576,0.000038,-0.006566,0.052369,0.009160,0.990199,-0.305517,0.052231,0.012401,0.992110,-0.002701,0.052542,0.409168,0.989148,-0.006592,0.052369,0.009203,-0.305516,0.052231,0.012367,-0.002675,0.052542,0.409159,-0.487241,0.036796,0.349958
61,0.508333,0.111185,-0.546907,-0.071088,-0.826726,-0.104927,0.052383,0.143572,0.000037,-0.006565,0.052372,0.009156,0.990292,-0.305516,0.052233,0.012397,0.992851,-0.002701,0.052544,0.409164,0.989200,-0.006589,0.052372,0.009199,-0.305516,0.052232,0.012364,-0.002676,0.052544,0.409153,-0.487234,0.036792,0.349948
62,0.516667,0.111182,-0.546912,-0.071088,-0.826724,-0.104929,0.052386,0.143567,0.000035,-0.006568,0.052375,0.009150,0.990393,-0.305519,0.052237,0.012393,0.993201,-0.002700,0.052546,0.409157,0.990001,-0.006591,0.052375,0.009191,-0.305517,0.052237,0.012363,-0.002677,0.052546,0.409146,-0.487226,0.036798,0.349947
63,0.525000,0.111183,-0.546910,-0.071091,-0.826725,-0.104927,0.052385,0.143560,0.000037,-0.006565,0.052375,0.009144,0.990605,-0.305517,0.052235,0.012386,0.992251,-0.002699,0.052545,0.409151,0.989077,-0.006590,0.052375,0.009186,-0.305517,0.052235,0.012351,-0.002673,0.052545,0.409143,-0.487223,0.036793,0.349944
64,0.533333,0.111184,-0.546909,-0.071089,-0.826725,-0.104930,0.052385,0.143556,0.000038,-0.006568,0.052374,0.009140,0.990426,-0.305519,0.052234,0.012382,0.991916,-0.002702,0.052545,0.409147,0.989003,-0.006594,0.052374,0.009183,-0.305519,0.052234,0.012347,-0.002676,0.052545,0.409140,-0.487218,0.036792,0.349941
65,0.541667,0.111186,-0.546912,-0.071094,-0.826723,-0.104931,0.052384,0.143558,0.000035,-0.006570,0.052374,0.009141,0.991313,-0.305521,0.052232,0.012385,0.992464,-0.002701,0.052545,0.409148,0.989886,-0.006594,0.052374,0.009180,-0.305522,0.052232,0.012353,-0.002676,0.052545,0.409142,-0.487218,0.036796,0.349943
66,0.550000,0.111186,-0.546914,-0.071097,-0.826721,-0.104931,0.052385,0.143558,0.000035,-0.006571,0.052376,0.009140,0.990746,-0.305522,0.052232,0.012386,0.993090,-0.002700,0.052547,0.409147,0.989901,-0.006594,0.052376,0.009180,-0.305522,0.052232,0.012355,-0.002677,0.052547,0.409138,-0.487215,0.036786,0.349942
67,0.558333,0.111185,-0.546910,-0.071093,-0.826725,-0.104929,0.052390,0.143558,0.000039,-0.006568,0.052380,0.009142,0.990534,-0.305519,0.052239,0.012384,0.991868,-0.002701,0.052550,0.409149,0.988578,-0.006593,0.052380,0.009186,-0.305520,0.052239,0.012348,-0.002674,0.052550,0.409142,-0.487219,0.036794,0.349946
68,0.566667,0.111181,-0.546910,-0.071103,-0.826724,-0.104928,0.052386,0.143558,0.000038,-0.006567,0.052380,0.009141,0.989737,-0.305518,0.052235,0.012385,0.992531,-0.002699,0.052544,0.409148,0.989055,-0.006593,0.052380,0.009185,-0.305517,0.052235,0.012351,-0.002673,0.052544,0.409137,-0.487231,0.036785,0.349953
69,0.575000,0.111184,-0.546914,-0.071099,-0.826722,-0.104931,0.052388,0.143563,0.000037,-0.006571,0.052380,0.009145,0.990348,-0.305522,0.052236,0.012391,0.992281,-0.002700,0.052548,0.409153,0.989782,-0.006597,0.052380,0.009186,-0.305520,0.052236,0.012358,-0.002675,0.052548,0.409144,-0.487242,0.036772,0.349962
70,0.583333,0.111180,-0.546911,-0.071094,-0.826724,-0.104933,0.052389,0.143566,0.000037,-0.006572,0.052380,0.009149,0.990609,-0.305523,0.052240,0.012393,0.992579,-0.002704,0.052547,0.409157,0.989118,-0.006596,0.052380,0.009192,-0.305524,0.052240,0.012359,-0.002678,0.052547,0.409148,-0.487264,0.036756,0.349961
71,0.591667,0.111183,-0.546914,-0.071092,-0.826722,-0.104933,0.052395,0.143572,0.000035,-0.006572,0.052385,0.009154,0.990661,-0.305524,0.052245,0.012399,0.993186,-0.002702,0.052555,0.409162,0.989934,-0.006596,0.052385,0.009195,-0.305523,0.052245,0.012369,-0.002679,0.052555,0.409152,-0.487260,0.036761,0.349983
72,0.600000,0.111179,-0.546914,-0.071088,-0.826723,-0.104929,0.052395,0.143572,0.000037,-0.006569,0.052384,0.009154,0.990098,-0.305520,0.052248,0.012399,0.992464,-0.002698,0.052554,0.409162,0.989335,-0.006594,0.052384,0.009197,-0.305519,0.052248,0.012366,-0.002674,0.052554,0.409152,-0.487272,0.036737,0.349989
73,0.608333,0.111171,-0.546911,-0.071098,-0.826725,-0.104932,0.052397,0.143574,0.000038,-0.006571,0.052391,0.009157,0.990262,-0.305522,0.052251,0.012400,0.992859,-0.002702,0.052550,0.409164,0.988694,-0.006594,0.052391,0.009202,-0.305524,0.052251,0.012366,-0.002677,0.052550,0.409153,-0.487286,0.036734,0.349993
74,0.616667,0.111180,-0.546909,-0.071089,-0.826726,-0.104930,0.052394,0.143574,0.000038,-0.006568,0.052384,0.009158,0.990463,-0.305519,0.052245,0.012399,0.992304,-0.002703,0.052553,0.409165,0.989040,-0.006593,0.052384,0.009201,-0.305520,0.052245,0.012365,-0.002677,0.052553,0.409157,-0.487285,0.036740,0.350013
75,0.625000,0.111181,-0.546913,-0.071088,-0.826723,-0.104928,0.052399,0.143577,0.000036,-0.006568,0.052389,0.009160,0.990765,-0.305519,0.052251,0.012404,0.992739,-0.002699,0.052559,0.409167,0.989174,-0.006591,0.052389,0.009202,-0.305520,0.052251,0.012371,-0.002674,0.052559,0.409158,-0.487294,0.036725,0.349997
76,0.633333,0.111178,-0.546912,-0.071084,-0.826725,-0.104925,0.052404,0.143574,0.000035,-0.006564,0.052393,0.009157,0.991603,-0.305515,0.052258,0.012400,0.992531,-0.002697,0.052563,0.409165,0.989491,-0.006587,0.052393,0.009197,-0.305518,0.052258,0.012367,-0.002671,0.052563,0.409158,-0.487291,0.036732,0.350002
77,0.641667,0.111176,-0.546912,-0.071097,-0.826724,-0.104926,0.052403,0.143569,0.000035,-0.006566,0.052395,0.009152,0.991104,-0.305517,0.052254,0.012396,0.992527,-0.002696,0.052559,0.409159,0.990001,-0.006590,0.052395,0.009191,-0.305516,0.052254,0.012364,-0.002672,0.052559,0.409152,-0.487295,0.036726,0.349981
78,0.650000,0.111177,-0.546912,-0.071096,-0.826724,-0.104925,0.052403,0.143566,0.000036,-0.006564,0.052395,0.009148,0.990296,-0.305516,0.052255,0.012393,0.992739,-0.002695,0.052559,0.409156,0.989681,-0.006589,0.052395,0.009190,-0.305515,0.052255,0.012361,-0.002671,0.052559,0.409146,-0.487287,0.036736,0.349983
79,0.658333,0.111172,-0.546913,-0.071100,-0.826723,-0.104922,0.052405,0.143563,0.000037,-0.006562,0.052399,0.009145,0.990147,-0.305513,0.052258,0.012391,0.992620,-0.002691,0.052559,0.409153,0.989510,-0.006587,0.052399,0.009188,-0.305512,0.052258,0.012359,-0.002667,0.052559,0.409143,-0.487282,0.036740,0.349979
80,0.666667,0.111169,-0.546915,-0.071094,-0.826723,-0.104924,0.052409,0.143557,0.000037,-0.006564,0.052402,0.009139,0.990679,-0.305515,0.052265,0.012386,0.992389,-0.002692,0.052562,0.409147,0.989491,-0.006589,0.052402,0.009181,-0.305515,0.052265,0.012352,-0.002667,0.052562,0.409139,-0.487284,0.036745,0.349967
81,0.675000,0.111168,-0.546908,-0.071103,-0.826727,-0.104919,0.052415,0.143548,0.000040,-0.006557,0.052410,0.009131,0.990124,-0.305508,0.052269,0.012374,0.991719,-0.002691,0.052565,0.409139,0.988444,-0.006584,0.052410,0.009176,-0.305509,0.052269,0.012337,-0.002663,0.052565,0.409131,-0.487299,0.036745,0.349951
82,0.683333,0.111166,-0.546915,-0.071092,-0.826724,-0.104923,0.052418,0.143544,0.000035,-0.006563,0.052410,0.009126,0.991361,-0.305514,0.052275,0.012372,0.992412,-0.002691,0.052569,0.409133,0.989651,-0.006587,0.052410,0.009165,-0.305515,0.052275,0.012339,-0.002666,0.052569,0.409127,-0.487293,0.036763,0.349955
83,0.691667,0.111161,-0.546912,-0.071095,-0.826726,-0.104923,0.052418,0.143541,0.000035,-0.006562,0.052412,0.009124,0.991141,-0.305513,0.052277,0.012368,0.992687,-0.002693,0.052566,0.409131,0.989565,-0.006586,0.052412,0.009164,-0.305514,0.052277,0.012335,-0.002669,0.052566,0.409123,-0.487304,0.036762,0.349940
84,0.700000,0.111161,-0.546914,-0.071095,-0.826725,-0.104923,0.052424,0.143536,0.000037,-0.006563,0.052417,0.009119,0.990765,-0.305514,0.052283,0.012364,0.992304,-0.002692,0.052572,0.409126,0.989454,-0.006588,0.052417,0.009160,-0.305514,0.052283,0.012330,-0.002667,0.052572,0.409118,-0.487302,0.036771,0.349939
85,0.708333,0.111158,-0.546910,-0.071093,-0.826728,-0.104921,0.052431,0.143534,0.000035,-0.006560,0.052425,0.009117,0.991134,-0.305511,0.052292,0.012360,0.992743,-0.002693,0.052577,0.409125,0.989703,-0.006584,0.052425,0.009158,-0.305512,0.052292,0.012328,-0.002669,0.052577,0.409117,-0.487310,0.036778,0.349939
86,0.716667,0.111145,-0.546922,-0.071073,-0.826723,-0.104926,0.052441,0.143533,0.000030,-0.006568,0.052429,0.009114,0.992810,-0.305519,0.052311,0.012364,0.994114,-0.002692,0.052583,0.409122,0.990806,-0.006586,0.052429,0.009149,-0.305522,0.052311,0.012335,-0.002671,0.052583,0.409114,-0.487300,0.036779,0.349931
87,0.725000,0.111144,-0.546922,-0.071086,-0.826722,-0.104930,0.052440,0.143535,0.000030,-0.006572,0.052433,0.009115,0.992505,-0.305523,0.052308,0.012366,0.994490,-0.002694,0.052580,0.409123,0.990638,-0.006590,0.052433,0.009152,-0.305527,0.052308,0.012338,-0.002674,0.052580,0.409114,-0.487310,0.036784,0.349924
88,0.733333,0.111143,-0.546919,-0.071084,-0.826725,-0.104931,0.052442,0.143532,0.000033,-0.006572,0.052434,0.009114,0.991983,-0.305523,0.052311,0.012362,0.993615,-0.002698,0.052581,0.409122,0.990024,-0.006592,0.052434,0.009153,-0.305526,0.052311,0.012331,-0.002675,0.052581,0.409113,-0.487313,0.036790,0.349922
89,0.741667,0.111137,-0.546922,-0.071078,-0.826724,-0.104932,0.052450,0.143536,0.000032,-0.006574,0.052441,0.009117,0.991991,-0.305525,0.052323,0.012366,0.994528,-0.002698,0.052587,0.409124,0.989782,-0.006591,0.052441,0.009157,-0.305530,0.052323,0.012337,-0.002676,0.052587,0.409113,-0.487305,0.036799,0.349916
90,0.750000,0.111137,-0.546920,-0.071071,-0.826726,-0.104928,0.052455,0.143531,0.000035,-0.006569,0.052444,0.009112,0.991883,-0.305520,0.052330,0.012360,0.992937,-0.002695,0.052593,0.409120,0.989171,-0.006590,0.052444,0.009153,-0.305524,0.052330,0.012326,-0.002670,0.052593,0.409113,-0.487304,0.036802,0.349913
91,0.758333,0.111134,-0.546920,-0.071079,-0.826726,-0.104930,0.052462,0.143531,0.000032,-0.006572,0.052453,0.009112,0.992944,-0.305523,0.052335,0.012361,0.993645,-0.002697,0.052596,0.409120,0.989726,-0.006589,0.052453,0.009150,-0.305529,0.052335,0.012329,-0.002673,0.052596,0.409113,-0.487289,0.036821,0.349907
92,0.766667,0.111127,-0.546925,-0.071071,-0.826724,-0.104933,0.052463,0.143533,0.000030,-0.006575,0.052452,0.009114,0.992866,-0.305526,0.052341,0.012365,0.994557,-0.002697,0.052594,0.409121,0.990448,-0.006592,0.052452,0.009151,-0.305531,0.052341,0.012337,-0.002676,0.052594,0.409113,-0.487289,0.036840,0.349897
93,0.775000,0.110759,-0.547145,-0.070544,-0.826673,-0.104989,0.052600,0.143589,0.000069,-0.006680,0.052458,0.009135,0.974258,-0.305629,0.052741,0.012492,0.979511,-0.002659,0.052600,0.409141,0.994151,-0.006592,0.052458,0.009148,-0.305703,0.052741,0.012510,-0.002673,0.052600,0.409110,-0.487282,0.036824,0.349875
94,0.783333,0.110751,-0.547144,-0.070535,-0.826676,-0.104987,0.052606,0.143583,0.000070,-0.006676,0.052463,0.009129,0.973774,-0.305626,0.052753,0.012485,0.979381,-0.002658,0.052603,0.409135,0.994095,-0.006588,0.052463,0.009143,-0.305701,0.052753,0.012502,-0.002671,0.052603,0.409104,-0.487260,0.036874,0.349874
95,0.791667,0.111131,-0.546911,-0.071081,-0.826732,-0.104919,0.052467,0.143509,0.000036,-0.006557,0.052460,0.009093,0.991532,-0.305508,0.052342,0.012335,0.991842,-0.002691,0.052600,0.409100,0.989834,-0.006582,0.052460,0.009131,-0.305508,0.052342,0.012301,-0.002665,0.052600,0.409096,-0.487236,0.036860,0.349853
96,0.800000,0.111133,-0.546914,-0.071078,-0.826730,-0.104920,0.052464,0.143506,0.000034,-0.006560,0.052455,0.009088,0.991607,-0.305511,0.052339,0.012333,0.992825,-0.002690,0.052598,0.409096,0.990057,-0.006582,0.052455,0.009127,-0.305512,0.052339,0.012301,-0.002667,0.052598,0.409089,-0.487214,0.036860,0.349845
97,0.808333,0.111131,-0.546917,-0.071080,-0.826728,-0.104919,0.052467,0.143504,0.000034,-0.006559,0.052459,0.009086,0.991301,-0.305510,0.052342,0.012332,0.992885,-0.002688,0.052599,0.409094,0.989990,-0.006582,0.052459,0.009125,-0.305511,0.052342,0.012300,-0.002664,0.052599,0.409086,-0.487210,0.036883,0.349849
98,0.816667,0.111133,-0.546915,-0.071079,-0.826729,-0.104912,0.052469,0.143498,0.000033,-0.006552,0.052461,0.009081,0.991938,-0.305503,0.052344,0.012326,0.993175,-0.002682,0.052603,0.409088,0.990322,-0.006573,0.052461,0.009118,-0.305504,0.052344,0.012295,-0.002659,0.052603,0.409081,-0.487198,0.036869,0.349836
99,0.825000,0.111128,-0.546919,-0.071074,-0.826728,-0.104912,0.052476,0.143496,0.000032,-0.006552,0.052467,0.009078,0.992024,-0.305504,0.052354,0.012325,0.993298,-0.002680,0.052608,0.409085,0.990806,-0.006574,0.052467,0.009113,-0.305504,0.052354,0.012295,-0.002658,0.052608,0.409079,-0.487184,0.036894,0.349838
100,0.833333,0.110777,-0.547218,-0.070607,-0.826617,-0.105034,0.052598,0.143565,0.000166,-0.006750,0.052470,0.009091,0.949452,-0.305699,0.052718,0.012506,0.943052,-0.002653,0.052606,0.409097,0.983147,-0.006570,0.052470,0.009111,-0.305882,0.052719,0.012508,-0.002652,0.052606,0.409076,-0.487170,0.036872,0.349836
101,0.841667,0.110784,-0.547213,-0.070603,-0.826619,-0.105036,0.052596,0.143566,0.000166,-0.006751,0.052466,0.009094,0.950200,-0.305700,0.052714,0.012505,0.943227,-0.002658,0.052608,0.409099,0.982350,-0.006575,0.052466,0.009116,-0.305880,0.052714,0.012503,-0.002655,0.052608,0.409080,-0.487160,0.036870,0.349833
102,0.850000,0.110779,-0.547205,-0.070606,-0.826625,-0.105036,0.052599,0.143566,0.000168,-0.006748,0.052471,0.009095,0.949660,-0.305697,0.052718,0.012501,0.943215,-0.002662,0.052607,0.409101,0.981202,-0.006574,0.052471,0.009122,-0.305877,0.052719,0.012496,-0.002657,0.052607,0.409080,-0.487169,0.036870,0.349844
103,0.858333,0.110789,-0.547194,-0.070609,-0.826631,-0.105033,0.052602,0.143568,0.000165,-0.006742,0.052475,0.009100,0.951281,-0.305691,0.052717,0.012499,0.943573,-0.002666,0.052615,0.409106,0.981161,-0.006574,0.052474,0.009126,-0.305869,0.052717,0.012490,-0.002658,0.052614,0.409089,-0.487174,0.036867,0.349850
104,0.866667,0.110782,-0.547198,-0.070604,-0.826630,-0.105034,0.052608,0.143574,0.000168,-0.006744,0.052479,0.009106,0.950774,-0.305693,0.052726,0.012506,0.942187,-0.002666,0.052617,0.409111,0.980677,-0.006574,0.052479,0.009132,-0.305874,0.052727,0.012496,-0.002657,0.052617,0.409096,-0.487172,0.036888,0.349866
105,0.875000,0.110780,-0.547191,-0.070608,-0.826634,-0.105035,0.052605,0.143580,0.000168,-0.006743,0.052478,0.009113,0.951687,-0.305692,0.052723,0.012509,0.942102,-0.002671,0.052613,0.409118,0.980148,-0.006577,0.052478,0.009140,-0.305872,0.052724,0.012494,-0.002659,0.052613,0.409106,-0.487180,0.036863,0.349878
106,0.883333,0.110787,-0.547183,-0.070611,-0.826638,-0.105037,0.052601,0.143587,0.000167,-0.006742,0.052475,0.009121,0.951873,-0.305692,0.052716,0.012512,0.943126,-0.002677,0.052611,0.409127,0.979950,-0.006579,0.052475,0.009151,-0.305869,0.052716,0.012497,-0.002665,0.052611,0.409112,-0.487183,0.036862,0.349881
107,0.891667,0.110787,-0.547182,-0.070622,-0.826638,-0.105038,0.052602,0.143594,0.000169,-0.006743,0.052480,0.009128,0.951690,-0.305693,0.052716,0.012519,0.942832,-0.002678,0.052612,0.409134,0.979019,-0.006582,0.052480,0.009161,-0.305870,0.052716,0.012501,-0.002663,0.052612,0.409119,-0.487174,0.036861,0.349887
108,0.900000,0.110781,-0.547180,-0.070619,-0.826641,-0.105035,0.052607,0.143599,0.000167,-0.006740,0.052485,0.009134,0.951929,-0.305689,0.052724,0.012523,0.943212,-0.002677,0.052614,0.409139,0.979377,-0.006579,0.052485,0.009165,-0.305866,0.052724,0.012506,-0.002663,0.052614,0.409125,-0.487172,0.036885,0.349894
109,0.908333,0.110785,-0.547182,-0.070606,-0.826640,-0.105033,0.052611,0.143601,0.000168,-0.006738,0.052483,0.009136,0.951787,-0.305687,0.052728,0.012525,0.942906,-0.002675,0.052620,0.409141,0.979228,-0.006577,0.052483,0.009167,-0.305865,0.052728,0.012507,-0.002661,0.052620,0.409127,-0.487173,0.036868,0.349893
110,0.916667,0.110784,-0.547179,-0.070624,-0.826641,-0.105032,0.052611,0.143603,0.000167,-0.006737,0.052490,0.009138,0.951605,-0.305686,0.052725,0.012527,0.943100,-0.002674,0.052618,0.409144,0.979753,-0.006574,0.052490,0.009169,-0.305864,0.052725,0.012512,-0.002662,0.052618,0.409129,-0.487175,0.036884,0.349904
111,0.925000,0.110788,-0.547185,-0.070632,-0.826635,-0.105029,0.052608,0.143603,0.000165,-0.006736,0.052489,0.009137,0.951541,-0.305685,0.052719,0.012531,0.943856,-0.002666,0.052617,0.409143,0.980513,-0.006571,0.052489,0.009166,-0.305861,0.052719,0.012519,-0.002656,0.052617,0.409126,-0.487169,0.036871,0.349895
112,0.933333,0.110780,-0.547186,-0.070623,-0.826637,-0.105021,0.052614,0.143588,0.000165,-0.006727,0.052492,0.009122,0.951612,-0.305677,0.052730,0.012516,0.943700,-0.002658,0.052619,0.409128,0.980599,-0.006562,0.052492,0.009150,-0.305853,0.052730,0.012504,-0.002649,0.052619,0.409111,-0.487174,0.036889,0.349894
113,0.941667,0.110784,-0.547184,-0.070632,-0.826637,-0.105010,0.052620,0.143572,0.000164,-0.006716,0.052500,0.009106,0.952052,-0.305665,0.052732,0.012499,0.944542,-0.002648,0.052626,0.409112,0.980591,-0.006553,0.052500,0.009135,-0.305839,0.052732,0.012487,-0.002638,0.052626,0.409095,-0.487169,0.036888,0.349888
114,0.950000,0.110797,-0.547177,-0.070640,-0.826638,-0.104999,0.052615,0.143555,0.000164,-0.006704,0.052497,0.009090,0.952912,-0.305653,0.052720,0.012480,0.943763,-0.002640,0.052628,0.409096,0.980398,-0.006543,0.052497,0.009118,-0.305828,0.052721,0.012465,-0.002628,0.052628,0.409083,-0.487162,0.036867,0.349868
