,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
205,1.708333,0.110938,-0.547098,-0.070967,-0.826644,-0.104361,0.052623,0.143040,0.000025,-0.006054,0.052594,0.008584,0.993812,-0.305004,0.052604,0.011948,0.991871,-0.002024,0.052672,0.408590,0.995876,-0.006027,0.052594,0.008579,-0.305017,0.052604,0.011965,-0.002038,0.052672,0.408576,-0.549476,0.038858,0.309334
206,1.716667,0.110933,-0.547095,-0.070967,-0.826647,-0.104359,0.052626,0.143039,0.000027,-0.006051,0.052597,0.008583,0.993261,-0.305001,0.052608,0.011945,0.991402,-0.002025,0.052672,0.408589,0.995049,-0.006024,0.052597,0.008580,-0.305015,0.052608,0.011964,-0.002039,0.052672,0.408574,-0.549092,0.038932,0.309549
207,1.725000,0.110930,-0.547101,-0.070967,-0.826643,-0.104364,0.052624,0.143038,0.000026,-0.006058,0.052596,0.008581,0.993227,-0.305007,0.052608,0.011947,0.991395,-0.002026,0.052669,0.408587,0.995686,-0.006029,0.052596,0.008577,-0.305022,0.052608,0.011965,-0.002039,0.052669,0.408573,-0.548767,0.038892,0.309717
208,1.733333,0.110927,-0.547102,-0.070953,-0.826644,-0.104366,0.052622,0.143035,0.000022,-0.006059,0.052590,0.008578,0.994721,-0.305009,0.052610,0.011943,0.992341,-0.002028,0.052667,0.408584,0.996793,-0.006034,0.052590,0.008570,-0.305022,0.052610,0.011961,-0.002041,0.052667,0.408574,-0.548447,0.038876,0.309878
209,1.741667,0.110931,-0.547097,-0.070955,-0.826647,-0.104366,0.052621,0.143030,0.000026,-0.006059,0.052589,0.008574,0.993574,-0.305008,0.052607,0.011936,0.991901,-0.002032,0.052668,0.408580,0.995235,-0.006033,0.052589,0.008571,-0.305021,0.052607,0.011954,-0.002045,0.052668,0.408565,-0.548143,0.038906,0.310164
210,1.750000,0.110927,-0.547101,-0.070955,-0.826645,-0.104371,0.052626,0.143025,0.000026,-0.006065,0.052594,0.008568,0.993868,-0.305014,0.052613,0.011933,0.991305,-0.002034,0.052670,0.408574,0.995559,-0.006037,0.052594,0.008561,-0.305028,0.052613,0.011953,-0.002049,0.052670,0.408560,-0.547811,0.038885,0.310422
211,1.758333,0.110926,-0.547098,-0.070950,-0.826647,-0.104378,0.052623,0.143022,0.000025,-0.006071,0.052590,0.008566,0.993797,-0.305021,0.052612,0.011928,0.991409,-0.002044,0.052667,0.408572,0.995906,-0.006043,0.052590,0.008559,-0.305035,0.052612,0.011948,-0.002058,0.052667,0.408559,-0.547516,0.038859,0.310713
212,1.766667,0.110926,-0.547099,-0.070950,-0.826646,-0.104383,0.052622,0.143021,0.000026,-0.006076,0.052588,0.008564,0.993525,-0.305026,0.052610,0.011928,0.991071,-0.002047,0.052666,0.408570,0.996256,-0.006046,0.052588,0.008557,-0.305042,0.052610,0.011948,-0.002062,0.052666,0.408558,-0.547168,0.038890,0.311056
213,1.775000,0.110930,-0.547098,-0.070958,-0.826646,-0.104385,0.052621,0.143023,0.000024,-0.006078,0.052590,0.008566,0.993365,-0.305027,0.052607,0.011929,0.992009,-0.002049,0.052666,0.408572,0.996610,-0.006049,0.052590,0.008562,-0.305044,0.052607,0.011945,-0.002061,0.052666,0.408560,-0.546769,0.038778,0.311452
214,1.783333,0.110929,-0.547100,-0.070949,-0.826645,-0.104387,0.052623,0.143022,0.000024,-0.006080,0.052589,0.008565,0.993615,-0.305030,0.052611,0.011929,0.991477,-0.002051,0.052670,0.408571,0.996535,-0.006051,0.052589,0.008559,-0.305046,0.052611,0.011948,-0.002065,0.052669,0.408560,-0.546374,0.038788,0.311902
215,1.791667,0.110928,-0.547101,-0.070947,-0.826645,-0.104390,0.052625,0.143024,0.000024,-0.006083,0.052591,0.008568,0.993727,-0.305033,0.052614,0.011932,0.991465,-0.002054,0.052671,0.408574,0.997135,-0.006053,0.052591,0.008559,-0.305050,0.052614,0.011950,-0.002067,0.052671,0.408564,-0.545941,0.038756,0.312322
216,1.800000,0.110927,-0.547097,-0.070956,-0.826647,-0.104390,0.052622,0.143030,0.000026,-0.006083,0.052591,0.008574,0.992952,-0.305033,0.052610,0.011937,0.991152,-0.002056,0.052666,0.408580,0.996264,-0.006052,0.052591,0.008569,-0.305050,0.052610,0.011955,-0.002069,0.052666,0.408568,-0.545470,0.038765,0.312707
217,1.808333,0.110922,-0.547104,-0.070952,-0.826644,-0.104388,0.052619,0.143033,0.000029,-0.006083,0.052587,0.008575,0.992646,-0.305033,0.052610,0.011942,0.991108,-0.002050,0.052661,0.408581,0.994721,-0.006054,0.052587,0.008574,-0.305048,0.052610,0.011961,-0.002064,0.052661,0.408565,-0.544868,0.038801,0.313246
218,1.816667,0.110921,-0.547103,-0.070952,-0.826644,-0.104385,0.052621,0.143039,0.000027,-0.006079,0.052589,0.008582,0.992900,-0.305029,0.052612,0.011948,0.991123,-0.002047,0.052663,0.408588,0.995668,-0.006049,0.052589,0.008577,-0.305045,0.052612,0.011966,-0.002060,0.052663,0.408573,-0.544212,0.038794,0.313661
219,1.825000,0.110925,-0.547102,-0.070944,-0.826645,-0.104380,0.052624,0.143038,0.000025,-0.006074,0.052589,0.008581,0.993257,-0.305024,0.052615,0.011946,0.991514,-0.002043,0.052669,0.408587,0.996834,-0.006044,0.052589,0.008575,-0.305041,0.052615,0.011963,-0.002056,0.052669,0.408576,-0.543467,0.038749,0.314118
220,1.833333,0.110924,-0.547103,-0.070954,-0.826644,-0.104373,0.052622,0.143040,0.000025,-0.006067,0.052590,0.008582,0.993209,-0.305017,0.052610,0.011948,0.991570,-0.002035,0.052665,0.408588,0.996558,-0.006037,0.052590,0.008577,-0.305034,0.052610,0.011965,-0.002048,0.052665,0.408576,-0.542663,0.038790,0.314571
221,1.841667,0.110928,-0.547098,-0.070950,-0.826647,-0.104373,0.052620,0.143043,0.000028,-0.006066,0.052587,0.008587,0.992751,-0.305016,0.052608,0.011949,0.990635,-0.002039,0.052666,0.408593,0.995776,-0.006034,0.052587,0.008581,-0.305033,0.052608,0.011969,-0.002054,0.052666,0.408579,-0.541794,0.038818,0.315047
222,1.850000,0.110925,-0.547096,-0.070966,-0.826647,-0.104365,0.052622,0.143047,0.000031,-0.006058,0.052594,0.008591,0.991592,-0.305007,0.052609,0.011954,0.990534,-0.002030,0.052664,0.408597,0.994665,-0.006026,0.052594,0.008590,-0.305025,0.052609,0.011972,-0.002044,0.052664,0.408580,-0.540734,0.038861,0.315530
223,1.858333,0.110925,-0.547096,-0.070957,-0.826648,-0.104362,0.052620,0.143040,0.000030,-0.006054,0.052590,0.008584,0.991607,-0.305004,0.052609,0.011946,0.990676,-0.002028,0.052663,0.408590,0.994993,-0.006022,0.052590,0.008583,-0.305022,0.052609,0.011963,-0.002041,0.052663,0.408573,-0.539685,0.038856,0.315987
224,1.866667,0.110930,-0.547095,-0.070958,-0.826648,-0.104360,0.052622,0.143035,0.000026,-0.006051,0.052591,0.008579,0.992948,-0.305001,0.052608,0.011940,0.991406,-0.002026,0.052668,0.408585,0.996148,-0.006021,0.052591,0.008575,-0.305018,0.052608,0.011957,-0.002039,0.052668,0.408572,-0.538598,0.038858,0.316457
225,1.875000,0.110930,-0.547096,-0.070971,-0.826646,-0.104361,0.052619,0.143032,0.000029,-0.006054,0.052591,0.008576,0.992121,-0.305004,0.052602,0.011939,0.991216,-0.002026,0.052663,0.408582,0.994773,-0.006025,0.052591,0.008576,-0.305020,0.052602,0.011956,-0.002039,0.052663,0.408565,-0.537446,0.038833,0.316878
226,1.883333,0.110933,-0.547097,-0.070959,-0.826646,-0.104368,0.052622,0.143032,0.000028,-0.006061,0.052590,0.008576,0.992508,-0.305010,0.052606,0.011938,0.991115,-0.002033,0.052669,0.408582,0.995477,-0.006030,0.052590,0.008573,-0.305027,0.052606,0.011956,-0.002047,0.052669,0.408567,-0.536239,0.038834,0.317339
227,1.891667,0.110932,-0.547101,-0.070954,-0.826644,-0.104372,0.052621,0.143033,0.000028,-0.006065,0.052588,0.008576,0.992635,-0.305015,0.052607,0.011941,0.990847,-0.002035,0.052669,0.408582,0.995783,-0.006034,0.052588,0.008571,-0.305033,0.052607,0.011960,-0.002049,0.052669,0.408568,-0.535064,0.038837,0.317752
228,1.900000,0.110927,-0.547099,-0.070955,-0.826646,-0.104375,0.052621,0.143027,0.000027,-0.006068,0.052590,0.008571,0.992836,-0.305018,0.052609,0.011934,0.990787,-0.002039,0.052666,0.408577,0.995969,-0.006036,0.052590,0.008565,-0.305035,0.052609,0.011954,-0.002054,0.052666,0.408563,-0.533825,0.038901,0.318141
229,1.908333,0.110924,-0.547102,-0.070956,-0.826644,-0.104378,0.052619,0.143027,0.000026,-0.006072,0.052588,0.008569,0.992549,-0.305022,0.052608,0.011935,0.991145,-0.002040,0.052662,0.408575,0.996569,-0.006040,0.052588,0.008565,-0.305041,0.052608,0.011953,-0.002052,0.052662,0.408563,-0.532613,0.038856,0.318487
230,1.916667,0.110930,-0.547105,-0.070947,-0.826642,-0.104387,0.052620,0.143027,0.000027,-0.006081,0.052585,0.008569,0.992799,-0.305031,0.052607,0.011936,0.991447,-0.002048,0.052667,0.408575,0.995615,-0.006052,0.052585,0.008566,-0.305047,0.052607,0.011953,-0.002061,0.052667,0.408560,-0.531393,0.038858,0.318844
231,1.925000,0.110928,-0.547106,-0.070948,-0.826642,-0.104393,0.052621,0.143028,0.000026,-0.006087,0.052586,0.008570,0.993574,-0.305037,0.052610,0.011938,0.990765,-0.002053,0.052667,0.408576,0.996148,-0.006056,0.052586,0.008562,-0.305053,0.052610,0.011959,-0.002069,0.052667,0.408564,-0.530251,0.038905,0.319164
232,1.933333,0.110919,-0.547102,-0.070958,-0.826645,-0.104391,0.052621,0.143025,0.000029,-0.006085,0.052591,0.008567,0.992188,-0.305035,0.052611,0.011933,0.990970,-0.002054,0.052661,0.408573,0.995451,-0.006054,0.052591,0.008565,-0.305053,0.052611,0.011951,-0.002067,0.052661,0.408558,-0.529093,0.038941,0.319446
233,1.941667,0.110922,-0.547097,-0.070952,-0.826648,-0.104395,0.052619,0.143023,0.000027,-0.006087,0.052587,0.008567,0.992613,-0.305037,0.052609,0.011929,0.990821,-0.002061,0.052661,0.408573,0.995980,-0.006055,0.052587,0.008562,-0.305055,0.052609,0.011948,-0.002075,0.052661,0.408559,-0.527922,0.038959,0.319806
234,1.950000,0.110921,-0.547096,-0.070952,-0.826649,-0.104396,0.052620,0.143024,0.000027,-0.006088,0.052588,0.008569,0.992430,-0.305038,0.052612,0.011930,0.991134,-0.002062,0.052662,0.408575,0.996245,-0.006057,0.052588,0.008565,-0.305057,0.052612,0.011947,-0.002075,0.052662,0.408561,-0.526729,0.038919,0.320017
235,1.958333,0.110922,-0.547100,-0.070940,-0.826647,-0.104399,0.052620,0.143029,0.000026,-0.006092,0.052584,0.008573,0.993030,-0.305041,0.052612,0.011936,0.991186,-0.002064,0.052663,0.408579,0.996122,-0.006061,0.052584,0.008568,-0.305058,0.052612,0.011954,-0.002077,0.052663,0.408566,-0.525504,0.038902,0.320258
236,1.966667,0.110922,-0.547098,-0.070951,-0.826647,-0.104395,0.052618,0.143033,0.000025,-0.006088,0.052586,0.008577,0.993216,-0.305038,0.052609,0.011939,0.991637,-0.002060,0.052660,0.408583,0.996260,-0.006059,0.052586,0.008572,-0.305054,0.052609,0.011956,-0.002073,0.052660,0.408570,-0.524268,0.038909,0.320460
237,1.975000,0.110923,-0.547098,-0.070948,-0.826648,-0.104389,0.052619,0.143032,0.000026,-0.006081,0.052585,0.008576,0.993015,-0.305031,0.052609,0.011938,0.991424,-0.002055,0.052662,0.408582,0.996033,-0.006052,0.052585,0.008572,-0.305048,0.052609,0.011955,-0.002068,0.052662,0.408569,-0.522999,0.038876,0.320563
238,1.983333,0.110929,-0.547094,-0.070953,-0.826649,-0.104383,0.052620,0.143036,0.000025,-0.006075,0.052588,0.008580,0.992877,-0.305025,0.052607,0.011940,0.991819,-0.002051,0.052666,0.408586,0.996409,-0.006046,0.052588,0.008577,-0.305042,0.052607,0.011956,-0.002062,0.052666,0.408574,-0.521754,0.038806,0.320595
239,1.991667,0.110922,-0.547104,-0.070945,-0.826644,-0.104382,0.052617,0.143041,0.000029,-0.006076,0.052583,0.008584,0.992371,-0.305026,0.052609,0.011950,0.990582,-0.002044,0.052660,0.408590,0.995656,-0.006043,0.052583,0.008579,-0.305044,0.052609,0.011969,-0.002058,0.052660,0.408575,-0.520520,0.038799,0.320676
240,2.000000,0.110930,-0.547097,-0.070951,-0.826647,-0.104375,0.052618,0.143048,0.000030,-0.006067,0.052584,0.008592,0.991387,-0.305017,0.052605,0.011953,0.990948,-0.002041,0.052664,0.408598,0.995083,-0.006036,0.052584,0.008592,-0.305037,0.052605,0.011969,-0.002053,0.052664,0.408581,-0.519334,0.038784,0.320663
241,2.008333,0.110927,-0.547104,-0.070959,-0.826642,-0.104371,0.052618,0.143047,0.000026,-0.006066,0.052588,0.008589,0.992967,-0.305015,0.052605,0.011956,0.991413,-0.002031,0.052663,0.408595,0.996301,-0.006035,0.052588,0.008584,-0.305033,0.052605,0.011974,-0.002044,0.052663,0.408582,-0.518097,0.038737,0.320679
242,2.016667,0.110929,-0.547100,-0.070950,-0.826645,-0.104364,0.052620,0.143049,0.000028,-0.006057,0.052586,0.008592,0.992177,-0.305007,0.052607,0.011956,0.991264,-0.002028,0.052665,0.408599,0.995884,-0.006026,0.052586,0.008591,-0.305025,0.052607,0.011973,-0.002040,0.052665,0.408584,-0.516921,0.038673,0.320541
243,2.025000,0.110932,-0.547099,-0.070958,-0.826645,-0.104362,0.052617,0.143048,0.000025,-0.006055,0.052585,0.008591,0.992758,-0.305005,0.052602,0.011955,0.991778,-0.002026,0.052664,0.408597,0.996353,-0.006026,0.052585,0.008589,-0.305023,0.052602,0.011970,-0.002037,0.052664,0.408584,-0.515681,0.038683,0.320469
244,2.033333,0.110927,-0.547096,-0.070957,-0.826648,-0.104361,0.052619,0.143048,0.000026,-0.006053,0.052587,0.008592,0.993112,-0.305003,0.052606,0.011954,0.991525,-0.002027,0.052663,0.408599,0.995947,-0.006024,0.052587,0.008589,-0.305019,0.052606,0.011971,-0.002040,0.052663,0.408585,-0.514494,0.038688,0.320374
245,2.041667,0.110925,-0.547103,-0.070956,-0.826644,-0.104363,0.052618,0.143051,0.000029,-0.006058,0.052587,0.008593,0.992039,-0.305007,0.052606,0.011960,0.990739,-0.002025,0.052662,0.408599,0.995548,-0.006026,0.052587,0.008591,-0.305026,0.052606,0.011978,-0.002039,0.052661,0.408584,-0.513278,0.038634,0.320182
246,2.050000,0.110928,-0.547099,-0.070953,-0.826646,-0.104362,0.052622,0.143045,0.000027,-0.006055,0.052589,0.008588,0.992181,-0.305005,0.052609,0.011952,0.990977,-0.002026,0.052667,0.408594,0.996413,-0.006022,0.052589,0.008585,-0.305025,0.052609,0.011969,-0.002038,0.052667,0.408581,-0.512088,0.038538,0.319933
247,2.058333,0.110922,-0.547100,-0.070954,-0.826646,-0.104367,0.052618,0.143036,0.000025,-0.006061,0.052586,0.008579,0.993023,-0.305010,0.052608,0.011944,0.991473,-0.002031,0.052659,0.408585,0.996573,-0.006030,0.052586,0.008574,-0.305028,0.052608,0.011961,-0.002043,0.052659,0.408573,-0.510829,0.038556,0.319713
248,2.066667,0.110924,-0.547098,-0.070958,-0.826647,-0.104372,0.052617,0.143038,0.000027,-0.006064,0.052587,0.008582,0.992341,-0.305014,0.052605,0.011945,0.991450,-0.002037,0.052660,0.408588,0.996331,-0.006034,0.052587,0.008580,-0.305033,0.052605,0.011961,-0.002048,0.052660,0.408575,-0.509637,0.038532,0.319398
249,2.075000,0.110931,-0.547098,-0.070954,-0.826646,-0.104379,0.052615,0.143037,0.000024,-0.006072,0.052582,0.008581,0.993593,-0.305021,0.052601,0.011943,0.991674,-0.002044,0.052661,0.408587,0.996867,-0.006042,0.052582,0.008574,-0.305038,0.052601,0.011961,-0.002057,0.052661,0.408576,-0.508367,0.038506,0.319012
250,2.083333,0.110922,-0.547100,-0.070955,-0.826646,-0.104382,0.052616,0.143034,0.000026,-0.006075,0.052585,0.008577,0.992970,-0.305025,0.052606,0.011941,0.991491,-0.002045,0.052658,0.408583,0.996211,-0.006046,0.052585,0.008573,-0.305042,0.052606,0.011959,-0.002058,0.052658,0.408570,-0.507137,0.038473,0.318649
251,2.091667,0.110925,-0.547102,-0.070953,-0.826645,-0.104385,0.052618,0.143032,0.000027,-0.006079,0.052586,0.008575,0.992609,-0.305029,0.052607,0.011940,0.991227,-0.002048,0.052662,0.408581,0.996241,-0.006048,0.052586,0.008571,-0.305047,0.052607,0.011957,-0.002061,0.052662,0.408568,-0.505916,0.038415,0.318206
252,2.100000,0.110925,-0.547101,-0.070959,-0.826644,-0.104391,0.052617,0.143036,0.000026,-0.006085,0.052586,0.008579,0.992605,-0.305035,0.052604,0.011944,0.991976,-0.002054,0.052659,0.408585,0.996077,-0.006057,0.052586,0.008578,-0.305052,0.052604,0.011959,-0.002065,0.052659,0.408571,-0.504737,0.038457,0.317791
253,2.108333,0.110922,-0.547107,-0.070948,-0.826642,-0.104398,0.052614,0.143041,0.000025,-0.006093,0.052580,0.008583,0.992974,-0.305043,0.052605,0.011951,0.991611,-0.002058,0.052656,0.408589,0.996498,-0.006063,0.052580,0.008579,-0.305060,0.052605,0.011968,-0.002070,0.052656,0.408577,-0.503585,0.038419,0.317326
254,2.116667,0.110926,-0.547105,-0.070946,-0.826643,-0.104396,0.052615,0.143047,0.000026,-0.006090,0.052581,0.008590,0.993365,-0.305040,0.052605,0.011956,0.991495,-0.002057,0.052661,0.408596,0.995865,-0.006062,0.052581,0.008585,-0.305055,0.052605,0.011975,-0.002071,0.052661,0.408582,-0.502474,0.038433,0.316862
255,2.125000,0.110928,-0.547102,-0.070946,-0.826644,-0.104397,0.052616,0.143049,0.000027,-0.006090,0.052582,0.008592,0.992397,-0.305040,0.052605,0.011957,0.991499,-0.002060,0.052663,0.408598,0.996100,-0.006060,0.052582,0.008590,-0.305058,0.052605,0.011973,-0.002071,0.052663,0.408585,-0.501371,0.038385,0.316382
256,2.133333,0.110923,-0.547106,-0.070949,-0.826642,-0.104393,0.052618,0.143053,0.000026,-0.006088,0.052585,0.008595,0.993108,-0.305038,0.052608,0.011963,0.991760,-0.002053,0.052661,0.408601,0.996006,-0.006060,0.052585,0.008592,-0.305054,0.052608,0.011979,-0.002066,0.052661,0.408588,-0.500361,0.038294,0.315869
257,2.141667,0.110927,-0.547097,-0.070940,-0.826648,-0.104391,0.052617,0.143058,0.000024,-0.006083,0.052581,0.008602,0.993280,-0.305033,0.052607,0.011964,0.991708,-0.002057,0.052663,0.408608,0.996699,-0.006053,0.052581,0.008597,-0.305050,0.052607,0.011980,-0.002070,0.052663,0.408597,-0.499350,0.038272,0.315347
258,2.150000,0.110926,-0.547098,-0.070955,-0.826647,-0.104385,0.052615,0.143063,0.000026,-0.006077,0.052583,0.008607,0.992844,-0.305027,0.052603,0.011970,0.991186,-0.002050,0.052658,0.408613,0.996569,-0.006046,0.052583,0.008602,-0.305046,0.052603,0.011988,-0.002063,0.052658,0.408601,-0.498476,0.038229,0.314843
259,2.158333,0.110926,-0.547098,-0.070957,-0.826647,-0.104378,0.052615,0.143068,0.000029,-0.006071,0.052584,0.008612,0.991443,-0.305021,0.052603,0.011975,0.990903,-0.002043,0.052659,0.408618,0.995861,-0.006038,0.052584,0.008611,-0.305042,0.052603,0.011990,-0.002055,0.052659,0.408603,-0.497536,0.038273,0.314266
260,2.166667,0.110928,-0.547099,-0.070951,-0.826646,-0.104370,0.052616,0.143061,0.000026,-0.006063,0.052583,0.008605,0.992371,-0.305013,0.052604,0.011968,0.991573,-0.002035,0.052661,0.408611,0.996185,-0.006033,0.052583,0.008603,-0.305031,0.052604,0.011983,-0.002046,0.052662,0.408597,-0.496652,0.038167,0.313658
261,2.175000,0.110929,-0.547090,-0.070961,-0.826651,-0.104365,0.052617,0.143061,0.000029,-0.006055,0.052587,0.008607,0.991845,-0.305005,0.052603,0.011964,0.991365,-0.002035,0.052662,0.408613,0.995235,-0.006026,0.052587,0.008607,-0.305024,0.052603,0.011980,-0.002046,0.052662,0.408597,-0.495754,0.038158,0.312944
262,2.183333,0.110930,-0.547095,-0.070954,-0.826648,-0.104361,0.052616,0.143060,0.000028,-0.006053,0.052584,0.008605,0.991942,-0.305003,0.052602,0.011966,0.991369,-0.002028,0.052662,0.408611,0.995627,-0.006023,0.052584,0.008604,-0.305022,0.052602,0.011981,-0.002039,0.052662,0.408596,-0.494899,0.038054,0.312226
263,2.191667,0.110927,-0.547101,-0.070946,-0.826646,-0.104361,0.052615,0.143057,0.000028,-0.006054,0.052581,0.008601,0.991674,-0.305004,0.052605,0.011965,0.990914,-0.002025,0.052660,0.408607,0.996737,-0.006020,0.052581,0.008598,-0.305027,0.052605,0.011981,-0.002037,0.052660,0.408594,-0.494045,0.038059,0.311568
264,2.200000,0.110935,-0.547100,-0.070957,-0.826644,-0.104361,0.052613,0.143050,0.000025,-0.006054,0.052581,0.008593,0.992363,-0.305004,0.052597,0.011958,0.991629,-0.002024,0.052662,0.408599,0.996986,-0.006023,0.052581,0.008590,-0.305025,0.052597,0.011973,-0.002035,0.052662,0.408588,-0.493310,0.037993,0.310817
265,2.208333,0.110930,-0.547103,-0.070951,-0.826643,-0.104361,0.052616,0.143046,0.000028,-0.006056,0.052583,0.008589,0.991987,-0.305005,0.052603,0.011955,0.990888,-0.002023,0.052663,0.408595,0.995802,-0.006023,0.052583,0.008586,-0.305025,0.052603,0.011972,-0.002036,0.052663,0.408580,-0.492438,0.037958,0.310036
266,2.216667,0.110929,-0.547106,-0.070943,-0.826642,-0.104367,0.052616,0.143046,0.000025,-0.006062,0.052580,0.008589,0.992710,-0.305012,0.052605,0.011956,0.991607,-0.002029,0.052663,0.408595,0.997139,-0.006031,0.052580,0.008584,-0.305032,0.052605,0.011971,-0.002040,0.052663,0.408584,-0.491683,0.037934,0.309256
267,2.225000,0.110928,-0.547106,-0.070953,-0.826641,-0.104375,0.052614,0.143044,0.000028,-0.006070,0.052581,0.008586,0.991920,-0.305020,0.052601,0.011955,0.991022,-0.002035,0.052659,0.408592,0.996197,-0.006038,0.052581,0.008584,-0.305040,0.052601,0.011971,-0.002047,0.052659,0.408579,-0.490914,0.037910,0.308422
268,2.233333,0.110922,-0.547107,-0.070948,-0.826642,-0.104380,0.052619,0.143043,0.000027,-0.006075,0.052585,0.008585,0.992564,-0.305025,0.052610,0.011953,0.991357,-0.002040,0.052661,0.408591,0.996156,-0.006044,0.052585,0.008581,-0.305043,0.052610,0.011970,-0.002052,0.052661,0.408577,-0.490131,0.037877,0.307576
269,2.241667,0.110927,-0.547103,-0.070948,-0.826644,-0.104385,0.052618,0.143040,0.000026,-0.006079,0.052584,0.008583,0.992393,-0.305029,0.052607,0.011949,0.991562,-0.002047,0.052663,0.408589,0.996636,-0.006048,0.052584,0.008580,-0.305048,0.052607,0.011964,-0.002058,0.052663,0.408576,-0.489419,0.037842,0.306615
270,2.250000,0.110925,-0.547104,-0.070944,-0.826644,-0.104391,0.052618,0.143042,0.000029,-0.006085,0.052582,0.008585,0.991987,-0.305035,0.052608,0.011951,0.990486,-0.002053,0.052662,0.408591,0.996122,-0.006051,0.052582,0.008580,-0.305055,0.052608,0.011970,-0.002066,0.052662,0.408577,-0.488673,0.037812,0.305655
271,2.258333,0.110926,-0.547097,-0.070942,-0.826648,-0.104393,0.052613,0.143045,0.000026,-0.006085,0.052577,0.008590,0.993123,-0.305035,0.052603,0.011951,0.992128,-0.002060,0.052658,0.408596,0.995466,-0.006059,0.052577,0.008589,-0.305049,0.052603,0.011966,-0.002071,0.052658,0.408581,-0.487939,0.037701,0.304636
272,2.266667,0.110928,-0.547096,-0.070950,-0.826648,-0.104399,0.052614,0.143050,0.000027,-0.006090,0.052581,0.008594,0.992173,-0.305040,0.052602,0.011955,0.991387,-0.002065,0.052659,0.408600,0.996472,-0.006059,0.052581,0.008592,-0.305060,0.052602,0.011971,-0.002077,0.052659,0.408587,-0.487229,0.037692,0.303532
273,2.275000,0.110926,-0.547096,-0.070953,-0.826648,-0.104397,0.052614,0.143050,0.000028,-0.006089,0.052582,0.008594,0.991778,-0.305039,0.052603,0.011956,0.991734,-0.002063,0.052658,0.408600,0.995798,-0.006059,0.052582,0.008596,-0.305058,0.052603,0.011969,-0.002073,0.052658,0.408585,-0.486533,0.037649,0.302460
274,2.283333,0.110921,-0.547099,-0.070939,-0.826648,-0.104396,0.052616,0.143050,0.000027,-0.006089,0.052580,0.008594,0.992255,-0.305038,0.052609,0.011956,0.991108,-0.002062,0.052659,0.408600,0.996305,-0.006057,0.052580,0.008591,-0.305058,0.052609,0.011973,-0.002074,0.052659,0.408587,-0.485875,0.037519,0.301304
275,2.291667,0.110926,-0.547100,-0.070948,-0.826646,-0.104397,0.052613,0.143053,0.000027,-0.006090,0.052580,0.008597,0.992736,-0.305040,0.052603,0.011960,0.990992,-0.002061,0.052658,0.408603,0.996096,-0.006059,0.052580,0.008592,-0.305057,0.052603,0.011979,-0.002075,0.052658,0.408590,-0.485203,0.037504,0.300103
276,2.300000,0.110925,-0.547103,-0.070946,-0.826644,-0.104395,0.052612,0.143055,0.000025,-0.006089,0.052577,0.008598,0.992713,-0.305039,0.052602,0.011964,0.991916,-0.002057,0.052656,0.408604,0.996468,-0.006060,0.052577,0.008596,-0.305057,0.052602,0.011979,-0.002068,0.052656,0.408591,-0.484602,0.037446,0.298953
