,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
237,1.975,0.111408,-0.54306,-0.070401,-0.829288,-0.099855,0.052675,0.134088,0.000023,-0.00024,0.052623,0.000598,0.995351,-0.299208,0.052604,0.001043,0.993809,-0.000116,0.052797,0.400624,0.993443,-0.000226,0.052623,0.0006,-0.299211,0.052604,0.001059,-0.000127,0.052797,0.400606,-0.475003,0.033462,0.303856
238,1.983333,0.111405,-0.543059,-0.070405,-0.829288,-0.099853,0.052675,0.134082,0.000023,-0.000238,0.052625,0.000591,0.995299,-0.299207,0.052605,0.001037,0.993924,-0.000114,0.052794,0.400617,0.993358,-0.000224,0.052625,0.000594,-0.299209,0.052605,0.001052,-0.000125,0.052794,0.400599,-0.473997,0.033397,0.30215
239,1.991667,0.111408,-0.543063,-0.070401,-0.829285,-0.099855,0.052672,0.134084,0.000021,-0.000242,0.05262,0.000592,0.995638,-0.29921,0.052601,0.001041,0.994084,-0.000114,0.052794,0.400619,0.994185,-0.000227,0.052621,0.000594,-0.299213,0.052601,0.001056,-0.000125,0.052794,0.400603,-0.472989,0.033389,0.300472
240,2,0.111407,-0.54306,-0.070402,-0.829288,-0.099856,0.052677,0.134085,0.000022,-0.000242,0.052626,0.000594,0.995805,-0.29921,0.052607,0.00104,0.993991,-0.000117,0.052798,0.40062,0.993753,-0.000228,0.052626,0.000595,-0.299212,0.052607,0.001056,-0.000129,0.052798,0.400603,-0.472103,0.033364,0.298774
241,2.008333,0.111407,-0.543061,-0.070399,-0.829287,-0.099854,0.052675,0.134085,0.000024,-0.000239,0.052623,0.000594,0.995485,-0.299208,0.052605,0.00104,0.993384,-0.000114,0.052797,0.40062,0.993347,-0.000224,0.052623,0.000595,-0.29921,0.052605,0.001058,-0.000127,0.052797,0.400603,-0.471124,0.033332,0.297071
242,2.016667,0.111408,-0.543064,-0.07039,-0.829286,-0.099851,0.052676,0.134081,0.000023,-0.000237,0.052621,0.00059,0.995839,-0.299206,0.052607,0.001038,0.993753,-0.00011,0.052799,0.400616,0.993324,-0.000223,0.052621,0.000591,-0.299207,0.052607,0.001055,-0.000123,0.052799,0.400598,-0.470068,0.033282,0.295245
243,2.025,0.111409,-0.543058,-0.070408,-0.829288,-0.099851,0.052675,0.13408,0.000021,-0.000236,0.052626,0.000589,0.996226,-0.299204,0.052603,0.001034,0.993801,-0.000112,0.052797,0.400615,0.994006,-0.000222,0.052626,0.000587,-0.299206,0.052603,0.001052,-0.000125,0.052797,0.400599,-0.469018,0.033184,0.293469
244,2.033333,0.111408,-0.543059,-0.0704,-0.829288,-0.099851,0.052673,0.13408,0.00002,-0.000236,0.052622,0.000589,0.995943,-0.299205,0.052603,0.001034,0.994621,-0.000112,0.052795,0.400615,0.994319,-0.000224,0.052622,0.000591,-0.299207,0.052603,0.001048,-0.000123,0.052795,0.4006,-0.46787,0.033084,0.291545
245,2.041667,0.111407,-0.543061,-0.070394,-0.829288,-0.09985,0.052677,0.134084,0.000023,-0.000236,0.052624,0.000593,0.995083,-0.299204,0.052608,0.001039,0.993727,-0.000111,0.0528,0.40062,0.994151,-0.000219,0.052624,0.000595,-0.299209,0.052608,0.001054,-0.000122,0.0528,0.400603,-0.466586,0.033031,0.289577
246,2.05,0.111408,-0.543063,-0.070391,-0.829287,-0.099847,0.052676,0.134082,0.000022,-0.000233,0.052622,0.000591,0.995761,-0.299202,0.052608,0.001038,0.99379,-0.000107,0.052799,0.400618,0.993589,-0.000219,0.052622,0.000592,-0.299204,0.052608,0.001055,-0.000119,0.0528,0.4006,-0.465348,0.03291,0.287585
247,2.058333,0.111409,-0.543057,-0.070401,-0.829289,-0.099847,0.052675,0.13408,0.000023,-0.000231,0.052624,0.00059,0.99522,-0.2992,0.052604,0.001034,0.994118,-0.000109,0.052797,0.400617,0.993756,-0.000217,0.052624,0.000594,-0.299203,0.052604,0.001048,-0.00012,0.052797,0.400599,-0.464105,0.032926,0.285549
248,2.066667,0.111409,-0.543056,-0.0704,-0.82929,-0.099845,0.052675,0.134081,0.000023,-0.000229,0.052623,0.000591,0.995526,-0.299197,0.052604,0.001035,0.994434,-0.000108,0.052797,0.400618,0.992933,-0.000218,0.052623,0.000596,-0.299198,0.052604,0.001049,-0.000118,0.052797,0.400599,-0.462883,0.032903,0.28363
249,2.075,0.111408,-0.543056,-0.070397,-0.829291,-0.099846,0.052678,0.134082,0.000023,-0.00023,0.052625,0.000592,0.995679,-0.299199,0.052608,0.001035,0.993928,-0.00011,0.0528,0.400619,0.993436,-0.000217,0.052625,0.000594,-0.2992,0.052608,0.001051,-0.000122,0.0528,0.400601,-0.461731,0.032873,0.281648
250,2.083333,0.111411,-0.54306,-0.070393,-0.829288,-0.099847,0.052677,0.13408,0.00002,-0.000232,0.052622,0.00059,0.996662,-0.2992,0.052606,0.001035,0.994192,-0.000108,0.052801,0.400616,0.993961,-0.000219,0.052622,0.000588,-0.2992,0.052606,0.001052,-0.000121,0.052801,0.4006,-0.460748,0.032869,0.279716
251,2.091667,0.11141,-0.543061,-0.070396,-0.829287,-0.099845,0.052677,0.13408,0.000021,-0.000231,0.052624,0.000589,0.996312,-0.299199,0.052606,0.001035,0.994554,-0.000106,0.052801,0.400615,0.993704,-0.000219,0.052624,0.00059,-0.299199,0.052606,0.00105,-0.000117,0.052801,0.400598,-0.459689,0.032909,0.277811
252,2.1,0.111409,-0.543063,-0.07039,-0.829287,-0.09985,0.052675,0.134075,0.000022,-0.000236,0.05262,0.000584,0.995492,-0.299204,0.052606,0.001031,0.994081,-0.00011,0.052799,0.40061,0.99411,-0.000221,0.05262,0.000586,-0.299208,0.052606,0.001045,-0.000121,0.052799,0.400594,-0.458758,0.032893,0.275857
253,2.108333,0.111405,-0.543063,-0.070388,-0.829287,-0.09985,0.052675,0.134077,0.000021,-0.000236,0.05262,0.000586,0.99674,-0.299205,0.052609,0.001032,0.994028,-0.00011,0.052797,0.400612,0.993771,-0.000224,0.05262,0.000584,-0.299204,0.052609,0.00105,-0.000124,0.052797,0.400596,-0.457756,0.032819,0.273853
254,2.116667,0.1114,-0.543063,-0.070385,-0.829288,-0.099851,0.052679,0.134079,0.000023,-0.000236,0.052624,0.000588,0.995954,-0.299205,0.052615,0.001035,0.994241,-0.000111,0.052799,0.400615,0.992855,-0.000225,0.052624,0.000591,-0.299204,0.052615,0.001051,-0.000123,0.052799,0.400596,-0.456799,0.032764,0.271864
255,2.125,0.111393,-0.54306,-0.070368,-0.829292,-0.099851,0.052684,0.134075,0.00002,-0.000235,0.052624,0.000585,0.995854,-0.299203,0.052626,0.001028,0.994706,-0.000114,0.052802,0.400611,0.994382,-0.000222,0.052624,0.000587,-0.299206,0.052626,0.001041,-0.000124,0.052802,0.400596,-0.45583,0.032762,0.269929
256,2.133333,0.111374,-0.543065,-0.070348,-0.829293,-0.09985,0.052688,0.13407,0.000019,-0.000235,0.052624,0.000579,0.996692,-0.299203,0.052643,0.001024,0.994695,-0.000112,0.052797,0.400606,0.994382,-0.000223,0.052624,0.000579,-0.299204,0.052643,0.001039,-0.000123,0.052797,0.400591,-0.45492,0.032691,0.267876
257,2.141667,0.111357,-0.543063,-0.07031,-0.8293,-0.099851,0.052694,0.134063,0.000014,-0.000234,0.052621,0.000575,0.99686,-0.299202,0.052663,0.001014,0.996249,-0.000118,0.052798,0.400601,0.996327,-0.000224,0.052621,0.000577,-0.299205,0.052663,0.001023,-0.000124,0.052798,0.400591,-0.454054,0.032709,0.265923
258,2.15,0.111333,-0.543058,-0.070286,-0.829309,-0.099854,0.052703,0.134062,0.000012,-0.000234,0.052624,0.000575,0.995686,-0.299202,0.052687,0.001008,0.997742,-0.000126,0.052796,0.400601,0.997444,-0.000226,0.052624,0.000584,-0.29921,0.052687,0.001008,-0.000125,0.052796,0.400592,-0.453233,0.032636,0.264022
259,2.158333,0.111298,-0.543055,-0.070218,-0.829321,-0.099855,0.052718,0.134051,0.00002,-0.000231,0.052623,0.000567,0.995414,-0.2992,0.052731,0.000992,0.994293,-0.000135,0.052799,0.400594,0.995437,-0.000224,0.052623,0.00058,-0.299215,0.052731,0.000981,-0.000126,0.052799,0.400592,-0.452439,0.032585,0.262079
260,2.166667,0.111238,-0.543065,-0.070129,-0.82933,-0.099851,0.052743,0.134049,0.000018,-0.000226,0.052627,0.000566,0.995951,-0.299194,0.0528,0.000989,0.995597,-0.000131,0.052802,0.400592,0.994915,-0.000224,0.052627,0.000582,-0.299206,0.0528,0.000976,-0.000121,0.052802,0.40059,-0.451759,0.032555,0.260201
261,2.175,0.1112,-0.543074,-0.07007,-0.829335,-0.099844,0.052753,0.13405,0.000008,-0.00022,0.052623,0.000567,0.997213,-0.299188,0.052838,0.000991,0.99905,-0.000124,0.052798,0.400593,0.997627,-0.000219,0.052623,0.000577,-0.299192,0.052838,0.000987,-0.000121,0.052798,0.400587,-0.451109,0.03253,0.258283
262,2.183333,0.111212,-0.543072,-0.07009,-0.829333,-0.099846,0.052748,0.134051,0.000009,-0.000222,0.052623,0.000567,0.997359,-0.29919,0.052824,0.000992,0.998819,-0.000125,0.052798,0.400594,0.996752,-0.000223,0.052623,0.000581,-0.299194,0.052824,0.000984,-0.00012,0.052798,0.400588,-0.450536,0.032557,0.256481
263,2.191667,0.111394,-0.543037,-0.07038,-0.829306,-0.099851,0.052682,0.134053,0.000021,-0.000228,0.052627,0.000568,0.994077,-0.299196,0.052622,0.000996,0.99509,-0.000127,0.052797,0.400595,0.994822,-0.000221,0.052627,0.000586,-0.299212,0.052622,0.000986,-0.000119,0.052797,0.400588,-0.450008,0.032562,0.254712
264,2.2,0.111395,-0.54304,-0.070372,-0.829305,-0.099847,0.052683,0.134049,0.000017,-0.000225,0.052625,0.000564,0.995586,-0.299193,0.052624,0.000993,0.995708,-0.000122,0.0528,0.40059,0.996278,-0.000218,0.052625,0.000576,-0.299206,0.052624,0.000985,-0.000117,0.0528,0.400587,-0.449467,0.032503,0.252911
265,2.208333,0.111397,-0.543038,-0.070375,-0.829305,-0.099844,0.052681,0.134046,0.000018,-0.000222,0.052624,0.000561,0.995228,-0.29919,0.052621,0.00099,0.995165,-0.00012,0.052799,0.400588,0.995846,-0.000214,0.052624,0.000574,-0.299204,0.052621,0.000981,-0.000114,0.052799,0.400584,-0.448975,0.032487,0.251243
266,2.216667,0.111394,-0.543041,-0.070363,-0.829305,-0.099846,0.05268,0.134047,0.000016,-0.000224,0.052619,0.000562,0.995802,-0.299192,0.052623,0.000991,0.996349,-0.000122,0.052798,0.400588,0.996167,-0.000219,0.052619,0.000575,-0.299203,0.052623,0.000982,-0.000116,0.052798,0.400584,-0.448503,0.032526,0.249552
267,2.225,0.11139,-0.543046,-0.070357,-0.829303,-0.099846,0.05268,0.13405,0.000013,-0.000225,0.052618,0.000564,0.996077,-0.299193,0.052626,0.000995,0.997251,-0.000119,0.052796,0.40059,0.997076,-0.000219,0.052618,0.000574,-0.299203,0.052626,0.00099,-0.000116,0.052796,0.400584,-0.448099,0.03245,0.24783
268,2.233333,0.111391,-0.543041,-0.070368,-0.829305,-0.099847,0.052682,0.134049,0.000016,-0.000225,0.052624,0.000564,0.994714,-0.299194,0.052626,0.000993,0.996729,-0.000123,0.052797,0.40059,0.996219,-0.000218,0.052624,0.000578,-0.299205,0.052626,0.000988,-0.000118,0.052797,0.400581,-0.447671,0.032463,0.246181
269,2.241667,0.111387,-0.543042,-0.070369,-0.829305,-0.099845,0.052686,0.134049,0.000013,-0.000223,0.052628,0.000563,0.995336,-0.299192,0.052631,0.000994,0.997903,-0.000119,0.052799,0.40059,0.997344,-0.000216,0.052628,0.000575,-0.299201,0.052631,0.000992,-0.000118,0.052799,0.40058,-0.447294,0.032438,0.244514
270,2.25,0.111391,-0.543044,-0.070363,-0.829303,-0.099847,0.052683,0.134046,0.000013,-0.000226,0.052622,0.00056,0.995541,-0.299195,0.052627,0.000992,0.997176,-0.000121,0.052799,0.400587,0.997381,-0.000218,0.052623,0.00057,-0.299205,0.052627,0.000989,-0.000119,0.052799,0.400579,-0.446915,0.03237,0.242798
271,2.258333,0.111386,-0.543043,-0.070367,-0.829304,-0.09985,0.052685,0.134047,0.000014,-0.000228,0.052627,0.000561,0.994949,-0.299197,0.052631,0.000992,0.997433,-0.000124,0.052798,0.400588,0.996986,-0.00022,0.052627,0.000574,-0.299207,0.052631,0.000989,-0.000122,0.052798,0.400578,-0.446526,0.032299,0.241038
272,2.266667,0.111387,-0.543048,-0.070367,-0.829301,-0.099854,0.052683,0.13405,0.000013,-0.000234,0.052625,0.000563,0.995258,-0.299202,0.052629,0.000997,0.997739,-0.000125,0.052797,0.40059,0.997102,-0.000226,0.052625,0.000575,-0.299211,0.052629,0.000996,-0.000124,0.052797,0.400579,-0.44605,0.032281,0.239279
273,2.275,0.111066,-0.543206,-0.069901,-0.82928,-0.099789,0.0528,0.134151,0.000188,-0.0002,0.052626,0.000642,0.975942,-0.299168,0.052976,0.001144,0.931496,0,0.052799,0.400668,0.951448,-0.000225,0.052626,0.000569,-0.299016,0.052975,0.001313,-0.000124,0.052799,0.400578,-0.44565,0.032152,0.237569
274,2.283333,0.111099,-0.543174,-0.069946,-0.829293,-0.099801,0.052791,0.134123,0.000149,-0.000203,0.052629,0.00062,0.980018,-0.299171,0.052943,0.001104,0.946713,-0.000028,0.0528,0.400646,0.961264,-0.000224,0.052629,0.000568,-0.299054,0.052943,0.001232,-0.000122,0.0528,0.400573,-0.445176,0.032091,0.235766
275,2.291667,0.111119,-0.543158,-0.06997,-0.829299,-0.09981,0.052781,0.134107,0.000125,-0.000209,0.052624,0.000607,0.983467,-0.299177,0.05292,0.001081,0.955297,-0.000046,0.052798,0.400633,0.967307,-0.000225,0.052624,0.000562,-0.299079,0.052919,0.001189,-0.000126,0.052798,0.400571,-0.444751,0.032008,0.234006
276,2.3,0.111185,-0.543123,-0.070073,-0.829304,-0.099823,0.052757,0.134091,0.000088,-0.000215,0.052627,0.000596,0.988314,-0.299183,0.052848,0.001055,0.969129,-0.000072,0.052797,0.400622,0.976225,-0.000224,0.052627,0.000567,-0.299117,0.052848,0.001131,-0.000128,0.052797,0.400575,-0.444427,0.032004,0.232331
277,2.308333,0.111249,-0.54309,-0.070153,-0.82931,-0.09984,0.052735,0.134062,0.000037,-0.000224,0.052623,0.000572,0.994941,-0.299193,0.052782,0.001015,0.988288,-0.000103,0.052798,0.400598,0.988921,-0.000224,0.052623,0.000565,-0.29917,0.052782,0.001046,-0.000125,0.052798,0.400574,-0.444148,0.031979,0.230648
278,2.316667,0.111316,-0.543067,-0.070244,-0.829309,-0.09985,0.052712,0.134043,0.000012,-0.000231,0.052622,0.000555,0.996834,-0.299199,0.052712,0.000991,0.997523,-0.000119,0.052801,0.400582,0.996606,-0.000225,0.052622,0.000562,-0.299202,0.052712,0.000995,-0.000122,0.052801,0.400572,-0.443946,0.031887,0.229047
279,2.325,0.111376,-0.54304,-0.070357,-0.829308,-0.099856,0.052688,0.134028,0.000032,-0.000233,0.052628,0.000543,0.992136,-0.299201,0.05264,0.000971,0.990728,-0.000132,0.052796,0.40057,0.993011,-0.000219,0.052628,0.000563,-0.299228,0.05264,0.000955,-0.00012,0.052796,0.400567,-0.443719,0.031836,0.227455
280,2.333333,0.111417,-0.543033,-0.070412,-0.829303,-0.099863,0.052672,0.134022,0.000043,-0.00024,0.052624,0.000537,0.990903,-0.299209,0.052595,0.000966,0.985922,-0.000139,0.052796,0.400564,0.991234,-0.00022,0.052624,0.000557,-0.299247,0.052595,0.000942,-0.000122,0.052796,0.400568,-0.443497,0.031857,0.225902
281,2.341667,0.111459,-0.543017,-0.070485,-0.829302,-0.099869,0.052659,0.13402,0.000064,-0.000245,0.05263,0.000537,0.987114,-0.299213,0.05255,0.00096,0.978785,-0.00015,0.052797,0.400563,0.986425,-0.000218,0.05263,0.000566,-0.299269,0.05255,0.000922,-0.000122,0.052797,0.400571,-0.443346,0.031834,0.22435
282,2.35,0.111461,-0.543018,-0.070473,-0.829302,-0.099865,0.052661,0.134022,0.000056,-0.000241,0.052628,0.000539,0.988772,-0.299209,0.052554,0.000962,0.981169,-0.000146,0.052802,0.400565,0.987882,-0.000218,0.052628,0.000565,-0.299258,0.052554,0.000928,-0.00012,0.052802,0.400573,-0.443273,0.03178,0.222714
283,2.358333,0.111475,-0.543014,-0.07051,-0.8293,-0.099865,0.052658,0.134017,0.000065,-0.00024,0.052635,0.000533,0.986764,-0.299209,0.052537,0.000957,0.978419,-0.000146,0.052802,0.40056,0.985784,-0.000214,0.052635,0.000565,-0.299265,0.052537,0.000917,-0.000116,0.052802,0.400568,-0.443078,0.031725,0.221192
284,2.366667,0.111457,-0.543026,-0.070476,-0.829297,-0.099863,0.052661,0.134026,0.000047,-0.000241,0.052629,0.000541,0.990135,-0.299209,0.052555,0.00097,0.984056,-0.000138,0.0528,0.400567,0.990366,-0.000218,0.052629,0.000561,-0.299251,0.052555,0.000943,-0.000119,0.0528,0.400573,-0.442948,0.031701,0.219606
285,2.375,0.111428,-0.543036,-0.070443,-0.829297,-0.099856,0.052669,0.134039,0.000033,-0.000236,0.05263,0.000552,0.990825,-0.299204,0.052582,0.000985,0.990568,-0.000128,0.052796,0.400579,0.993835,-0.000215,0.05263,0.00057,-0.299233,0.052582,0.000975,-0.00012,0.052796,0.400572,-0.442812,0.031637,0.218014
286,2.383333,0.111413,-0.543049,-0.070409,-0.829294,-0.099852,0.052675,0.134049,0.000018,-0.000234,0.052626,0.000561,0.993447,-0.299203,0.0526,0.000999,0.995586,-0.000119,0.052798,0.400587,0.997571,-0.000217,0.052626,0.000569,-0.299219,0.0526,0.001,-0.00012,0.052798,0.400577,-0.442646,0.031641,0.21639
287,2.391667,0.111404,-0.543054,-0.070412,-0.829291,-0.099847,0.052681,0.134055,0.00002,-0.000231,0.052634,0.000565,0.994833,-0.2992,0.05261,0.001008,0.994908,-0.000111,0.0528,0.400592,0.995336,-0.000217,0.052634,0.00057,-0.299207,0.05261,0.001017,-0.000118,0.052799,0.400578,-0.442555,0.031564,0.21478
288,2.4,0.111401,-0.543056,-0.070395,-0.829292,-0.099847,0.052682,0.134054,0.000019,-0.000231,0.05263,0.000564,0.995895,-0.299199,0.052616,0.001007,0.994613,-0.00011,0.052801,0.400591,0.994881,-0.000217,0.05263,0.000565,-0.299203,0.052616,0.00102,-0.00012,0.052801,0.400576,-0.442486,0.031472,0.213104
289,2.408333,0.111394,-0.54306,-0.070386,-0.829291,-0.099849,0.052684,0.134056,0.000021,-0.000234,0.052629,0.000565,0.995649,-0.299202,0.052622,0.00101,0.994233,-0.000111,0.0528,0.400592,0.994136,-0.00022,0.052629,0.000567,-0.299205,0.052622,0.001024,-0.000122,0.0528,0.400576,-0.442416,0.031423,0.211452
290,2.416667,0.111392,-0.543059,-0.070387,-0.829291,-0.099851,0.052683,0.134059,0.000023,-0.000236,0.052629,0.000569,0.995921,-0.299204,0.052621,0.001013,0.993939,-0.000113,0.052797,0.400595,0.99316,-0.000223,0.052629,0.00057,-0.299205,0.052621,0.00103,-0.000126,0.052797,0.400577,-0.442486,0.03136,0.209909
291,2.425,0.111389,-0.543059,-0.070386,-0.829292,-0.09985,0.052685,0.134059,0.000022,-0.000235,0.052632,0.000569,0.995824,-0.299203,0.052626,0.001013,0.993961,-0.000112,0.052799,0.400595,0.993555,-0.000221,0.052632,0.00057,-0.299204,0.052626,0.001029,-0.000125,0.052799,0.400578,-0.44253,0.031297,0.208356
292,2.433333,0.11139,-0.543062,-0.070383,-0.82929,-0.099851,0.052684,0.134055,0.000023,-0.000236,0.05263,0.000565,0.996003,-0.299205,0.052625,0.00101,0.994021,-0.000112,0.052798,0.400591,0.992996,-0.000224,0.05263,0.000566,-0.299204,0.052625,0.001027,-0.000124,0.052798,0.400572,-0.442695,0.031233,0.206847
293,2.441667,0.111393,-0.54306,-0.070392,-0.829291,-0.09985,0.052686,0.134055,0.000024,-0.000235,0.052634,0.000565,0.995708,-0.299204,0.052624,0.00101,0.993201,-0.000112,0.0528,0.400591,0.992717,-0.00022,0.052634,0.000565,-0.299204,0.052624,0.001029,-0.000126,0.0528,0.400572,-0.442826,0.031214,0.205359
294,2.45,0.111394,-0.543061,-0.070388,-0.82929,-0.099853,0.052682,0.134053,0.000023,-0.000238,0.052628,0.000562,0.995519,-0.299207,0.05262,0.001008,0.993999,-0.000114,0.052798,0.400589,0.993399,-0.000225,0.052628,0.000565,-0.299208,0.05262,0.001023,-0.000126,0.052798,0.400571,-0.442946,0.031162,0.203796
295,2.458333,0.111387,-0.543062,-0.070381,-0.829291,-0.099852,0.052685,0.134056,0.000024,-0.000238,0.052629,0.000565,0.99601,-0.299206,0.052627,0.001011,0.993537,-0.000113,0.052798,0.400592,0.992244,-0.000225,0.052629,0.000566,-0.299204,0.052627,0.00103,-0.000128,0.052798,0.400572,-0.443128,0.030976,0.202161
296,2.466667,0.111392,-0.543058,-0.070391,-0.829292,-0.09985,0.052686,0.134052,0.000022,-0.000234,0.052634,0.000562,0.995936,-0.299203,0.052625,0.001005,0.994308,-0.000112,0.0528,0.400588,0.993484,-0.000222,0.052634,0.000564,-0.299203,0.052625,0.001021,-0.000124,0.0528,0.400571,-0.443283,0.030964,0.200543
297,2.475,0.111394,-0.543062,-0.070402,-0.829288,-0.099848,0.052685,0.134047,0.000025,-0.000234,0.052636,0.000556,0.994487,-0.299203,0.052621,0.001003,0.993831,-0.000108,0.0528,0.400582,0.992788,-0.00022,0.052636,0.000562,-0.299206,0.052621,0.001017,-0.000118,0.0528,0.400562,-0.443441,0.030794,0.19892
298,2.483333,0.111393,-0.543058,-0.07039,-0.829292,-0.099848,0.052684,0.134047,0.000024,-0.000232,0.052631,0.000557,0.995377,-0.299201,0.052622,0.001001,0.994062,-0.00011,0.052799,0.400584,0.992769,-0.00022,0.052631,0.000561,-0.299202,0.052622,0.001016,-0.000122,0.052799,0.400564,-0.443671,0.030662,0.197271
299,2.491667,0.11139,-0.543059,-0.070385,-0.829292,-0.09985,0.052683,0.134049,0.000021,-0.000235,0.052629,0.000559,0.996334,-0.299203,0.052623,0.001003,0.994446,-0.000113,0.052796,0.400585,0.993268,-0.000224,0.052629,0.000561,-0.299202,0.052623,0.001019,-0.000124,0.052796,0.400568,-0.443784,0.030488,0.195505
300,2.5,0.111394,-0.54306,-0.070384,-0.829291,-0.099848,0.052685,0.134048,0.000022,-0.000233,0.05263,0.000558,0.996025,-0.299201,0.052623,0.001002,0.994006,-0.00011,0.052801,0.400584,0.993362,-0.00022,0.05263,0.000559,-0.299202,0.052623,0.001019,-0.000123,0.052801,0.400567,-0.44404,0.030387,0.193942
301,2.508333,0.111397,-0.543058,-0.070387,-0.829291,-0.099844,0.052684,0.134045,0.000023,-0.000229,0.052629,0.000555,0.995686,-0.299197,0.05262,0.000998,0.993939,-0.000107,0.052801,0.400581,0.993231,-0.000216,0.052629,0.000557,-0.299198,0.05262,0.001015,-0.00012,0.052801,0.400563,-0.444312,0.03017,0.192218
302,2.516667,0.111394,-0.543059,-0.070384,-0.829291,-0.099845,0.052684,0.134045,0.000021,-0.000229,0.052629,0.000555,0.996152,-0.299197,0.052623,0.000998,0.994431,-0.000107,0.0528,0.400581,0.994032,-0.000217,0.052629,0.000556,-0.299199,0.052623,0.001013,-0.000118,0.0528,0.400565,-0.444566,0.030043,0.190654
303,2.525,0.111393,-0.543059,-0.070389,-0.829291,-0.099847,0.052681,0.134047,0.000022,-0.000232,0.052628,0.000556,0.995779,-0.2992,0.052619,0.001001,0.99417,-0.000109,0.052796,0.400583,0.993443,-0.000219,0.052628,0.000559,-0.299201,0.052619,0.001016,-0.000121,0.052796,0.400565,-0.444876,0.02989,0.18909
304,2.533333,0.111395,-0.543056,-0.070396,-0.829292,-0.099847,0.052682,0.134052,0.000024,-0.000231,0.052631,0.000562,0.994732,-0.2992,0.052618,0.001005,0.993891,-0.00011,0.052797,0.400589,0.993414,-0.000216,0.052631,0.000567,-0.299204,0.052618,0.001019,-0.000121,0.052797,0.40057,-0.445302,0.029749,0.187536
305,2.541667,0.111394,-0.543058,-0.070391,-0.829292,-0.09985,0.052683,0.134049,0.000023,-0.000234,0.05263,0.000559,0.995392,-0.299203,0.05262,0.001002,0.993891,-0.000113,0.052798,0.400585,0.993797,-0.00022,0.05263,0.00056,-0.299206,0.05262,0.001017,-0.000124,0.052798,0.400568,-0.445725,0.029635,0.186022
306,2.55,0.111392,-0.543061,-0.070386,-0.82929,-0.099849,0.052685,0.134045,0.000021,-0.000234,0.052631,0.000555,0.996066,-0.299202,0.052625,0.001,0.994498,-0.00011,0.0528,0.400581,0.993872,-0.000222,0.052631,0.000557,-0.299204,0.052625,0.001015,-0.000121,0.0528,0.400565,-0.446257,0.029525,0.184563
307,2.558333,0.111391,-0.543057,-0.070398,-0.829292,-0.099851,0.052683,0.134045,0.000024,-0.000235,0.052633,0.000555,0.994874,-0.299204,0.05262,0.000999,0.99392,-0.000114,0.052796,0.400582,0.993451,-0.000221,0.052633,0.00056,-0.299208,0.05262,0.001013,-0.000124,0.052796,0.400563,-0.446806,0.029411,0.183156
308,2.566667,0.111391,-0.543058,-0.070393,-0.829292,-0.099856,0.052682,0.134049,0.000023,-0.00024,0.052631,0.000559,0.995079,-0.299209,0.052621,0.001003,0.993678,-0.000118,0.052796,0.400585,0.993943,-0.000224,0.052631,0.000561,-0.299213,0.052621,0.001018,-0.00013,0.052796,0.400569,-0.447454,0.029348,0.181819
