,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
199,1.658333,0.111267,-0.546902,-0.071324,-0.826699,-0.104774,0.052442,0.143956,0.000227,-0.006420,0.052494,0.009534,0.955539,-0.305371,0.052210,0.012793,0.918424,-0.002532,0.052621,0.409542,0.955650,-0.006538,0.052494,0.009494,-0.305160,0.052210,0.012908,-0.002617,0.052621,0.409472,-0.590629,0.046698,0.290615
200,1.666667,0.111267,-0.546903,-0.071343,-0.826696,-0.104773,0.052443,0.143955,0.000229,-0.006420,0.052501,0.009532,0.955047,-0.305371,0.052207,0.012794,0.918174,-0.002528,0.052621,0.409540,0.955267,-0.006539,0.052501,0.009493,-0.305160,0.052207,0.012908,-0.002612,0.052621,0.409469,-0.590620,0.046690,0.290613
201,1.675000,0.111266,-0.546904,-0.071335,-0.826697,-0.104773,0.052441,0.143955,0.000227,-0.006421,0.052497,0.009532,0.955643,-0.305371,0.052207,0.012794,0.918588,-0.002528,0.052619,0.409539,0.955539,-0.006537,0.052497,0.009492,-0.305161,0.052207,0.012908,-0.002614,0.052619,0.409469,-0.590609,0.046683,0.290613
202,1.683333,0.111263,-0.546902,-0.071331,-0.826699,-0.104773,0.052443,0.143955,0.000230,-0.006420,0.052497,0.009533,0.954905,-0.305371,0.052211,0.012793,0.918215,-0.002530,0.052619,0.409540,0.954585,-0.006537,0.052497,0.009495,-0.305160,0.052211,0.012907,-0.002615,0.052619,0.409467,-0.590588,0.046694,0.290615
203,1.691667,0.111262,-0.546906,-0.071330,-0.826696,-0.104776,0.052441,0.143956,0.000230,-0.006423,0.052496,0.009533,0.954805,-0.305374,0.052210,0.012795,0.918550,-0.002530,0.052618,0.409540,0.954350,-0.006540,0.052495,0.009497,-0.305165,0.052210,0.012909,-0.002615,0.052618,0.409466,-0.590592,0.046699,0.290611
204,1.700000,0.111261,-0.546904,-0.071327,-0.826698,-0.104771,0.052444,0.143958,0.000227,-0.006418,0.052498,0.009535,0.955807,-0.305368,0.052213,0.012796,0.918915,-0.002526,0.052620,0.409542,0.954801,-0.006532,0.052497,0.009496,-0.305160,0.052214,0.012912,-0.002612,0.052620,0.409470,-0.590620,0.046709,0.290594
205,1.708333,0.111270,-0.546903,-0.071327,-0.826697,-0.104770,0.052442,0.143952,0.000225,-0.006416,0.052495,0.009529,0.955881,-0.305367,0.052208,0.012790,0.918971,-0.002526,0.052623,0.409537,0.956161,-0.006534,0.052495,0.009489,-0.305157,0.052208,0.012903,-0.002610,0.052623,0.409468,-0.590623,0.046717,0.290586
206,1.716667,0.111265,-0.546902,-0.071331,-0.826698,-0.104769,0.052442,0.143954,0.000230,-0.006415,0.052496,0.009532,0.955073,-0.305366,0.052209,0.012791,0.917559,-0.002525,0.052620,0.409539,0.954991,-0.006534,0.052496,0.009491,-0.305153,0.052209,0.012908,-0.002612,0.052620,0.409468,-0.590628,0.046722,0.290578
207,1.725000,0.111269,-0.546904,-0.071330,-0.826697,-0.104773,0.052441,0.143957,0.000224,-0.006420,0.052495,0.009534,0.956083,-0.305371,0.052207,0.012795,0.919172,-0.002529,0.052622,0.409542,0.956399,-0.006537,0.052495,0.009493,-0.305161,0.052207,0.012908,-0.002613,0.052622,0.409474,-0.590640,0.046721,0.290580
208,1.733333,0.111267,-0.546902,-0.071326,-0.826699,-0.104773,0.052445,0.143957,0.000227,-0.006419,0.052498,0.009534,0.955602,-0.305370,0.052212,0.012794,0.918755,-0.002530,0.052625,0.409542,0.955531,-0.006536,0.052498,0.009495,-0.305160,0.052212,0.012908,-0.002615,0.052625,0.409471,-0.590645,0.046724,0.290579
209,1.741667,0.111265,-0.546901,-0.071333,-0.826699,-0.104770,0.052442,0.143952,0.000229,-0.006416,0.052497,0.009530,0.954902,-0.305367,0.052209,0.012789,0.918200,-0.002527,0.052620,0.409537,0.955356,-0.006535,0.052497,0.009492,-0.305155,0.052209,0.012902,-0.002611,0.052619,0.409467,-0.590636,0.046716,0.290578
210,1.750000,0.111268,-0.546902,-0.071332,-0.826698,-0.104774,0.052442,0.143951,0.000224,-0.006420,0.052497,0.009528,0.956023,-0.305371,0.052208,0.012788,0.919396,-0.002530,0.052622,0.409536,0.956742,-0.006538,0.052497,0.009488,-0.305162,0.052208,0.012900,-0.002613,0.052622,0.409469,-0.590643,0.046701,0.290591
211,1.758333,0.111265,-0.546902,-0.071323,-0.826699,-0.104778,0.052441,0.143951,0.000224,-0.006423,0.052493,0.009529,0.955852,-0.305374,0.052210,0.012788,0.919467,-0.002535,0.052620,0.409537,0.956641,-0.006542,0.052493,0.009490,-0.305165,0.052210,0.012899,-0.002618,0.052620,0.409469,-0.590639,0.046688,0.290603
212,1.766667,0.111265,-0.546902,-0.071336,-0.826698,-0.104779,0.052443,0.143953,0.000226,-0.006426,0.052499,0.009531,0.955360,-0.305377,0.052210,0.012791,0.918770,-0.002535,0.052621,0.409538,0.956295,-0.006545,0.052499,0.009491,-0.305166,0.052210,0.012903,-0.002618,0.052620,0.409470,-0.590637,0.046677,0.290617
213,1.775000,0.111266,-0.546904,-0.071332,-0.826697,-0.104778,0.052443,0.143953,0.000225,-0.006425,0.052498,0.009530,0.955926,-0.305376,0.052209,0.012791,0.918666,-0.002533,0.052621,0.409537,0.956630,-0.006543,0.052497,0.009488,-0.305164,0.052209,0.012905,-0.002617,0.052621,0.409470,-0.590648,0.046650,0.290624
214,1.783333,0.111265,-0.546903,-0.071331,-0.826698,-0.104781,0.052442,0.143953,0.000219,-0.006428,0.052497,0.009530,0.956995,-0.305379,0.052210,0.012791,0.920644,-0.002537,0.052620,0.409538,0.957919,-0.006545,0.052497,0.009489,-0.305172,0.052210,0.012901,-0.002619,0.052620,0.409473,-0.590643,0.046663,0.290640
215,1.791667,0.111266,-0.546908,-0.071325,-0.826695,-0.104782,0.052441,0.143953,0.000221,-0.006430,0.052494,0.009529,0.957092,-0.305381,0.052209,0.012793,0.919798,-0.002535,0.052621,0.409537,0.957364,-0.006545,0.052494,0.009486,-0.305173,0.052209,0.012906,-0.002620,0.052621,0.409471,-0.590655,0.046647,0.290648
216,1.800000,0.111258,-0.546909,-0.071333,-0.826694,-0.104780,0.052436,0.143953,0.000225,-0.006429,0.052492,0.009529,0.955583,-0.305380,0.052206,0.012794,0.919556,-0.002532,0.052610,0.409536,0.956142,-0.006547,0.052492,0.009491,-0.305172,0.052207,0.012905,-0.002614,0.052610,0.409467,-0.590664,0.046657,0.290647
217,1.808333,0.111266,-0.546904,-0.071334,-0.826697,-0.104780,0.052440,0.143958,0.000223,-0.006427,0.052495,0.009535,0.956030,-0.305377,0.052206,0.012796,0.919888,-0.002535,0.052618,0.409542,0.956921,-0.006544,0.052495,0.009496,-0.305169,0.052206,0.012906,-0.002617,0.052618,0.409475,-0.590654,0.046687,0.290640
218,1.816667,0.111269,-0.546905,-0.071329,-0.826696,-0.104777,0.052442,0.143957,0.000221,-0.006425,0.052496,0.009534,0.956381,-0.305375,0.052208,0.012796,0.920227,-0.002532,0.052623,0.409542,0.957550,-0.006543,0.052496,0.009494,-0.305168,0.052209,0.012906,-0.002613,0.052623,0.409476,-0.590652,0.046699,0.290641
219,1.825000,0.111274,-0.546902,-0.071330,-0.826698,-0.104776,0.052440,0.143959,0.000222,-0.006422,0.052493,0.009537,0.956165,-0.305373,0.052203,0.012796,0.919623,-0.002533,0.052623,0.409544,0.957610,-0.006541,0.052493,0.009496,-0.305163,0.052204,0.012906,-0.002614,0.052623,0.409479,-0.590652,0.046696,0.290625
220,1.833333,0.111266,-0.546906,-0.071321,-0.826697,-0.104776,0.052439,0.143960,0.000220,-0.006423,0.052491,0.009537,0.956690,-0.305374,0.052208,0.012798,0.920163,-0.002531,0.052620,0.409544,0.958228,-0.006542,0.052491,0.009495,-0.305166,0.052208,0.012908,-0.002613,0.052619,0.409481,-0.590646,0.046704,0.290619
221,1.841667,0.111270,-0.546902,-0.071334,-0.826697,-0.104776,0.052440,0.143964,0.000222,-0.006423,0.052495,0.009542,0.956321,-0.305373,0.052205,0.012802,0.920372,-0.002533,0.052621,0.409549,0.956854,-0.006539,0.052495,0.009504,-0.305167,0.052205,0.012912,-0.002615,0.052621,0.409482,-0.590644,0.046701,0.290618
222,1.850000,0.111259,-0.546907,-0.071331,-0.826696,-0.104772,0.052441,0.143963,0.000227,-0.006420,0.052496,0.009539,0.955125,-0.305371,0.052211,0.012803,0.919176,-0.002526,0.052616,0.409547,0.955572,-0.006538,0.052496,0.009503,-0.305162,0.052211,0.012914,-0.002608,0.052616,0.409476,-0.590633,0.046702,0.290618
223,1.858333,0.111270,-0.546905,-0.071339,-0.826696,-0.104773,0.052443,0.143962,0.000224,-0.006420,0.052500,0.009539,0.955747,-0.305371,0.052207,0.012801,0.919456,-0.002527,0.052623,0.409546,0.956526,-0.006538,0.052499,0.009500,-0.305162,0.052207,0.012912,-0.002610,0.052623,0.409478,-0.590622,0.046692,0.290613
224,1.866667,0.111267,-0.546904,-0.071331,-0.826697,-0.104772,0.052437,0.143958,0.000227,-0.006419,0.052491,0.009535,0.955386,-0.305370,0.052203,0.012796,0.918357,-0.002528,0.052616,0.409543,0.955766,-0.006537,0.052491,0.009495,-0.305158,0.052204,0.012910,-0.002612,0.052616,0.409474,-0.590601,0.046682,0.290625
225,1.875000,0.111266,-0.546901,-0.071336,-0.826698,-0.104773,0.052439,0.143959,0.000229,-0.006419,0.052495,0.009537,0.954470,-0.305370,0.052204,0.012797,0.918390,-0.002530,0.052617,0.409545,0.955017,-0.006539,0.052495,0.009501,-0.305159,0.052205,0.012908,-0.002613,0.052617,0.409473,-0.590576,0.046681,0.290636
226,1.883333,0.111268,-0.546903,-0.071340,-0.826697,-0.104775,0.052440,0.143962,0.000226,-0.006422,0.052497,0.009539,0.955557,-0.305372,0.052204,0.012800,0.919321,-0.002530,0.052619,0.409546,0.955755,-0.006539,0.052497,0.009501,-0.305164,0.052204,0.012912,-0.002614,0.052618,0.409476,-0.590568,0.046678,0.290628
227,1.891667,0.111267,-0.546902,-0.071335,-0.826698,-0.104773,0.052441,0.143956,0.000226,-0.006420,0.052496,0.009533,0.955133,-0.305370,0.052206,0.012793,0.919411,-0.002530,0.052619,0.409541,0.955948,-0.006538,0.052496,0.009497,-0.305162,0.052207,0.012903,-0.002612,0.052619,0.409471,-0.590574,0.046678,0.290621
228,1.900000,0.111263,-0.546908,-0.071336,-0.826694,-0.104772,0.052438,0.143951,0.000227,-0.006421,0.052495,0.009527,0.955073,-0.305372,0.052205,0.012792,0.919046,-0.002525,0.052615,0.409535,0.955561,-0.006539,0.052494,0.009491,-0.305162,0.052206,0.012903,-0.002608,0.052615,0.409464,-0.590567,0.046683,0.290636
229,1.908333,0.111269,-0.546905,-0.071328,-0.826696,-0.104778,0.052437,0.143955,0.000224,-0.006426,0.052490,0.009532,0.955896,-0.305376,0.052203,0.012794,0.919109,-0.002533,0.052618,0.409539,0.956694,-0.006544,0.052490,0.009491,-0.305166,0.052204,0.012906,-0.002616,0.052618,0.409472,-0.590580,0.046667,0.290627
230,1.916667,0.111264,-0.546906,-0.071335,-0.826696,-0.104781,0.052438,0.143960,0.000226,-0.006428,0.052494,0.009537,0.955535,-0.305379,0.052205,0.012799,0.919653,-0.002535,0.052616,0.409544,0.955475,-0.006544,0.052494,0.009500,-0.305172,0.052206,0.012911,-0.002618,0.052616,0.409473,-0.590592,0.046649,0.290634
231,1.925000,0.111273,-0.546903,-0.071344,-0.826696,-0.104784,0.052439,0.143959,0.000225,-0.006431,0.052497,0.009537,0.955434,-0.305382,0.052201,0.012798,0.919888,-0.002540,0.052620,0.409544,0.955565,-0.006548,0.052497,0.009501,-0.305176,0.052201,0.012909,-0.002622,0.052620,0.409473,-0.590580,0.046672,0.290643
232,1.933333,0.111272,-0.546906,-0.071339,-0.826695,-0.104782,0.052442,0.143958,0.000221,-0.006430,0.052498,0.009535,0.956336,-0.305381,0.052205,0.012798,0.920838,-0.002536,0.052623,0.409542,0.956798,-0.006546,0.052498,0.009498,-0.305176,0.052205,0.012907,-0.002618,0.052623,0.409474,-0.590592,0.046643,0.290645
233,1.941667,0.111271,-0.546903,-0.071340,-0.826696,-0.104783,0.052438,0.143958,0.000225,-0.006429,0.052494,0.009535,0.955762,-0.305380,0.052200,0.012796,0.919780,-0.002538,0.052618,0.409542,0.955852,-0.006545,0.052494,0.009498,-0.305173,0.052201,0.012908,-0.002621,0.052618,0.409472,-0.590589,0.046626,0.290664
234,1.950000,0.111268,-0.546904,-0.071341,-0.826696,-0.104787,0.052436,0.143964,0.000226,-0.006435,0.052493,0.009541,0.955338,-0.305385,0.052200,0.012803,0.919139,-0.002542,0.052614,0.409548,0.955718,-0.006552,0.052493,0.009504,-0.305177,0.052200,0.012915,-0.002625,0.052614,0.409478,-0.590582,0.046606,0.290681
235,1.958333,0.111265,-0.546907,-0.071332,-0.826695,-0.104786,0.052438,0.143966,0.000223,-0.006434,0.052493,0.009543,0.956045,-0.305385,0.052205,0.012806,0.920096,-0.002540,0.052616,0.409550,0.956317,-0.006550,0.052493,0.009505,-0.305178,0.052205,0.012917,-0.002622,0.052616,0.409481,-0.590571,0.046591,0.290709
236,1.966667,0.111266,-0.546907,-0.071332,-0.826695,-0.104782,0.052442,0.143967,0.000222,-0.006430,0.052496,0.009544,0.956280,-0.305381,0.052209,0.012807,0.920376,-0.002536,0.052620,0.409551,0.956958,-0.006546,0.052496,0.009505,-0.305174,0.052209,0.012917,-0.002617,0.052620,0.409484,-0.590564,0.046559,0.290718
237,1.975000,0.111268,-0.546906,-0.071331,-0.826695,-0.104781,0.052441,0.143964,0.000222,-0.006428,0.052495,0.009541,0.956131,-0.305379,0.052207,0.012804,0.920603,-0.002535,0.052620,0.409549,0.956947,-0.006545,0.052495,0.009504,-0.305173,0.052207,0.012913,-0.002616,0.052620,0.409481,-0.590540,0.046557,0.290744
238,1.983333,0.111262,-0.546908,-0.071331,-0.826695,-0.104779,0.052439,0.143963,0.000227,-0.006428,0.052494,0.009539,0.955319,-0.305378,0.052208,0.012803,0.918744,-0.002532,0.052616,0.409547,0.955706,-0.006546,0.052494,0.009501,-0.305168,0.052208,0.012916,-0.002616,0.052616,0.409477,-0.590525,0.046548,0.290756
239,1.991667,0.111263,-0.546904,-0.071329,-0.826697,-0.104780,0.052439,0.143967,0.000223,-0.006427,0.052493,0.009544,0.956436,-0.305378,0.052208,0.012805,0.919612,-0.002536,0.052616,0.409551,0.956649,-0.006543,0.052493,0.009503,-0.305170,0.052208,0.012918,-0.002620,0.052616,0.409484,-0.590513,0.046555,0.290776
240,2.000000,0.111261,-0.546907,-0.071333,-0.826696,-0.104777,0.052441,0.143966,0.000222,-0.006425,0.052496,0.009542,0.956254,-0.305376,0.052210,0.012806,0.920547,-0.002531,0.052617,0.409550,0.956634,-0.006541,0.052496,0.009505,-0.305171,0.052210,0.012916,-0.002613,0.052617,0.409481,-0.590490,0.046562,0.290772
241,2.008333,0.111273,-0.546900,-0.071332,-0.826698,-0.104776,0.052443,0.143961,0.000221,-0.006421,0.052498,0.009539,0.956094,-0.305372,0.052207,0.012797,0.920268,-0.002533,0.052626,0.409546,0.957543,-0.006540,0.052497,0.009500,-0.305165,0.052207,0.012906,-0.002614,0.052625,0.409481,-0.590493,0.046554,0.290769
242,2.016667,0.111259,-0.546911,-0.071330,-0.826693,-0.104774,0.052439,0.143960,0.000224,-0.006423,0.052493,0.009535,0.955639,-0.305374,0.052209,0.012801,0.919757,-0.002525,0.052614,0.409543,0.956533,-0.006541,0.052493,0.009498,-0.305166,0.052209,0.012911,-0.002606,0.052614,0.409474,-0.590476,0.046579,0.290769
243,2.025000,0.111262,-0.546904,-0.071322,-0.826698,-0.104777,0.052440,0.143961,0.000225,-0.006424,0.052492,0.009538,0.955475,-0.305374,0.052210,0.012799,0.919284,-0.002533,0.052617,0.409546,0.956507,-0.006543,0.052492,0.009500,-0.305165,0.052210,0.012909,-0.002615,0.052617,0.409478,-0.590490,0.046573,0.290765
244,2.033333,0.111263,-0.546902,-0.071336,-0.826698,-0.104780,0.052440,0.143962,0.000224,-0.006427,0.052496,0.009539,0.955874,-0.305378,0.052207,0.012799,0.919783,-0.002537,0.052616,0.409546,0.956578,-0.006545,0.052496,0.009501,-0.305170,0.052207,0.012910,-0.002619,0.052616,0.409478,-0.590490,0.046578,0.290757
245,2.041667,0.111266,-0.546904,-0.071332,-0.826697,-0.104779,0.052442,0.143959,0.000221,-0.006426,0.052496,0.009537,0.956690,-0.305377,0.052208,0.012798,0.920424,-0.002534,0.052620,0.409544,0.957357,-0.006542,0.052496,0.009496,-0.305170,0.052208,0.012908,-0.002616,0.052620,0.409478,-0.590474,0.046584,0.290742
246,2.050000,0.111271,-0.546901,-0.071334,-0.826698,-0.104778,0.052444,0.143953,0.000219,-0.006424,0.052498,0.009531,0.956779,-0.305375,0.052208,0.012790,0.921124,-0.002535,0.052625,0.409539,0.957498,-0.006540,0.052498,0.009493,-0.305170,0.052208,0.012899,-0.002616,0.052625,0.409472,-0.590459,0.046584,0.290737
247,2.058333,0.111263,-0.546904,-0.071327,-0.826698,-0.104782,0.052440,0.143949,0.000222,-0.006429,0.052494,0.009526,0.956083,-0.305380,0.052209,0.012787,0.920465,-0.002538,0.052617,0.409534,0.956701,-0.006545,0.052493,0.009489,-0.305174,0.052209,0.012897,-0.002619,0.052617,0.409465,-0.590449,0.046583,0.290729
248,2.066667,0.111263,-0.546902,-0.071328,-0.826699,-0.104785,0.052439,0.143949,0.000223,-0.006431,0.052493,0.009527,0.955520,-0.305382,0.052208,0.012787,0.920178,-0.002542,0.052616,0.409535,0.956753,-0.006550,0.052493,0.009491,-0.305175,0.052208,0.012895,-0.002622,0.052616,0.409466,-0.590431,0.046588,0.290720
249,2.075000,0.111261,-0.546904,-0.071338,-0.826697,-0.104787,0.052440,0.143949,0.000220,-0.006434,0.052497,0.009526,0.956351,-0.305385,0.052208,0.012788,0.920905,-0.002542,0.052616,0.409533,0.957386,-0.006551,0.052497,0.009488,-0.305180,0.052208,0.012896,-0.002622,0.052616,0.409467,-0.590419,0.046596,0.290711
250,2.083333,0.111270,-0.546901,-0.071325,-0.826699,-0.104787,0.052445,0.143948,0.000224,-0.006433,0.052497,0.009527,0.956042,-0.305383,0.052211,0.012785,0.919508,-0.002545,0.052627,0.409534,0.956790,-0.006551,0.052497,0.009486,-0.305175,0.052211,0.012896,-0.002628,0.052627,0.409467,-0.590416,0.046612,0.290688
251,2.091667,0.111266,-0.546904,-0.071321,-0.826698,-0.104790,0.052442,0.143946,0.000223,-0.006436,0.052494,0.009523,0.956097,-0.305387,0.052211,0.012783,0.919642,-0.002546,0.052622,0.409531,0.956913,-0.006554,0.052493,0.009483,-0.305178,0.052211,0.012895,-0.002628,0.052622,0.409464,-0.590418,0.046642,0.290661
252,2.100000,0.111267,-0.546902,-0.071331,-0.826698,-0.104791,0.052442,0.143945,0.000221,-0.006437,0.052496,0.009523,0.956746,-0.305388,0.052208,0.012783,0.920484,-0.002547,0.052621,0.409530,0.957383,-0.006553,0.052496,0.009482,-0.305182,0.052208,0.012893,-0.002629,0.052621,0.409464,-0.590432,0.046652,0.290638
253,2.108333,0.111259,-0.546906,-0.071323,-0.826698,-0.104792,0.052440,0.143947,0.000223,-0.006439,0.052493,0.009525,0.955975,-0.305390,0.052211,0.012786,0.919873,-0.002547,0.052616,0.409532,0.956820,-0.006557,0.052492,0.009486,-0.305182,0.052211,0.012896,-0.002629,0.052615,0.409465,-0.590455,0.046666,0.290629
254,2.116667,0.111260,-0.546904,-0.071319,-0.826699,-0.104791,0.052444,0.143945,0.000223,-0.006437,0.052495,0.009523,0.955963,-0.305388,0.052215,0.012783,0.919955,-0.002547,0.052621,0.409530,0.956816,-0.006555,0.052495,0.009485,-0.305181,0.052216,0.012893,-0.002629,0.052621,0.409463,-0.590460,0.046667,0.290610
255,2.125000,0.111254,-0.546910,-0.071333,-0.826694,-0.104785,0.052441,0.143941,0.000224,-0.006434,0.052497,0.009516,0.955613,-0.305385,0.052212,0.012782,0.920223,-0.002536,0.052613,0.409524,0.956146,-0.006551,0.052497,0.009481,-0.305179,0.052212,0.012892,-0.002618,0.052613,0.409454,-0.590459,0.046667,0.290592
256,2.133333,0.111263,-0.546903,-0.071331,-0.826698,-0.104783,0.052443,0.143943,0.000221,-0.006430,0.052498,0.009520,0.956358,-0.305381,0.052211,0.012781,0.920517,-0.002539,0.052620,0.409528,0.957074,-0.006547,0.052498,0.009482,-0.305175,0.052211,0.012891,-0.002621,0.052620,0.409461,-0.590464,0.046675,0.290609
257,2.141667,0.111264,-0.546901,-0.071326,-0.826700,-0.104783,0.052444,0.143944,0.000223,-0.006428,0.052497,0.009522,0.956317,-0.305379,0.052212,0.012781,0.919970,-0.002540,0.052622,0.409530,0.956753,-0.006545,0.052497,0.009483,-0.305172,0.052213,0.012892,-0.002623,0.052622,0.409462,-0.590481,0.046684,0.290613
258,2.150000,0.111266,-0.546905,-0.071322,-0.826697,-0.104777,0.052447,0.143944,0.000226,-0.006423,0.052499,0.009521,0.955755,-0.305374,0.052216,0.012782,0.918692,-0.002532,0.052627,0.409529,0.956314,-0.006542,0.052499,0.009480,-0.305163,0.052216,0.012895,-0.002616,0.052627,0.409461,-0.590494,0.046673,0.290618
259,2.158333,0.111268,-0.546899,-0.071326,-0.826701,-0.104771,0.052444,0.143941,0.000221,-0.006417,0.052497,0.009520,0.956653,-0.305367,0.052211,0.012777,0.920383,-0.002530,0.052625,0.409527,0.957196,-0.006533,0.052497,0.009479,-0.305161,0.052211,0.012887,-0.002613,0.052624,0.409460,-0.590508,0.046659,0.290646
260,2.166667,0.111271,-0.546903,-0.071326,-0.826698,-0.104767,0.052446,0.143940,0.000221,-0.006414,0.052498,0.009517,0.956671,-0.305364,0.052211,0.012777,0.920350,-0.002524,0.052627,0.409525,0.957524,-0.006531,0.052498,0.009477,-0.305158,0.052211,0.012887,-0.002606,0.052627,0.409459,-0.590531,0.046629,0.290669
261,2.175000,0.111267,-0.546905,-0.071325,-0.826697,-0.104768,0.052445,0.143939,0.000220,-0.006415,0.052497,0.009516,0.956932,-0.305365,0.052212,0.012777,0.920417,-0.002523,0.052625,0.409523,0.957442,-0.006530,0.052497,0.009475,-0.305159,0.052213,0.012889,-0.002606,0.052625,0.409457,-0.590541,0.046612,0.290701
262,2.183333,0.111265,-0.546902,-0.071333,-0.826698,-0.104766,0.052444,0.143941,0.000221,-0.006413,0.052500,0.009518,0.957107,-0.305363,0.052211,0.012778,0.920383,-0.002523,0.052623,0.409526,0.957114,-0.006527,0.052500,0.009477,-0.305157,0.052211,0.012891,-0.002606,0.052622,0.409459,-0.590575,0.046571,0.290720
263,2.191667,0.111271,-0.546903,-0.071322,-0.826698,-0.104766,0.052443,0.143941,0.000223,-0.006412,0.052494,0.009519,0.956399,-0.305362,0.052209,0.012778,0.919649,-0.002523,0.052625,0.409526,0.956768,-0.006528,0.052494,0.009478,-0.305154,0.052209,0.012891,-0.002606,0.052625,0.409459,-0.590575,0.046570,0.290740
264,2.200000,0.111269,-0.546901,-0.071332,-0.826698,-0.104763,0.052444,0.143939,0.000220,-0.006409,0.052498,0.009517,0.956924,-0.305360,0.052209,0.012776,0.920275,-0.002520,0.052624,0.409524,0.957576,-0.006526,0.052498,0.009475,-0.305153,0.052209,0.012888,-0.002603,0.052624,0.409459,-0.590573,0.046572,0.290763
265,2.208333,0.111268,-0.546901,-0.071332,-0.826699,-0.104768,0.052444,0.143939,0.000222,-0.006414,0.052498,0.009517,0.956530,-0.305365,0.052210,0.012776,0.919925,-0.002525,0.052623,0.409524,0.956690,-0.006530,0.052498,0.009476,-0.305158,0.052210,0.012888,-0.002609,0.052623,0.409456,-0.590566,0.046596,0.290781
266,2.216667,0.111267,-0.546907,-0.071321,-0.826696,-0.104773,0.052445,0.143941,0.000222,-0.006421,0.052496,0.009518,0.956396,-0.305371,0.052213,0.012780,0.920081,-0.002528,0.052626,0.409525,0.956921,-0.006537,0.052496,0.009478,-0.305164,0.052214,0.012891,-0.002610,0.052626,0.409458,-0.590553,0.046616,0.290762
267,2.225000,0.111263,-0.546909,-0.071319,-0.826695,-0.104777,0.052442,0.143943,0.000219,-0.006425,0.052492,0.009519,0.957208,-0.305376,0.052212,0.012783,0.921180,-0.002530,0.052620,0.409527,0.957267,-0.006539,0.052492,0.009480,-0.305172,0.052212,0.012894,-0.002613,0.052620,0.409460,-0.590553,0.046620,0.290762
268,2.233333,0.111266,-0.546907,-0.071328,-0.826695,-0.104780,0.052444,0.143943,0.000221,-0.006428,0.052497,0.009519,0.956906,-0.305379,0.052211,0.012782,0.919966,-0.002534,0.052623,0.409527,0.957263,-0.006544,0.052497,0.009477,-0.305171,0.052211,0.012895,-0.002618,0.052623,0.409461,-0.590578,0.046601,0.290729
269,2.241667,0.111265,-0.546905,-0.071327,-0.826697,-0.104784,0.052441,0.143943,0.000224,-0.006431,0.052495,0.009521,0.956250,-0.305381,0.052209,0.012782,0.919947,-0.002539,0.052620,0.409528,0.956172,-0.006546,0.052494,0.009482,-0.305175,0.052210,0.012894,-0.002623,0.052620,0.409459,-0.590544,0.046641,0.290724
270,2.250000,0.111264,-0.546902,-0.071338,-0.826698,-0.104786,0.052443,0.143945,0.000225,-0.006433,0.052501,0.009523,0.955867,-0.305384,0.052210,0.012783,0.919426,-0.002542,0.052620,0.409530,0.956235,-0.006550,0.052500,0.009484,-0.305175,0.052210,0.012895,-0.002626,0.052620,0.409461,-0.590536,0.046648,0.290707
