,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
176,1.466667,0.111272,-0.547005,-0.071128,-0.826647,-0.104980,0.052396,0.143671,0.000039,-0.006651,0.052382,0.009231,0.991391,-0.305601,0.052198,0.012544,0.993529,-0.002689,0.052608,0.409237,0.985896,-0.006648,0.052382,0.009258,-0.305595,0.052198,0.012555,-0.002698,0.052608,0.409199,-0.478339,0.026756,0.336282
177,1.475000,0.111280,-0.546999,-0.071118,-0.826650,-0.104984,0.052394,0.143675,0.000036,-0.006652,0.052376,0.009236,0.992255,-0.305602,0.052195,0.012545,0.993272,-0.002697,0.052611,0.409243,0.987464,-0.006651,0.052376,0.009257,-0.305594,0.052195,0.012557,-0.002706,0.052611,0.409210,-0.476908,0.026674,0.334702
178,1.483333,0.111273,-0.547002,-0.071130,-0.826649,-0.104982,0.052394,0.143674,0.000042,-0.006652,0.052381,0.009235,0.991078,-0.305602,0.052195,0.012547,0.992069,-0.002692,0.052606,0.409242,0.985471,-0.006651,0.052381,0.009259,-0.305592,0.052196,0.012561,-0.002703,0.052606,0.409204,-0.475647,0.026606,0.333149
179,1.491667,0.111271,-0.547004,-0.071125,-0.826648,-0.104982,0.052395,0.143675,0.000041,-0.006652,0.052380,0.009235,0.991275,-0.305602,0.052198,0.012548,0.992732,-0.002691,0.052606,0.409242,0.985088,-0.006649,0.052380,0.009261,-0.305595,0.052198,0.012562,-0.002702,0.052606,0.409202,-0.474333,0.026547,0.331529
180,1.500000,0.111274,-0.547005,-0.071130,-0.826646,-0.104982,0.052398,0.143672,0.000039,-0.006653,0.052384,0.009232,0.991275,-0.305603,0.052198,0.012546,0.993600,-0.002691,0.052610,0.409239,0.985926,-0.006651,0.052384,0.009259,-0.305597,0.052198,0.012556,-0.002699,0.052610,0.409201,-0.473043,0.026545,0.329896
181,1.508333,0.111278,-0.546999,-0.071136,-0.826649,-0.104982,0.052395,0.143673,0.000038,-0.006651,0.052383,0.009234,0.991264,-0.305601,0.052193,0.012545,0.993857,-0.002694,0.052608,0.409241,0.986038,-0.006649,0.052383,0.009262,-0.305596,0.052193,0.012554,-0.002701,0.052608,0.409203,-0.471848,0.026524,0.328126
182,1.516667,0.111279,-0.546999,-0.071125,-0.826650,-0.104987,0.052397,0.143673,0.000038,-0.006655,0.052382,0.009234,0.991596,-0.305605,0.052197,0.012543,0.992881,-0.002700,0.052613,0.409241,0.986742,-0.006655,0.052382,0.009258,-0.305596,0.052197,0.012555,-0.002709,0.052613,0.409206,-0.470605,0.026531,0.326480
183,1.525000,0.111269,-0.547005,-0.071126,-0.826648,-0.104984,0.052398,0.143671,0.000043,-0.006654,0.052383,0.009231,0.990780,-0.305604,0.052202,0.012544,0.992315,-0.002692,0.052608,0.409237,0.984786,-0.006652,0.052383,0.009257,-0.305596,0.052202,0.012558,-0.002703,0.052608,0.409197,-0.469430,0.026488,0.324615
184,1.533333,0.111269,-0.547007,-0.071121,-0.826647,-0.104983,0.052398,0.143670,0.000042,-0.006654,0.052382,0.009230,0.990683,-0.305604,0.052203,0.012545,0.992579,-0.002691,0.052610,0.409237,0.985550,-0.006654,0.052383,0.009257,-0.305595,0.052203,0.012556,-0.002700,0.052610,0.409198,-0.468232,0.026494,0.322810
185,1.541667,0.111269,-0.547004,-0.071129,-0.826648,-0.104983,0.052399,0.143669,0.000040,-0.006653,0.052386,0.009230,0.991443,-0.305603,0.052203,0.012542,0.993619,-0.002692,0.052609,0.409236,0.985233,-0.006648,0.052386,0.009257,-0.305599,0.052203,0.012555,-0.002702,0.052609,0.409196,-0.467025,0.026427,0.320807
186,1.550000,0.111271,-0.547006,-0.071121,-0.826647,-0.104984,0.052395,0.143666,0.000041,-0.006655,0.052379,0.009226,0.990884,-0.305605,0.052199,0.012540,0.992903,-0.002692,0.052607,0.409233,0.985144,-0.006653,0.052379,0.009254,-0.305598,0.052199,0.012552,-0.002702,0.052607,0.409193,-0.465750,0.026425,0.318820
187,1.558333,0.111271,-0.547002,-0.071123,-0.826649,-0.104986,0.052398,0.143672,0.000041,-0.006655,0.052383,0.009232,0.991223,-0.305606,0.052202,0.012543,0.993082,-0.002697,0.052610,0.409239,0.985237,-0.006652,0.052383,0.009259,-0.305599,0.052202,0.012556,-0.002707,0.052610,0.409199,-0.464485,0.026412,0.316694
188,1.566667,0.111269,-0.547004,-0.071123,-0.826649,-0.104982,0.052398,0.143671,0.000038,-0.006652,0.052382,0.009232,0.992024,-0.305603,0.052202,0.012544,0.993552,-0.002692,0.052608,0.409238,0.986000,-0.006648,0.052382,0.009256,-0.305597,0.052202,0.012557,-0.002703,0.052608,0.409201,-0.463118,0.026438,0.314690
189,1.575000,0.111266,-0.547002,-0.071128,-0.826650,-0.104981,0.052399,0.143669,0.000041,-0.006651,0.052385,0.009230,0.991138,-0.305601,0.052203,0.012541,0.993179,-0.002692,0.052607,0.409236,0.985211,-0.006648,0.052385,0.009257,-0.305594,0.052203,0.012553,-0.002701,0.052607,0.409196,-0.461873,0.026393,0.312500
190,1.583333,0.111267,-0.547007,-0.071121,-0.826647,-0.104979,0.052398,0.143669,0.000042,-0.006650,0.052382,0.009229,0.990694,-0.305600,0.052204,0.012543,0.992330,-0.002687,0.052608,0.409235,0.985356,-0.006650,0.052382,0.009255,-0.305591,0.052204,0.012555,-0.002697,0.052608,0.409197,-0.460599,0.026391,0.310268
191,1.591667,0.111272,-0.547000,-0.071125,-0.826650,-0.104980,0.052395,0.143671,0.000039,-0.006649,0.052380,0.009232,0.991413,-0.305599,0.052198,0.012542,0.993455,-0.002692,0.052607,0.409239,0.986142,-0.006647,0.052380,0.009258,-0.305593,0.052198,0.012553,-0.002700,0.052607,0.409201,-0.459320,0.026410,0.308048
192,1.600000,0.111273,-0.546997,-0.071121,-0.826653,-0.104981,0.052398,0.143672,0.000039,-0.006649,0.052382,0.009234,0.991331,-0.305599,0.052201,0.012541,0.992970,-0.002696,0.052611,0.409241,0.986328,-0.006648,0.052382,0.009259,-0.305591,0.052201,0.012552,-0.002705,0.052611,0.409205,-0.458069,0.026400,0.305825
193,1.608333,0.111270,-0.547003,-0.071122,-0.826649,-0.104979,0.052398,0.143671,0.000038,-0.006648,0.052383,0.009232,0.991752,-0.305599,0.052202,0.012543,0.993920,-0.002689,0.052609,0.409239,0.986000,-0.006644,0.052383,0.009259,-0.305594,0.052203,0.012554,-0.002698,0.052609,0.409201,-0.456997,0.026397,0.303508
194,1.616667,0.111275,-0.546997,-0.071124,-0.826652,-0.104980,0.052402,0.143670,0.000036,-0.006648,0.052387,0.009232,0.992456,-0.305598,0.052204,0.012540,0.993462,-0.002694,0.052616,0.409239,0.987267,-0.006646,0.052387,0.009253,-0.305591,0.052204,0.012552,-0.002704,0.052616,0.409205,-0.455923,0.026312,0.301268
195,1.625000,0.111264,-0.547000,-0.071122,-0.826652,-0.104978,0.052399,0.143667,0.000040,-0.006647,0.052385,0.009228,0.991298,-0.305597,0.052206,0.012538,0.993131,-0.002690,0.052607,0.409235,0.985665,-0.006644,0.052385,0.009255,-0.305590,0.052206,0.012550,-0.002700,0.052607,0.409197,-0.454921,0.026322,0.299034
196,1.633333,0.111261,-0.547008,-0.071112,-0.826648,-0.104981,0.052398,0.143668,0.000041,-0.006651,0.052380,0.009228,0.991775,-0.305602,0.052208,0.012542,0.992590,-0.002689,0.052606,0.409235,0.984834,-0.006646,0.052380,0.009252,-0.305594,0.052208,0.012559,-0.002702,0.052606,0.409195,-0.453928,0.026298,0.296753
197,1.641667,0.111266,-0.547003,-0.071130,-0.826649,-0.104977,0.052400,0.143666,0.000041,-0.006647,0.052387,0.009227,0.991078,-0.305598,0.052204,0.012539,0.993131,-0.002687,0.052608,0.409233,0.985110,-0.006644,0.052387,0.009254,-0.305591,0.052204,0.012551,-0.002696,0.052608,0.409193,-0.453123,0.026247,0.294498
198,1.650000,0.111261,-0.547005,-0.071116,-0.826649,-0.104979,0.052404,0.143665,0.000041,-0.006649,0.052387,0.009226,0.991197,-0.305599,0.052213,0.012538,0.993164,-0.002689,0.052611,0.409232,0.985069,-0.006646,0.052387,0.009253,-0.305593,0.052213,0.012551,-0.002698,0.052611,0.409192,-0.452246,0.026174,0.292169
199,1.658333,0.111273,-0.546998,-0.071118,-0.826652,-0.104979,0.052405,0.143663,0.000035,-0.006647,0.052388,0.009225,0.992684,-0.305598,0.052208,0.012532,0.993749,-0.002693,0.052618,0.409231,0.987021,-0.006643,0.052388,0.009246,-0.305591,0.052208,0.012545,-0.002704,0.052618,0.409197,-0.451386,0.026105,0.289820
200,1.666667,0.111271,-0.547004,-0.071124,-0.826648,-0.104979,0.052401,0.143660,0.000038,-0.006649,0.052385,0.009220,0.991752,-0.305599,0.052204,0.012533,0.993216,-0.002689,0.052612,0.409227,0.986578,-0.006648,0.052385,0.009244,-0.305591,0.052204,0.012544,-0.002698,0.052612,0.409191,-0.450446,0.026128,0.287393
201,1.675000,0.111264,-0.547005,-0.071118,-0.826649,-0.104981,0.052402,0.143660,0.000037,-0.006651,0.052386,0.009220,0.991868,-0.305601,0.052209,0.012533,0.993239,-0.002690,0.052610,0.409227,0.986850,-0.006650,0.052386,0.009243,-0.305593,0.052209,0.012544,-0.002699,0.052610,0.409192,-0.449578,0.026111,0.284953
202,1.683333,0.111267,-0.547003,-0.071116,-0.826650,-0.104980,0.052401,0.143658,0.000039,-0.006650,0.052385,0.009219,0.991532,-0.305600,0.052208,0.012530,0.993391,-0.002691,0.052612,0.409226,0.985989,-0.006647,0.052385,0.009245,-0.305593,0.052208,0.012542,-0.002700,0.052612,0.409188,-0.448731,0.026017,0.282458
203,1.691667,0.111266,-0.546998,-0.071124,-0.826653,-0.104980,0.052404,0.143659,0.000038,-0.006648,0.052390,0.009220,0.991600,-0.305598,0.052209,0.012529,0.993838,-0.002693,0.052612,0.409227,0.986369,-0.006646,0.052390,0.009247,-0.305593,0.052209,0.012539,-0.002701,0.052612,0.409190,-0.447806,0.025963,0.279853
204,1.700000,0.111266,-0.547003,-0.071116,-0.826650,-0.104981,0.052401,0.143659,0.000038,-0.006650,0.052384,0.009220,0.991719,-0.305600,0.052208,0.012531,0.993507,-0.002692,0.052610,0.409226,0.986120,-0.006647,0.052384,0.009245,-0.305594,0.052208,0.012542,-0.002701,0.052610,0.409189,-0.446936,0.025905,0.277284
205,1.708333,0.111263,-0.547001,-0.071115,-0.826652,-0.104982,0.052400,0.143658,0.000038,-0.006651,0.052384,0.009219,0.991734,-0.305601,0.052209,0.012529,0.993593,-0.002694,0.052609,0.409226,0.986175,-0.006648,0.052384,0.009245,-0.305595,0.052209,0.012541,-0.002703,0.052609,0.409189,-0.446160,0.025882,0.274787
206,1.716667,0.111264,-0.547004,-0.071115,-0.826650,-0.104983,0.052403,0.143661,0.000037,-0.006652,0.052386,0.009221,0.992084,-0.305602,0.052211,0.012533,0.993376,-0.002693,0.052611,0.409228,0.986615,-0.006650,0.052386,0.009244,-0.305595,0.052211,0.012545,-0.002703,0.052611,0.409192,-0.445431,0.025834,0.272358
207,1.725000,0.111266,-0.546998,-0.071131,-0.826652,-0.104980,0.052403,0.143661,0.000038,-0.006649,0.052391,0.009222,0.991700,-0.305599,0.052207,0.012531,0.993775,-0.002693,0.052611,0.409229,0.986220,-0.006646,0.052391,0.009248,-0.305593,0.052207,0.012542,-0.002701,0.052611,0.409192,-0.444776,0.025792,0.269899
208,1.733333,0.111263,-0.547002,-0.071118,-0.826651,-0.104979,0.052403,0.143662,0.000038,-0.006648,0.052387,0.009223,0.991637,-0.305598,0.052211,0.012534,0.993831,-0.002690,0.052611,0.409230,0.985803,-0.006644,0.052387,0.009250,-0.305593,0.052211,0.012545,-0.002699,0.052611,0.409191,-0.444228,0.025749,0.267534
209,1.741667,0.111261,-0.547003,-0.071117,-0.826651,-0.104980,0.052401,0.143662,0.000040,-0.006650,0.052385,0.009223,0.991227,-0.305600,0.052210,0.012534,0.993145,-0.002691,0.052607,0.409229,0.985848,-0.006648,0.052385,0.009249,-0.305593,0.052210,0.012545,-0.002700,0.052607,0.409191,-0.443791,0.025567,0.265221
210,1.750000,0.111259,-0.547002,-0.071118,-0.826651,-0.104979,0.052402,0.143660,0.000039,-0.006648,0.052387,0.009221,0.991555,-0.305598,0.052212,0.012532,0.993294,-0.002690,0.052608,0.409228,0.985959,-0.006645,0.052387,0.009247,-0.305591,0.052212,0.012544,-0.002699,0.052608,0.409190,-0.443376,0.025507,0.262927
211,1.758333,0.111262,-0.547004,-0.071113,-0.826650,-0.104976,0.052403,0.143660,0.000040,-0.006646,0.052386,0.009220,0.991175,-0.305597,0.052213,0.012532,0.992557,-0.002687,0.052611,0.409227,0.986146,-0.006646,0.052386,0.009245,-0.305587,0.052213,0.012544,-0.002696,0.052611,0.409191,-0.443093,0.025403,0.260721
212,1.766667,0.111261,-0.547001,-0.071119,-0.826652,-0.104975,0.052405,0.143659,0.000041,-0.006644,0.052390,0.009220,0.991063,-0.305594,0.052214,0.012530,0.992650,-0.002687,0.052612,0.409227,0.985181,-0.006642,0.052390,0.009246,-0.305586,0.052214,0.012543,-0.002698,0.052612,0.409188,-0.442773,0.025332,0.258465
213,1.775000,0.111259,-0.547003,-0.071114,-0.826651,-0.104977,0.052406,0.143657,0.000039,-0.006647,0.052389,0.009218,0.991350,-0.305597,0.052216,0.012529,0.993119,-0.002689,0.052612,0.409225,0.985997,-0.006645,0.052389,0.009244,-0.305589,0.052216,0.012541,-0.002698,0.052612,0.409188,-0.442521,0.025187,0.256263
214,1.783333,0.111261,-0.547002,-0.071118,-0.826651,-0.104976,0.052405,0.143654,0.000042,-0.006645,0.052389,0.009215,0.991223,-0.305596,0.052214,0.012526,0.992438,-0.002688,0.052612,0.409222,0.985121,-0.006643,0.052389,0.009240,-0.305587,0.052214,0.012540,-0.002699,0.052612,0.409182,-0.442248,0.025062,0.253955
215,1.791667,0.111257,-0.547007,-0.071113,-0.826649,-0.104980,0.052404,0.143651,0.000041,-0.006650,0.052387,0.009211,0.991488,-0.305601,0.052215,0.012525,0.992624,-0.002689,0.052609,0.409218,0.984894,-0.006646,0.052387,0.009236,-0.305593,0.052215,0.012540,-0.002701,0.052609,0.409177,-0.441934,0.025056,0.251678
216,1.800000,0.111266,-0.546996,-0.071127,-0.826654,-0.104978,0.052404,0.143648,0.000041,-0.006646,0.052391,0.009210,0.990653,-0.305596,0.052210,0.012518,0.992911,-0.002693,0.052612,0.409217,0.985553,-0.006646,0.052391,0.009239,-0.305588,0.052210,0.012528,-0.002701,0.052612,0.409179,-0.441536,0.024927,0.249377
217,1.808333,0.111259,-0.547006,-0.071122,-0.826649,-0.104981,0.052406,0.143648,0.000041,-0.006652,0.052392,0.009208,0.991111,-0.305602,0.052215,0.012522,0.992944,-0.002690,0.052612,0.409214,0.985173,-0.006649,0.052392,0.009235,-0.305595,0.052215,0.012534,-0.002700,0.052612,0.409175,-0.441135,0.024880,0.247068
218,1.816667,0.111261,-0.547002,-0.071120,-0.826651,-0.104984,0.052404,0.143646,0.000039,-0.006654,0.052389,0.009207,0.991518,-0.305604,0.052212,0.012518,0.993462,-0.002696,0.052611,0.409214,0.985702,-0.006650,0.052389,0.009233,-0.305598,0.052212,0.012530,-0.002705,0.052611,0.409175,-0.440785,0.024751,0.244665
219,1.825000,0.111261,-0.547003,-0.071112,-0.826651,-0.104989,0.052402,0.143645,0.000036,-0.006658,0.052385,0.009206,0.992322,-0.305609,0.052212,0.012516,0.994129,-0.002700,0.052610,0.409213,0.986824,-0.006655,0.052385,0.009230,-0.305604,0.052212,0.012528,-0.002709,0.052610,0.409177,-0.440384,0.024645,0.242228
220,1.833333,0.111264,-0.547002,-0.071118,-0.826651,-0.104989,0.052402,0.143644,0.000037,-0.006658,0.052386,0.009205,0.992289,-0.305608,0.052210,0.012515,0.993581,-0.002701,0.052610,0.409212,0.986541,-0.006655,0.052386,0.009228,-0.305602,0.052210,0.012528,-0.002711,0.052610,0.409176,-0.439961,0.024618,0.239833
221,1.841667,0.111258,-0.547001,-0.071113,-0.826652,-0.104987,0.052403,0.143641,0.000036,-0.006656,0.052386,0.009202,0.992441,-0.305606,0.052214,0.012511,0.994006,-0.002699,0.052609,0.409209,0.986850,-0.006652,0.052386,0.009225,-0.305601,0.052214,0.012523,-0.002709,0.052609,0.409173,-0.439524,0.024505,0.237345
222,1.850000,0.111261,-0.546997,-0.071119,-0.826654,-0.104987,0.052404,0.143642,0.000038,-0.006655,0.052389,0.009204,0.991659,-0.305605,0.052213,0.012511,0.993708,-0.002701,0.052610,0.409211,0.985844,-0.006649,0.052389,0.009230,-0.305601,0.052213,0.012524,-0.002711,0.052610,0.409172,-0.439185,0.024462,0.234906
223,1.858333,0.111259,-0.546999,-0.071117,-0.826654,-0.104991,0.052401,0.143640,0.000038,-0.006659,0.052385,0.009202,0.991551,-0.305609,0.052211,0.012510,0.993596,-0.002705,0.052606,0.409209,0.986310,-0.006657,0.052385,0.009228,-0.305603,0.052211,0.012520,-0.002713,0.052606,0.409172,-0.438765,0.024398,0.232470
224,1.866667,0.111265,-0.546991,-0.071109,-0.826659,-0.104991,0.052406,0.143643,0.000034,-0.006656,0.052388,0.009207,0.992739,-0.305607,0.052215,0.012509,0.994509,-0.002710,0.052616,0.409214,0.987599,-0.006653,0.052388,0.009230,-0.305602,0.052215,0.012519,-0.002718,0.052616,0.409180,-0.438443,0.024216,0.230039
225,1.875000,0.111258,-0.547002,-0.071108,-0.826652,-0.104987,0.052407,0.143640,0.000039,-0.006655,0.052388,0.009202,0.991875,-0.305606,0.052219,0.012512,0.993112,-0.002698,0.052613,0.409208,0.985911,-0.006652,0.052388,0.009225,-0.305599,0.052219,0.012525,-0.002709,0.052613,0.409171,-0.438056,0.024171,0.227586
226,1.883333,0.111259,-0.547003,-0.071112,-0.826651,-0.104987,0.052407,0.143639,0.000039,-0.006656,0.052389,0.009200,0.991685,-0.305606,0.052217,0.012511,0.993499,-0.002698,0.052613,0.409207,0.985855,-0.006652,0.052389,0.009226,-0.305600,0.052217,0.012523,-0.002708,0.052613,0.409169,-0.437763,0.024149,0.225250
227,1.891667,0.111258,-0.547000,-0.071116,-0.826653,-0.104984,0.052408,0.143638,0.000037,-0.006652,0.052392,0.009200,0.992188,-0.305603,0.052219,0.012508,0.993622,-0.002697,0.052613,0.409206,0.986183,-0.006648,0.052392,0.009223,-0.305597,0.052219,0.012521,-0.002707,0.052613,0.409169,-0.437499,0.024015,0.222828
228,1.900000,0.111255,-0.547000,-0.071120,-0.826653,-0.104983,0.052406,0.143638,0.000037,-0.006652,0.052391,0.009199,0.991868,-0.305603,0.052217,0.012509,0.993864,-0.002696,0.052609,0.409206,0.986440,-0.006649,0.052391,0.009225,-0.305597,0.052217,0.012520,-0.002704,0.052609,0.409170,-0.437295,0.024009,0.220523
229,1.908333,0.111258,-0.546999,-0.071111,-0.826654,-0.104981,0.052409,0.143640,0.000039,-0.006649,0.052392,0.009202,0.991860,-0.305600,0.052221,0.012510,0.993127,-0.002696,0.052615,0.409209,0.985814,-0.006645,0.052392,0.009226,-0.305593,0.052221,0.012523,-0.002706,0.052615,0.409171,-0.437132,0.023892,0.218263
230,1.916667,0.111259,-0.547002,-0.071114,-0.826652,-0.104981,0.052407,0.143637,0.000040,-0.006650,0.052391,0.009198,0.991544,-0.305600,0.052218,0.012508,0.993078,-0.002693,0.052613,0.409205,0.985382,-0.006646,0.052391,0.009224,-0.305594,0.052218,0.012522,-0.002704,0.052613,0.409166,-0.436950,0.023825,0.215979
231,1.925000,0.111262,-0.546998,-0.071126,-0.826653,-0.104979,0.052408,0.143636,0.000036,-0.006648,0.052395,0.009197,0.992158,-0.305598,0.052215,0.012506,0.994177,-0.002692,0.052614,0.409204,0.986805,-0.006642,0.052395,0.009222,-0.305595,0.052215,0.012517,-0.002701,0.052614,0.409168,-0.436854,0.023748,0.213781
232,1.933333,0.111256,-0.547001,-0.071116,-0.826653,-0.104979,0.052406,0.143636,0.000040,-0.006648,0.052390,0.009197,0.991417,-0.305598,0.052217,0.012507,0.993000,-0.002692,0.052610,0.409204,0.985505,-0.006645,0.052390,0.009223,-0.305591,0.052218,0.012519,-0.002702,0.052610,0.409165,-0.436875,0.023702,0.211624
233,1.941667,0.111258,-0.546999,-0.071117,-0.826654,-0.104982,0.052409,0.143638,0.000040,-0.006650,0.052393,0.009200,0.991626,-0.305600,0.052219,0.012508,0.993034,-0.002695,0.052614,0.409207,0.985464,-0.006646,0.052393,0.009225,-0.305593,0.052219,0.012522,-0.002706,0.052614,0.409168,-0.436750,0.023615,0.209459
234,1.950000,0.111259,-0.546999,-0.071119,-0.826653,-0.104982,0.052408,0.143636,0.000038,-0.006650,0.052393,0.009198,0.992177,-0.305600,0.052218,0.012506,0.993514,-0.002695,0.052614,0.409205,0.986101,-0.006645,0.052393,0.009222,-0.305594,0.052218,0.012520,-0.002706,0.052614,0.409167,-0.436728,0.023531,0.207274
235,1.958333,0.111260,-0.546996,-0.071119,-0.826655,-0.104980,0.052410,0.143635,0.000037,-0.006647,0.052396,0.009197,0.992125,-0.305598,0.052220,0.012503,0.993473,-0.002695,0.052616,0.409204,0.986596,-0.006644,0.052396,0.009220,-0.305591,0.052220,0.012516,-0.002705,0.052616,0.409168,-0.436788,0.023532,0.205156
236,1.966667,0.111259,-0.547000,-0.071114,-0.826653,-0.104983,0.052407,0.143635,0.000039,-0.006651,0.052390,0.009196,0.991741,-0.305602,0.052218,0.012505,0.992941,-0.002696,0.052613,0.409203,0.986276,-0.006649,0.052390,0.009220,-0.305593,0.052218,0.012518,-0.002706,0.052613,0.409167,-0.436852,0.023518,0.203079
237,1.975000,0.111254,-0.547003,-0.071109,-0.826652,-0.104986,0.052410,0.143635,0.000038,-0.006655,0.052392,0.009196,0.991864,-0.305605,0.052223,0.012507,0.993239,-0.002697,0.052614,0.409203,0.986280,-0.006652,0.052392,0.009220,-0.305598,0.052223,0.012519,-0.002707,0.052614,0.409166,-0.436925,0.023413,0.201105
238,1.983333,0.111254,-0.547000,-0.071109,-0.826654,-0.104987,0.052405,0.143634,0.000038,-0.006655,0.052387,0.009196,0.992143,-0.305606,0.052219,0.012504,0.993749,-0.002700,0.052609,0.409202,0.985922,-0.006650,0.052387,0.009220,-0.305601,0.052219,0.012517,-0.002710,0.052609,0.409164,-0.437126,0.023407,0.199196
239,1.991667,0.111264,-0.546995,-0.071106,-0.826656,-0.104988,0.052412,0.143637,0.000031,-0.006655,0.052393,0.009200,0.993656,-0.305605,0.052223,0.012505,0.994151,-0.002705,0.052622,0.409207,0.988776,-0.006652,0.052393,0.009217,-0.305599,0.052223,0.012517,-0.002714,0.052622,0.409177,-0.437322,0.023327,0.197390
240,2.000000,0.111255,-0.546998,-0.071119,-0.826654,-0.104987,0.052407,0.143634,0.000037,-0.006655,0.052393,0.009196,0.991871,-0.305606,0.052219,0.012504,0.993753,-0.002701,0.052610,0.409203,0.986608,-0.006653,0.052393,0.009221,-0.305599,0.052219,0.012515,-0.002709,0.052610,0.409167,-0.437559,0.023280,0.195586
241,2.008333,0.111264,-0.546995,-0.071112,-0.826656,-0.104990,0.052410,0.143637,0.000036,-0.006657,0.052393,0.009200,0.992680,-0.305607,0.052219,0.012505,0.993727,-0.002706,0.052619,0.409207,0.986891,-0.006653,0.052393,0.009221,-0.305601,0.052219,0.012519,-0.002716,0.052619,0.409172,-0.437808,0.023208,0.193776
242,2.016667,0.111254,-0.547002,-0.071108,-0.826653,-0.104988,0.052408,0.143636,0.000036,-0.006657,0.052390,0.009198,0.992549,-0.305607,0.052222,0.012507,0.993783,-0.002701,0.052612,0.409204,0.986526,-0.006652,0.052390,0.009220,-0.305602,0.052222,0.012521,-0.002711,0.052612,0.409168,-0.438052,0.023138,0.192035
243,2.025000,0.111261,-0.546995,-0.071109,-0.826657,-0.104989,0.052410,0.143638,0.000038,-0.006655,0.052392,0.009201,0.992408,-0.305606,0.052221,0.012506,0.992918,-0.002706,0.052617,0.409208,0.986406,-0.006652,0.052392,0.009222,-0.305598,0.052221,0.012521,-0.002717,0.052617,0.409172,-0.438356,0.023073,0.190342
244,2.033333,0.111255,-0.547003,-0.071108,-0.826652,-0.104985,0.052410,0.143637,0.000038,-0.006654,0.052392,0.009198,0.992244,-0.305605,0.052224,0.012509,0.993391,-0.002697,0.052615,0.409205,0.985918,-0.006649,0.052392,0.009221,-0.305599,0.052224,0.012523,-0.002708,0.052615,0.409167,-0.438695,0.023020,0.188689
245,2.041667,0.111256,-0.547002,-0.071116,-0.826652,-0.104984,0.052408,0.143637,0.000041,-0.006654,0.052392,0.009198,0.991335,-0.305604,0.052219,0.012508,0.992628,-0.002696,0.052612,0.409204,0.985602,-0.006652,0.052392,0.009222,-0.305595,0.052219,0.012522,-0.002706,0.052612,0.409166,-0.439108,0.022888,0.187082
246,2.050000,0.111255,-0.546999,-0.071110,-0.826655,-0.104979,0.052411,0.143641,0.000038,-0.006647,0.052393,0.009203,0.991905,-0.305598,0.052224,0.012510,0.993369,-0.002693,0.052615,0.409209,0.986369,-0.006645,0.052393,0.009227,-0.305591,0.052224,0.012522,-0.002703,0.052615,0.409173,-0.439578,0.022733,0.185423
247,2.058333,0.111259,-0.546997,-0.071118,-0.826655,-0.104979,0.052412,0.143639,0.000037,-0.006646,0.052397,0.009201,0.992147,-0.305597,0.052222,0.012508,0.993272,-0.002693,0.052617,0.409207,0.986917,-0.006644,0.052397,0.009223,-0.305589,0.052222,0.012520,-0.002703,0.052617,0.409173,-0.440051,0.022622,0.183827
